country,year,value
WORLD,2020,758732.218
WORLD,2021,765192.065
WORLD,2022,771304.391
WORLD,2023,777023.791
WORLD,2024,782190.053
WORLD,2025,786670.374
WORLD,2026,790838.903
WORLD,2027,794451.921
WORLD,2028,797468.344
WORLD,2029,799809.375
WORLD,2030,801429.749
WORLD,2031,802731.865
WORLD,2032,803549.513
WORLD,2033,803859.217
WORLD,2034,803659.672
WORLD,2035,803112.714
WORLD,2036,802954.517
WORLD,2037,802868.217
WORLD,2038,802843.776
WORLD,2039,802912.178
WORLD,2040,803057.015
WORLD,2041,803763.988
WORLD,2042,804543.008
WORLD,2043,805405.302
WORLD,2044,806338.193
WORLD,2045,807251.417
WORLD,2046,808559.904
WORLD,2047,809851.157
WORLD,2048,811083.737
WORLD,2049,812198.159
WORLD,2050,813152.206
WORLD,2051,814509.63
WORLD,2052,815807.705
WORLD,2053,817001.731
WORLD,2054,818038.288
WORLD,2055,818826.889
WORLD,2056,819846.066
WORLD,2057,820655.504
WORLD,2058,821220.761
WORLD,2059,821485.51
WORLD,2060,821416.242
WORLD,2061,821617.111
WORLD,2062,821641.671
WORLD,2063,821458.883
WORLD,2064,821030.394
WORLD,2065,820304.37
WORLD,2066,819856.097
WORLD,2067,819240.104
WORLD,2068,818422.364
WORLD,2069,817365.856
WORLD,2070,816069.291
WORLD,2071,815241.355
WORLD,2072,814348.496
WORLD,2073,813357.284
WORLD,2074,812241.989
WORLD,2075,810950.298
WORLD,2076,810084.549
WORLD,2077,809106.997
WORLD,2078,807993.496
WORLD,2079,806711.03
WORLD,2080,805233.97
WORLD,2081,804188.362
WORLD,2082,803095.972
WORLD,2083,801923.298
WORLD,2084,800620.396
WORLD,2085,799115.066
WORLD,2086,798067.554
WORLD,2087,796931.376
WORLD,2088,795645.641
WORLD,2089,794154.785
WORLD,2090,792398.768
WORLD,2091,791066.492
WORLD,2092,789557.978
WORLD,2093,787840.51
WORLD,2094,785869.189
WORLD,2095,783614.44
WORLD,2096,781841.054
WORLD,2097,779932.035
WORLD,2098,777845.63
WORLD,2099,775547.424
WORLD,2100,773002.482
More developed regions,2020,84183.592
More developed regions,2021,84969.279
More developed regions,2022,85480.595
More developed regions,2023,85713.725
More developed regions,2024,85642.122
More developed regions,2025,85318.219
More developed regions,2026,85088.07
More developed regions,2027,84747.668
More developed regions,2028,84273.767
More developed regions,2029,83672.176
More developed regions,2030,82986.018
More developed regions,2031,82533.05
More developed regions,2032,82025.305
More developed regions,2033,81471.147
More developed regions,2034,80888.593
More developed regions,2035,80282.183
More developed regions,2036,79940.588
More developed regions,2037,79547.176
More developed regions,2038,79107.494
More developed regions,2039,78635.398
More developed regions,2040,78146.433
More developed regions,2041,77937.434
More developed regions,2042,77707.787
More developed regions,2043,77456.483
More developed regions,2044,77190.629
More developed regions,2045,76922.306
More developed regions,2046,76956.032
More developed regions,2047,76983.492
More developed regions,2048,76995.125
More developed regions,2049,76991.56
More developed regions,2050,76967.422
More developed regions,2051,77212.767
More developed regions,2052,77403.98
More developed regions,2053,77534.641
More developed regions,2054,77600.384
More developed regions,2055,77592.085
More developed regions,2056,77806.048
More developed regions,2057,77928.561
More developed regions,2058,77953.074
More developed regions,2059,77875.661
More developed regions,2060,77697.03
More developed regions,2061,77738.275
More developed regions,2062,77687.241
More developed regions,2063,77535.813
More developed regions,2064,77285.739
More developed regions,2065,76950.056
More developed regions,2066,76865.709
More developed regions,2067,76711.781
More developed regions,2068,76485.816
More developed regions,2069,76193.02
More developed regions,2070,75841.366
More developed regions,2071,75769.473
More developed regions,2072,75647.404
More developed regions,2073,75468.583
More developed regions,2074,75237.546
More developed regions,2075,74963.134
More developed regions,2076,74985.88
More developed regions,2077,74967.002
More developed regions,2078,74901.215
