country,year,value
World,2020,79.143
World,2021,78.572
World,2022,78.023
World,2023,77.478
World,2024,76.922
World,2025,76.352
World,2026,75.905
World,2027,75.437
World,2028,74.944
World,2029,74.422
World,2030,73.873
World,2031,73.45
World,2032,72.982
World,2033,72.479
World,2034,71.954
World,2035,71.416
World,2036,70.998
World,2037,70.553
World,2038,70.086
World,2039,69.605
World,2040,69.114
World,2041,68.736
World,2042,68.341
World,2043,67.933
World,2044,67.51
World,2045,67.074
World,2046,66.745
World,2047,66.396
World,2048,66.037
World,2049,65.678
World,2050,65.326
World,2051,65.088
World,2052,64.843
World,2053,64.594
World,2054,64.351
World,2055,64.115
World,2056,63.993
World,2057,63.867
World,2058,63.725
World,2059,63.555
World,2060,63.348
World,2061,63.209
World,2062,63.028
World,2063,62.811
World,2064,62.565
World,2065,62.298
World,2066,62.112
World,2067,61.894
World,2068,61.649
World,2069,61.385
World,2070,61.106
World,2071,60.909
World,2072,60.689
World,2073,60.453
World,2074,60.207
World,2075,59.956
World,2076,59.793
World,2077,59.615
World,2078,59.425
World,2079,59.226
World,2080,59.02
World,2081,58.898
World,2082,58.758
World,2083,58.603
World,2084,58.434
World,2085,58.254
World,2086,58.146
World,2087,58.016
World,2088,57.869
World,2089,57.703
World,2090,57.523
World,2091,57.407
World,2092,57.268
World,2093,57.107
World,2094,56.929
World,2095,56.738
World,2096,56.609
World,2097,56.459
World,2098,56.29
World,2099,56.107
World,2100,55.913
More Developed Regions,2020,48.173
More Developed Regions,2021,48.149
More Developed Regions,2022,48.164
More Developed Regions,2023,48.195
More Developed Regions,2024,48.224
More Developed Regions,2025,48.237
More Developed Regions,2026,48.368
More Developed Regions,2027,48.472
More Developed Regions,2028,48.542
More Developed Regions,2029,48.566
More Developed Regions,2030,48.533
More Developed Regions,2031,48.559
More Developed Regions,2032,48.523
More Developed Regions,2033,48.435
More Developed Regions,2034,48.307
More Developed Regions,2035,48.152
More Developed Regions,2036,48.086
More Developed Regions,2037,47.996
More Developed Regions,2038,47.89
More Developed Regions,2039,47.779
More Developed Regions,2040,47.669
More Developed Regions,2041,47.683
More Developed Regions,2042,47.699
More Developed Regions,2043,47.714
More Developed Regions,2044,47.721
More Developed Regions,2045,47.715
More Developed Regions,2046,47.808
More Developed Regions,2047,47.887
More Developed Regions,2048,47.955
More Developed Regions,2049,48.017
More Developed Regions,2050,48.076
More Developed Regions,2051,48.232
More Developed Regions,2052,48.381
More Developed Regions,2053,48.521
More Developed Regions,2054,48.648
More Developed Regions,2055,48.762
More Developed Regions,2056,48.962
More Developed Regions,2057,49.148
More Developed Regions,2058,49.31
More Developed Regions,2059,49.435
More Developed Regions,2060,49.517
More Developed Regions,2061,49.662
More Developed Regions,2062,49.767
More Developed Regions,2063,49.827
More Developed Regions,2064,49.841
More Developed Regions,2065,49.807
More Developed Regions,2066,49.833
More Developed Regions,2067,49.815
More Developed Regions,2068,49.758
More Developed Regions,2069,49.673
