country,year,value
World,2020,72.954
World,2021,73.108
World,2022,73.275
World,2023,73.454
World,2024,73.644
World,2025,73.842
World,2026,74.028
World,2027,74.218
World,2028,74.413
World,2029,74.615
World,2030,74.82
World,2031,74.999
World,2032,75.181
World,2033,75.365
World,2034,75.548
World,2035,75.727
World,2036,75.877
World,2037,76.024
World,2038,76.168
World,2039,76.309
World,2040,76.447
World,2041,76.561
World,2042,76.673
World,2043,76.784
World,2044,76.895
World,2045,77.008
World,2046,77.1
World,2047,77.195
World,2048,77.293
World,2049,77.393
World,2050,77.496
World,2051,77.582
World,2052,77.67
World,2053,77.762
World,2054,77.858
World,2055,77.959
World,2056,78.043
World,2057,78.132
World,2058,78.226
World,2059,78.323
World,2060,78.424
World,2061,78.509
World,2062,78.596
World,2063,78.685
World,2064,78.778
World,2065,78.875
World,2066,78.954
World,2067,79.036
World,2068,79.12
World,2069,79.208
World,2070,79.298
World,2071,79.37
World,2072,79.443
World,2073,79.518
World,2074,79.596
World,2075,79.677
World,2076,79.741
World,2077,79.807
World,2078,79.876
World,2079,79.948
World,2080,80.024
World,2081,80.085
World,2082,80.148
World,2083,80.214
World,2084,80.283
World,2085,80.357
World,2086,80.416
World,2087,80.478
World,2088,80.544
World,2089,80.615
World,2090,80.691
World,2091,80.751
World,2092,80.815
World,2093,80.882
World,2094,80.954
World,2095,81.031
World,2096,81.091
World,2097,81.153
World,2098,81.219
World,2099,81.288
World,2100,81.361
More Developed Regions,2020,82.541
More Developed Regions,2021,82.589
More Developed Regions,2022,82.658
More Developed Regions,2023,82.753
More Developed Regions,2024,82.867
More Developed Regions,2025,82.992
More Developed Regions,2026,83.092
More Developed Regions,2027,83.201
More Developed Regions,2028,83.315
More Developed Regions,2029,83.431
More Developed Regions,2030,83.546
More Developed Regions,2031,83.635
More Developed Regions,2032,83.722
More Developed Regions,2033,83.804
More Developed Regions,2034,83.882
More Developed Regions,2035,83.957
More Developed Regions,2036,83.999
More Developed Regions,2037,84.038
More Developed Regions,2038,84.073
More Developed Regions,2039,84.106
More Developed Regions,2040,84.136
More Developed Regions,2041,84.133
More Developed Regions,2042,84.129
More Developed Regions,2043,84.125
More Developed Regions,2044,84.12
More Developed Regions,2045,84.116
More Developed Regions,2046,84.087
More Developed Regions,2047,84.06
More Developed Regions,2048,84.038
More Developed Regions,2049,84.021
More Developed Regions,2050,84.012
More Developed Regions,2051,83.985
More Developed Regions,2052,83.965
More Developed Regions,2053,83.954
More Developed Regions,2054,83.954
More Developed Regions,2055,83.964
More Developed Regions,2056,83.956
More Developed Regions,2057,83.957
More Developed Regions,2058,83.968
More Developed Regions,2059,83.988
More Developed Regions,2060,84.018
More Developed Regions,2061,84.025
More Developed Regions,2062,84.038
More Developed Regions,2063,84.059
More Developed Regions,2064,84.087
More Developed Regions,2065,84.122
More Developed Regions,2066,84.128
More Developed Regions,2067,84.138
More Developed Regions,2068,84.152
More Developed Regions,2069,84.17
