country,year,value
World,2020,9696.53
World,2021,10204.022
World,2022,10683.382
World,2023,11093.707
World,2024,11302.506
World,2025,11314.322
World,2026,11456.357
World,2027,11668.897
World,2028,11875.535
World,2029,12229.913
World,2030,12794.82
World,2031,13607.003
World,2032,14377.196
World,2033,14972.733
World,2034,15719.491
World,2035,16729.892
World,2036,17938.589
World,2037,19085.619
World,2038,20042.669
World,2039,20717.202
World,2040,21153.958
World,2041,21662.468
World,2042,22239.348
World,2043,22709.613
World,2044,23325.381
World,2045,24198.163
World,2046,25276.453
World,2047,26309.879
World,2048,27124.229
World,2049,27959.773
World,2050,28944.385
World,2051,30038.804
World,2052,31104.648
World,2053,31945.022
World,2054,32652.593
World,2055,33318.492
World,2056,33968.873
World,2057,34713.5
World,2058,35419.233
World,2059,35829.709
World,2060,35899.273
World,2061,35812.133
World,2062,35942.196
World,2063,36092.503
World,2064,36524.461
World,2065,37336.178
World,2066,38264.779
World,2067,39177.437
World,2068,39813.802
World,2069,40818.204
World,2070,42450.197
World,2071,44193.499
World,2072,45904.223
World,2073,47420.698
World,2074,48230.916
World,2075,48221.043
World,2076,47650.595
World,2077,47405.001
World,2078,47218.408
World,2079,47199.025
World,2080,47386.047
World,2081,47447.31
World,2082,47674.977
World,2083,47920.962
World,2084,48219.536
World,2085,48586.843
World,2086,48776.39
World,2087,49157.594
World,2088,49512.252
World,2089,50062.541
World,2090,50906.912
World,2091,51634.8130000001
World,2092,52498.472
World,2093,53286.822
World,2094,54097.521
World,2095,54986.133
World,2096,55581.5410000001
World,2097,56366.918
World,2098,57101.985
World,2099,57802.286
World,2100,58486.479
More Developed Regions,2020,4545.028
More Developed Regions,2021,4723.657
More Developed Regions,2022,4909.778
More Developed Regions,2023,5094.504
More Developed Regions,2024,5182.933
More Developed Regions,2025,5162.964
More Developed Regions,2026,5099.334
More Developed Regions,2027,5085.679
More Developed Regions,2028,5084.822
More Developed Regions,2029,5227.981
More Developed Regions,2030,5557.028
More Developed Regions,2031,5915.681
More Developed Regions,2032,6272.334
More Developed Regions,2033,6601.964
More Developed Regions,2034,6863.646
More Developed Regions,2035,7047.127
More Developed Regions,2036,7121.317
More Developed Regions,2037,7248.429
More Developed Regions,2038,7377.313
More Developed Regions,2039,7525.044
More Developed Regions,2040,7699.902
More Developed Regions,2041,7802.699
More Developed Regions,2042,7941.039
More Developed Regions,2043,8075.49
More Developed Regions,2044,8236.188
More Developed Regions,2045,8432.223
More Developed Regions,2046,8537.004
More Developed Regions,2047,8692.101
More Developed Regions,2048,8871.283
More Developed Regions,2049,8999.358
More Developed Regions,2050,9046.652
More Developed Regions,2051,8935.289
More Developed Regions,2052,8907.69
More Developed Regions,2053,8923.58
More Developed Regions,2054,8999.525
More Developed Regions,2055,9126.115
More Developed Regions,2056,9132.219
More Developed Regions,2057,9205.497
More Developed Regions,2058,9325.08
More Developed Regions,2059,9430.581
More Developed Regions,2060,9483.429
More Developed Regions,2061,9362.057
More Developed Regions,2062,9328.399
More Developed Regions,2063,9341.089
More Developed Regions,2064,9421.884
More Developed Regions,2065,9563.287
More Developed Regions,2066,9581.9
More Developed Regions,2067,9660.301
More Developed Regions,2068,9767.373
More Developed Regions,2069,9911.24
More Developed Regions,2070,10075.639
More Developed Regions,2071,10079.358
More Developed Regions,2072,10152.221
More Developed Regions,2073,10262.145
More Developed Regions,2074,10353.684
More Developed Regions,2075,10391.329
More Developed Regions,2076,10231.195
More Developed Regions,2077,10169.297
More Developed Regions,2078,10179.02
More Developed Regions,2079,10190.566
More Developed Regions,2080,10153.785
More Developed Regions,2081,9923.545
More Developed Regions,2082,9793.506
More Developed Regions,2083,9741.355
More Developed Regions,2084,9755.86
More Developed Regions,2085,9808.298
More Developed Regions,2086,9717.578
More Developed Regions,2087,9701.369
More Developed Regions,2088,9731.902
More Developed Regions,2089,9851.4
More Developed Regions,2090,10054.894
More Developed Regions,2091,10133.175
More Developed Regions,2092,10274.378
More Developed Regions,2093,10457.756
More Developed Regions,2094,10632.305
More Developed Regions,2095,10755.857
More Developed Regions,2096,10673.883
More Developed Regions,2097,10680.259
More Developed Regions,2098,10740.286
More Developed Regions,2099,10818.946
More Developed Regions,2100,10879.934
Less Developed Regions,2020,5151.502
Less Developed Regions,2021,5480.365
Less Developed Regions,2022,5773.60399999999
Less Developed Regions,2023,5999.203
Less Developed Regions,2024,6119.573
Less Developed Regions,2025,6151.358
Less Developed Regions,2026,6357.023
Less Developed Regions,2027,6583.218
Less Developed Regions,2028,6790.713
Less Developed Regions,2029,7001.932
Less Developed Regions,2030,7237.79200000001
Less Developed Regions,2031,7691.32199999999
Less Developed Regions,2032,8104.862
Less Developed Regions,2033,8370.769
Less Developed Regions,2034,8855.845
Less Developed Regions,2035,9682.765
Less Developed Regions,2036,10817.272
Less Developed Regions,2037,11837.19
Less Developed Regions,2038,12665.356
Less Developed Regions,2039,13192.158
Less Developed Regions,2040,13454.056
Less Developed Regions,2041,13859.769
Less Developed Regions,2042,14298.309
Less Developed Regions,2043,14634.123
Less Developed Regions,2044,15089.193
Less Developed Regions,2045,15765.94
Less Developed Regions,2046,16739.449
Less Developed Regions,2047,17617.778
Less Developed Regions,2048,18252.946
Less Developed Regions,2049,18960.415
Less Developed Regions,2050,19897.733
Less Developed Regions,2051,21103.515
Less Developed Regions,2052,22196.958
Less Developed Regions,2053,23021.442
Less Developed Regions,2054,23653.068
Less Developed Regions,2055,24192.377
Less Developed Regions,2056,24836.654
Less Developed Regions,2057,25508.003
Less Developed Regions,2058,26094.153
Less Developed Regions,2059,26399.128
Less Developed Regions,2060,26415.844
Less Developed Regions,2061,26450.076
Less Developed Regions,2062,26613.797
Less Developed Regions,2063,26751.414
Less Developed Regions,2064,27102.577
Less Developed Regions,2065,27772.891
Less Developed Regions,2066,28682.879
Less Developed Regions,2067,29517.136
Less Developed Regions,2068,30046.429
Less Developed Regions,2069,30906.964
Less Developed Regions,2070,32374.558
Less Developed Regions,2071,34114.141
Less Developed Regions,2072,35752.002
Less Developed Regions,2073,37158.553
Less Developed Regions,2074,37877.232
Less Developed Regions,2075,37829.714
Less Developed Regions,2076,37419.4
Less Developed Regions,2077,37235.704
Less Developed Regions,2078,37039.388
Less Developed Regions,2079,37008.459
Less Developed Regions,2080,37232.262
Less Developed Regions,2081,37523.765
Less Developed Regions,2082,37881.471
Less Developed Regions,2083,38179.607
Less Developed Regions,2084,38463.676
Less Developed Regions,2085,38778.545
Less Developed Regions,2086,39058.812
Less Developed Regions,2087,39456.225
Less Developed Regions,2088,39780.35
Less Developed Regions,2089,40211.141
Less Developed Regions,2090,40852.018
Less Developed Regions,2091,41501.638
Less Developed Regions,2092,42224.094
Less Developed Regions,2093,42829.066
Less Developed Regions,2094,43465.216
Less Developed Regions,2095,44230.276
Less Developed Regions,2096,44907.658
Less Developed Regions,2097,45686.659
Less Developed Regions,2098,46361.699
Less Developed Regions,2099,46983.34
Less Developed Regions,2100,47606.545
Least Developed Countries,2020,329.779
Least Developed Countries,2021,354.073
Least Developed Countries,2022,372.344
Least Developed Countries,2023,380.454
Least Developed Countries,2024,387.035
Least Developed Countries,2025,395.877
Least Developed Countries,2026,431.311
Least Developed Countries,2027,458.57
Least Developed Countries,2028,473.441
Least Developed Countries,2029,480.985
Least Developed Countries,2030,485.318
Least Developed Countries,2031,518.465
Least Developed Countries,2032,545.576
Least Developed Countries,2033,562.531
Least Developed Countries,2034,570.689
Least Developed Countries,2035,572.551
Least Developed Countries,2036,605.661
Least Developed Countries,2037,632.775
Least Developed Countries,2038,648.335
Least Developed Countries,2039,665.076
Least Developed Countries,2040,689.46
Least Developed Countries,2041,754.778
Least Developed Countries,2042,809.457
Least Developed Countries,2043,844.613
Least Developed Countries,2044,879.38
Least Developed Countries,2045,923.384
Least Developed Countries,2046,1012.895
Least Developed Countries,2047,1089.15
Least Developed Countries,2048,1140.86
Least Developed Countries,2049,1182.844
Least Developed Countries,2050,1225.716
Least Developed Countries,2051,1316.733
Least Developed Countries,2052,1395.703
Least Developed Countries,2053,1449.995
Least Developed Countries,2054,1494.219
Least Developed Countries,2055,1539.508
Least Developed Countries,2056,1637.827
Least Developed Countries,2057,1724.991
Least Developed Countries,2058,1786.355
Least Developed Countries,2059,1840.187
Least Developed Countries,2060,1900.497
Least Developed Countries,2061,2023.147
Least Developed Countries,2062,2129.594
Least Developed Countries,2063,2201.151
Least Developed Countries,2064,2279.718
Least Developed Countries,2065,2387.178
Least Developed Countries,2066,2565.38
Least Developed Countries,2067,2724.671
Least Developed Countries,2068,2842.383
Least Developed Countries,2069,2932.359
Least Developed Countries,2070,3012.762
Least Developed Countries,2071,3158.328
Least Developed Countries,2072,3291.776
Least Developed Countries,2073,3385.012
Least Developed Countries,2074,3482.763
Least Developed Countries,2075,3611.493
Least Developed Countries,2076,3820.662
Least Developed Countries,2077,4008.283
Least Developed Countries,2078,4141.861
Least Developed Countries,2079,4265.493
Least Developed Countries,2080,4410.639
Least Developed Countries,2081,4636.27
