country,year,value
World,2020,2595844.606
World,2021,2608612.669
World,2022,2620571.612
World,2023,2631469.318
World,2024,2641078.759
World,2025,2649241.624
World,2026,2657717.049
World,2027,2664863.589
World,2028,2670649.857
World,2029,2675108.56
World,2030,2678337.743
World,2031,2683007.556
World,2032,2686397.525
World,2033,2688734.132
World,2034,2690279.53
World,2035,2691181.458
World,2036,2694006.489
World,2037,2696122.809
World,2038,2697743.42
World,2039,2699072.636
World,2040,2700220.608
World,2041,2703483.467
World,2042,2706632.689
World,2043,2709600.352
World,2044,2712202.836
World,2045,2714282.444
World,2046,2718241.854
World,2047,2721678.369
World,2048,2724561.765
World,2049,2726841.355
World,2050,2728422.045
World,2051,2731507.762
World,2052,2733946.866
World,2053,2735658.217
World,2054,2736549.149
World,2055,2736548.575
World,2056,2738029.273
World,2057,2738694.373
World,2058,2738537.601
World,2059,2737554.075
World,2060,2735701.099
World,2061,2735266.3
World,2062,2734156.225
World,2063,2732330.148
World,2064,2729721.027
World,2065,2726264.571
World,2066,2724537.837
World,2067,2722117.111
World,2068,2719019.989
World,2069,2715260.999
World,2070,2710801.136
World,2071,2708134.112
World,2072,2704970.331
World,2073,2701252.796
World,2074,2696924.102
World,2075,2691944.676
World,2076,2688884.21
World,2077,2685352.539
World,2078,2681299.521
World,2079,2676637.105
World,2080,2671249.39
World,2081,2667528.081
World,2082,2663273.375
World,2083,2658479.763
World,2084,2653082.5
World,2085,2646925.845
World,2086,2642429.414
World,2087,2637504.219
World,2088,2631958.732
World,2089,2625630.989
World,2090,2618435.452
World,2091,2613093.836
World,2092,2607142.429
World,2093,2600534.778
World,2094,2593205.895
World,2095,2585060.99
World,2096,2578787.659
World,2097,2571952.378
World,2098,2564483.917
World,2099,2556323.76
World,2100,2547417.051
More Developed Regions,2020,277117.042
More Developed Regions,2021,277246.361
More Developed Regions,2022,277235.469
More Developed Regions,2023,276968.78
More Developed Regions,2024,276378.501
More Developed Regions,2025,275442.225
More Developed Regions,2026,274733.734
More Developed Regions,2027,273650.038
More Developed Regions,2028,272263.866
More Developed Regions,2029,270701.828
More Developed Regions,2030,269056.133
More Developed Regions,2031,267829.843
More Developed Regions,2032,266532.491
More Developed Regions,2033,265179.841
More Developed Regions,2034,263785.828
More Developed Regions,2035,262369.315
More Developed Regions,2036,261523.62
More Developed Regions,2037,260715.68
More Developed Regions,2038,259913.169
More Developed Regions,2039,259087.98
More Developed Regions,2040,258235.748
More Developed Regions,2041,257970.158
More Developed Regions,2042,257695.603
More Developed Regions,2043,257403.873
More Developed Regions,2044,257081.205
More Developed Regions,2045,256704.249
More Developed Regions,2046,256827.82
More Developed Regions,2047,256919.479
More Developed Regions,2048,256936.815
More Developed Regions,2049,256847.603
More Developed Regions,2050,256634.052
More Developed Regions,2051,256853.56
More Developed Regions,2052,256994.447
More Developed Regions,2053,257007.628
More Developed Regions,2054,256851.866
More Developed Regions,2055,256503.639
More Developed Regions,2056,256546.683
More Developed Regions,2057,256465.39
More Developed Regions,2058,256221.393
More Developed Regions,2059,255787.193
More Developed Regions,2060,255148.791
More Developed Regions,2061,254955.999
More Developed Regions,2062,254632.856
More Developed Regions,2063,254150.106
More Developed Regions,2064,253501.24
More Developed Regions,2065,252693.596
More Developed Regions,2066,252405.601
More Developed Regions,2067,252031.356
More Developed Regions,2068,251553.777
More Developed Regions,2069,250960.064
More Developed Regions,2070,250240.712
More Developed Regions,2071,250101.685
More Developed Regions,2072,249911.445
More Developed Regions,2073,249633.469
More Developed Regions,2074,249244.44
More Developed Regions,2075,248734.982
More Developed Regions,2076,248813.348
More Developed Regions,2077,248839.549
More Developed Regions,2078,248779.313
More Developed Regions,2079,248599.712
More Developed Regions,2080,248272.566
More Developed Regions,2081,248502.016
More Developed Regions,2082,248663.265
More Developed Regions,2083,248708.428
More Developed Regions,2084,248594.943
More Developed Regions,2085,248290.439
More Developed Regions,2086,248534.834
More Developed Regions,2087,248679.688
More Developed Regions,2088,248672.992
More Developed Regions,2089,248474.531
More Developed Regions,2090,248059.074
More Developed Regions,2091,248219.916
More Developed Regions,2092,248261.225
More Developed Regions,2093,248134.14
More Developed Regions,2094,247805.22
More Developed Regions,2095,247258.691
More Developed Regions,2096,247336.431
More Developed Regions,2097,247287.199
More Developed Regions,2098,247075.86
More Developed Regions,2099,246683.79
More Developed Regions,2100,246103.529
Less Developed Regions,2020,2318727.564
Less Developed Regions,2021,2331366.308
Less Developed Regions,2022,2343336.143
Less Developed Regions,2023,2354500.538
Less Developed Regions,2024,2364700.258
Less Developed Regions,2025,2373799.399
Less Developed Regions,2026,2382983.315
Less Developed Regions,2027,2391213.551
Less Developed Regions,2028,2398385.991
Less Developed Regions,2029,2404406.732
Less Developed Regions,2030,2409281.61
Less Developed Regions,2031,2415177.713
Less Developed Regions,2032,2419865.034
Less Developed Regions,2033,2423554.291
Less Developed Regions,2034,2426493.702
Less Developed Regions,2035,2428812.143
Less Developed Regions,2036,2432482.869
Less Developed Regions,2037,2435407.129
Less Developed Regions,2038,2437830.251
Less Developed Regions,2039,2439984.656
Less Developed Regions,2040,2441984.86
Less Developed Regions,2041,2445513.309
Less Developed Regions,2042,2448937.086
Less Developed Regions,2043,2452196.479
Less Developed Regions,2044,2455121.631
Less Developed Regions,2045,2457578.195
Less Developed Regions,2046,2461414.034
Less Developed Regions,2047,2464758.89
Less Developed Regions,2048,2467624.95
Less Developed Regions,2049,2469993.752
Less Developed Regions,2050,2471787.993
Less Developed Regions,2051,2474654.202
Less Developed Regions,2052,2476952.419
Less Developed Regions,2053,2478650.589
Less Developed Regions,2054,2479697.283
Less Developed Regions,2055,2480044.936
Less Developed Regions,2056,2481482.59
Less Developed Regions,2057,2482228.983
Less Developed Regions,2058,2482316.208
Less Developed Regions,2059,2481766.882
Less Developed Regions,2060,2480552.308
Less Developed Regions,2061,2480310.301
Less Developed Regions,2062,2479523.369
Less Developed Regions,2063,2478180.042
Less Developed Regions,2064,2476219.787
Less Developed Regions,2065,2473570.975
Less Developed Regions,2066,2472132.236
Less Developed Regions,2067,2470085.755
Less Developed Regions,2068,2467466.212
Less Developed Regions,2069,2464300.935
Less Developed Regions,2070,2460560.424
Less Developed Regions,2071,2458032.427
Less Developed Regions,2072,2455058.886
Less Developed Regions,2073,2451619.327
Less Developed Regions,2074,2447679.662
Less Developed Regions,2075,2443209.694
Less Developed Regions,2076,2440070.862
Less Developed Regions,2077,2436512.99
Less Developed Regions,2078,2432520.208
Less Developed Regions,2079,2428037.393
Less Developed Regions,2080,2422976.824
Less Developed Regions,2081,2419026.065
Less Developed Regions,2082,2414610.11
Less Developed Regions,2083,2409771.335
Less Developed Regions,2084,2404487.557
Less Developed Regions,2085,2398635.406
Less Developed Regions,2086,2393894.58
Less Developed Regions,2087,2388824.531
Less Developed Regions,2088,2383285.74
Less Developed Regions,2089,2377156.458
Less Developed Regions,2090,2370376.378
Less Developed Regions,2091,2364873.92
Less Developed Regions,2092,2358881.204
Less Developed Regions,2093,2352400.638
Less Developed Regions,2094,2345400.675
Less Developed Regions,2095,2337802.299
Less Developed Regions,2096,2331451.228
Less Developed Regions,2097,2324665.179
Less Developed Regions,2098,2317408.057
Less Developed Regions,2099,2309639.97
Less Developed Regions,2100,2301313.522
Least Developed Countries,2020,522957.734
Least Developed Countries,2021,531491.465
Least Developed Countries,2022,539891.151
Least Developed Countries,2023,548180.5
Least Developed Countries,2024,556378.441
Least Developed Countries,2025,564487.398
Least Developed Countries,2026,572817.909
Least Developed Countries,2027,581001.288
