country,year,value
World,2020,9.885
World,2021,9.841
World,2022,9.792
World,2023,9.736
World,2024,9.671
World,2025,9.598
World,2026,9.532
World,2027,9.461
World,2028,9.385
World,2029,9.304
World,2030,9.22
World,2031,9.145
World,2032,9.073
World,2033,9.005
World,2034,8.94
World,2035,8.877
World,2036,8.824
World,2037,8.773
World,2038,8.724
World,2039,8.677
World,2040,8.63
World,2041,8.593
World,2042,8.555
World,2043,8.517
World,2044,8.478
World,2045,8.437
World,2046,8.405
World,2047,8.374
World,2048,8.342
World,2049,8.309
World,2050,8.275
World,2051,8.248
World,2052,8.218
World,2053,8.187
World,2054,8.152
World,2055,8.115
World,2056,8.084
World,2057,8.053
World,2058,8.02
World,2059,7.985
World,2060,7.948
World,2061,7.917
World,2062,7.885
World,2063,7.851
World,2064,7.816
World,2065,7.778
World,2066,7.748
World,2067,7.718
World,2068,7.687
World,2069,7.656
World,2070,7.623
World,2071,7.598
World,2072,7.571
World,2073,7.544
World,2074,7.515
World,2075,7.484
World,2076,7.459
World,2077,7.435
World,2078,7.41
World,2079,7.384
World,2080,7.356
World,2081,7.335
World,2082,7.313
World,2083,7.29
World,2084,7.265
World,2085,7.238
World,2086,7.217
World,2087,7.195
World,2088,7.171
World,2089,7.144
World,2090,7.115
World,2091,7.092
World,2092,7.068
World,2093,7.043
World,2094,7.016
World,2095,6.987
World,2096,6.964
World,2097,6.941
World,2098,6.916
World,2099,6.889
World,2100,6.861
More Developed Regions,2020,6.321
More Developed Regions,2021,6.293
More Developed Regions,2022,6.257
More Developed Regions,2023,6.215
More Developed Regions,2024,6.167
More Developed Regions,2025,6.116
More Developed Regions,2026,6.073
More Developed Regions,2027,6.027
More Developed Regions,2028,5.981
More Developed Regions,2029,5.937
More Developed Regions,2030,5.896
More Developed Regions,2031,5.865
More Developed Regions,2032,5.831
More Developed Regions,2033,5.797
More Developed Regions,2034,5.763
More Developed Regions,2035,5.733
More Developed Regions,2036,5.716
More Developed Regions,2037,5.698
More Developed Regions,2038,5.68
More Developed Regions,2039,5.664
More Developed Regions,2040,5.652
More Developed Regions,2041,5.654
More Developed Regions,2042,5.656
More Developed Regions,2043,5.659
More Developed Regions,2044,5.666
More Developed Regions,2045,5.675
More Developed Regions,2046,5.696
More Developed Regions,2047,5.714
More Developed Regions,2048,5.728
More Developed Regions,2049,5.741
More Developed Regions,2050,5.752
More Developed Regions,2051,5.772
More Developed Regions,2052,5.787
More Developed Regions,2053,5.795
More Developed Regions,2054,5.797
More Developed Regions,2055,5.796
More Developed Regions,2056,5.805
More Developed Regions,2057,5.806
More Developed Regions,2058,5.802
More Developed Regions,2059,5.793
More Developed Regions,2060,5.781
More Developed Regions,2061,5.78
More Developed Regions,2062,5.774
More Developed Regions,2063,5.764
More Developed Regions,2064,5.751
More Developed Regions,2065,5.738
More Developed Regions,2066,5.737
More Developed Regions,2067,5.732
More Developed Regions,2068,5.725
More Developed Regions,2069,5.717
More Developed Regions,2070,5.708
More Developed Regions,2071,5.714
More Developed Regions,2072,5.716
More Developed Regions,2073,5.716
More Developed Regions,2074,5.716
More Developed Regions,2075,5.715
More Developed Regions,2076,5.727
More Developed Regions,2077,5.736
More Developed Regions,2078,5.742
More Developed Regions,2079,5.745
More Developed Regions,2080,5.748
More Developed Regions,2081,5.763
More Developed Regions,2082,5.772
More Developed Regions,2083,5.778
More Developed Regions,2084,5.78
More Developed Regions,2085,5.778
More Developed Regions,2086,5.79
More Developed Regions,2087,5.795
More Developed Regions,2088,5.795
More Developed Regions,2089,5.79
More Developed Regions,2090,5.782
More Developed Regions,2091,5.787
More Developed Regions,2092,5.786
More Developed Regions,2093,5.779
More Developed Regions,2094,5.768
More Developed Regions,2095,5.753
More Developed Regions,2096,5.754
More Developed Regions,2097,5.749
More Developed Regions,2098,5.74
More Developed Regions,2099,5.727
More Developed Regions,2100,5.713
Less Developed Regions,2020,10.609
Less Developed Regions,2021,10.555
Less Developed Regions,2022,10.496
Less Developed Regions,2023,10.43
Less Developed Regions,2024,10.355
Less Developed Regions,2025,10.27
Less Developed Regions,2026,10.192
Less Developed Regions,2027,10.11
Less Developed Regions,2028,10.022
Less Developed Regions,2029,9.929
Less Developed Regions,2030,9.83
Less Developed Regions,2031,9.742
Less Developed Regions,2032,9.658
Less Developed Regions,2033,9.578
Less Developed Regions,2034,9.502
Less Developed Regions,2035,9.428
Less Developed Regions,2036,9.364
Less Developed Regions,2037,9.303
Less Developed Regions,2038,9.245
Less Developed Regions,2039,9.188
Less Developed Regions,2040,9.131
Less Developed Regions,2041,9.083
Less Developed Regions,2042,9.035
Less Developed Regions,2043,8.986
Less Developed Regions,2044,8.935
Less Developed Regions,2045,8.883
Less Developed Regions,2046,8.839
Less Developed Regions,2047,8.796
Less Developed Regions,2048,8.754
Less Developed Regions,2049,8.711
Less Developed Regions,2050,8.667
Less Developed Regions,2051,8.63
Less Developed Regions,2052,8.591
Less Developed Regions,2053,8.551
Less Developed Regions,2054,8.508
Less Developed Regions,2055,8.463
Less Developed Regions,2056,8.424
Less Developed Regions,2057,8.386
Less Developed Regions,2058,8.347
Less Developed Regions,2059,8.306
Less Developed Regions,2060,8.263
Less Developed Regions,2061,8.227
Less Developed Regions,2062,8.189
Less Developed Regions,2063,8.151
Less Developed Regions,2064,8.11
Less Developed Regions,2065,8.068
Less Developed Regions,2066,8.032
Less Developed Regions,2067,7.997
Less Developed Regions,2068,7.962
Less Developed Regions,2069,7.926
Less Developed Regions,2070,7.889
Less Developed Regions,2071,7.858
Less Developed Regions,2072,7.826
Less Developed Regions,2073,7.794
Less Developed Regions,2074,7.76
Less Developed Regions,2075,7.724
Less Developed Regions,2076,7.694
Less Developed Regions,2077,7.665
Less Developed Regions,2078,7.635
Less Developed Regions,2079,7.604
Less Developed Regions,2080,7.572
Less Developed Regions,2081,7.545
Less Developed Regions,2082,7.518
Less Developed Regions,2083,7.491
Less Developed Regions,2084,7.462
Less Developed Regions,2085,7.432
Less Developed Regions,2086,7.406
Less Developed Regions,2087,7.38
Less Developed Regions,2088,7.352
Less Developed Regions,2089,7.322
Less Developed Regions,2090,7.29
Less Developed Regions,2091,7.263
Less Developed Regions,2092,7.236
Less Developed Regions,2093,7.208
Less Developed Regions,2094,7.179
Less Developed Regions,2095,7.148
Less Developed Regions,2096,7.122
Less Developed Regions,2097,7.096
Less Developed Regions,2098,7.069
Less Developed Regions,2099,7.041
Less Developed Regions,2100,7.01
Least Developed Countries,2020,14.83
Least Developed Countries,2021,14.721
Least Developed Countries,2022,14.616
Least Developed Countries,2023,14.511
Least Developed Countries,2024,14.405
Least Developed Countries,2025,14.292
Least Developed Countries,2026,14.191
Least Developed Countries,2027,14.093
Least Developed Countries,2028,13.996
Least Developed Countries,2029,13.896
Least Developed Countries,2030,13.791
Least Developed Countries,2031,13.696
Least Developed Countries,2032,13.603
Least Developed Countries,2033,13.508
Least Developed Countries,2034,13.409
Least Developed Countries,2035,13.304
Least Developed Countries,2036,13.208
Least Developed Countries,2037,13.113
Least Developed Countries,2038,13.017
Least Developed Countries,2039,12.917
Least Developed Countries,2040,12.811
Least Developed Countries,2041,12.714
Least Developed Countries,2042,12.617
Least Developed Countries,2043,12.519
Least Developed Countries,2044,12.417
Least Developed Countries,2045,12.311
Least Developed Countries,2046,12.214
Least Developed Countries,2047,12.119
Least Developed Countries,2048,12.025
Least Developed Countries,2049,11.929
