country,year,value
World,2020,11199.732
World,2021,11239.921
World,2022,11343.005
World,2023,11628.471
World,2024,12142.685
World,2025,12812.893
World,2026,13383.494
World,2027,13937.215
World,2028,14624.095
World,2029,15495.512
World,2030,16477.441
World,2031,17318.643
World,2032,18189.527
World,2033,18866.856
World,2034,19287.759
World,2035,19614.13
World,2036,19881.438
World,2037,20202.866
World,2038,20685.267
World,2039,21372.801
World,2040,22197.029
World,2041,22832.927
World,2042,23481.175
World,2043,24181.538
World,2044,24947.203
World,2045,25768.682
World,2046,26379.578
World,2047,27026.384
World,2048,27613.421
World,2049,28104.601
World,2050,28557.382
World,2051,28836.691
World,2052,29242.291
World,2053,29538.004
World,2054,29629.023
World,2055,29644.433
World,2056,29520.702
World,2057,29507.582
World,2058,29766.388
World,2059,30352.81
World,2060,31159.221
World,2061,31666.051
World,2062,32158.92
World,2063,32896.826
World,2064,33967.466
World,2065,35225.63
World,2066,36141.446
World,2067,37164.47
World,2068,37765.356
World,2069,37725.709
World,2070,37349.028
World,2071,36805.541
World,2072,36403.737
World,2073,36219.462
World,2074,36278.862
World,2075,36491.551
World,2076,36414.919
World,2077,36461.704
World,2078,36603.265
World,2079,36805.529
World,2080,37082.436
World,2081,37105.859
World,2082,37244.704
World,2083,37566.813
World,2084,38086.051
World,2085,38747.699
World,2086,39105.681
World,2087,39568.662
World,2088,40089.554
World,2089,40633.004
World,2090,41213.135
World,2091,41488.83
World,2092,41877.619
World,2093,42294.878
World,2094,42690.705
World,2095,43088.284
World,2096,43171.951
World,2097,43383.285
World,2098,43624.317
World,2099,43839.056
World,2100,44056.803
More Developed Regions,2020,4532.558
More Developed Regions,2021,4442.534
More Developed Regions,2022,4375.869
More Developed Regions,2023,4431.708
More Developed Regions,2024,4642.666
More Developed Regions,2025,4939.037
More Developed Regions,2026,5164.768
More Developed Regions,2027,5404.223
More Developed Regions,2028,5608.448
More Developed Regions,2029,5750.279
More Developed Regions,2030,5858.009
More Developed Regions,2031,5920.605
More Developed Regions,2032,6001.665
More Developed Regions,2033,6092.45
More Developed Regions,2034,6190.283
More Developed Regions,2035,6293.48
More Developed Regions,2036,6335.229
More Developed Regions,2037,6391.783
More Developed Regions,2038,6466.701
More Developed Regions,2039,6555.777
More Developed Regions,2040,6650.605
More Developed Regions,2041,6686.429
More Developed Regions,2042,6754.851
More Developed Regions,2043,6795.29
More Developed Regions,2044,6776.771
More Developed Regions,2045,6725.239
More Developed Regions,2046,6629.458
More Developed Regions,2047,6561.224
More Developed Regions,2048,6547.365
More Developed Regions,2049,6591.116
More Developed Regions,2050,6663.361
More Developed Regions,2051,6674.303
More Developed Regions,2052,6712.852
More Developed Regions,2053,6745.487
More Developed Regions,2054,6749.914
More Developed Regions,2055,6737.752
More Developed Regions,2056,6678.939
More Developed Regions,2057,6641.613
More Developed Regions,2058,6645.066
More Developed Regions,2059,6693.438
More Developed Regions,2060,6766.747
More Developed Regions,2061,6779.243
More Developed Regions,2062,6805.602
More Developed Regions,2063,6851.198
More Developed Regions,2064,6909.972
More Developed Regions,2065,6970.705
More Developed Regions,2066,6974.074
More Developed Regions,2067,6997.445
More Developed Regions,2068,7000.282
More Developed Regions,2069,6961.088
More Developed Regions,2070,6893.886
More Developed Regions,2071,6787.08
More Developed Regions,2072,6709.263
More Developed Regions,2073,6639.16
More Developed Regions,2074,6562.456
More Developed Regions,2075,6479.931
More Developed Regions,2076,6362.628
More Developed Regions,2077,6269.247
More Developed Regions,2078,6215.987
More Developed Regions,2079,6204.55
More Developed Regions,2080,6218.386
More Developed Regions,2081,6193.063
More Developed Regions,2082,6179.408
More Developed Regions,2083,6209.864
More Developed Regions,2084,6292.925
More Developed Regions,2085,6404.875
More Developed Regions,2086,6474.686
More Developed Regions,2087,6559.239
More Developed Regions,2088,6630.011
More Developed Regions,2089,6668.962
More Developed Regions,2090,6684.76
More Developed Regions,2091,6668.352
More Developed Regions,2092,6665.357
More Developed Regions,2093,6665.039
More Developed Regions,2094,6661.057
More Developed Regions,2095,6650.998
More Developed Regions,2096,6606.945
More Developed Regions,2097,6573.274
More Developed Regions,2098,6552.241
More Developed Regions,2099,6542.01
More Developed Regions,2100,6535.657
Less Developed Regions,2020,6667.174
Less Developed Regions,2021,6797.387
Less Developed Regions,2022,6967.136
Less Developed Regions,2023,7196.763
Less Developed Regions,2024,7500.019
Less Developed Regions,2025,7873.856
Less Developed Regions,2026,8218.726
Less Developed Regions,2027,8532.99199999999
Less Developed Regions,2028,9015.647
Less Developed Regions,2029,9745.23299999999
Less Developed Regions,2030,10619.432
Less Developed Regions,2031,11398.038
Less Developed Regions,2032,12187.862
Less Developed Regions,2033,12774.406
Less Developed Regions,2034,13097.476
Less Developed Regions,2035,13320.65
Less Developed Regions,2036,13546.209
Less Developed Regions,2037,13811.083
Less Developed Regions,2038,14218.566
Less Developed Regions,2039,14817.024
Less Developed Regions,2040,15546.424
Less Developed Regions,2041,16146.498
Less Developed Regions,2042,16726.324
Less Developed Regions,2043,17386.248
Less Developed Regions,2044,18170.432
Less Developed Regions,2045,19043.443
Less Developed Regions,2046,19750.12
Less Developed Regions,2047,20465.16
Less Developed Regions,2048,21066.056
Less Developed Regions,2049,21513.485
Less Developed Regions,2050,21894.021
Less Developed Regions,2051,22162.388
Less Developed Regions,2052,22529.439
Less Developed Regions,2053,22792.517
Less Developed Regions,2054,22879.109
Less Developed Regions,2055,22906.681
Less Developed Regions,2056,22841.763
Less Developed Regions,2057,22865.969
Less Developed Regions,2058,23121.322
Less Developed Regions,2059,23659.372
Less Developed Regions,2060,24392.474
Less Developed Regions,2061,24886.808
Less Developed Regions,2062,25353.318
Less Developed Regions,2063,26045.628
Less Developed Regions,2064,27057.494
Less Developed Regions,2065,28254.925
Less Developed Regions,2066,29167.372
Less Developed Regions,2067,30167.025
Less Developed Regions,2068,30765.074
Less Developed Regions,2069,30764.621
Less Developed Regions,2070,30455.142
Less Developed Regions,2071,30018.461
Less Developed Regions,2072,29694.474
Less Developed Regions,2073,29580.302
Less Developed Regions,2074,29716.406
Less Developed Regions,2075,30011.62
Less Developed Regions,2076,30052.291
Less Developed Regions,2077,30192.457
Less Developed Regions,2078,30387.278
Less Developed Regions,2079,30600.979
Less Developed Regions,2080,30864.05
Less Developed Regions,2081,30912.796
Less Developed Regions,2082,31065.296
Less Developed Regions,2083,31356.949
Less Developed Regions,2084,31793.126
Less Developed Regions,2085,32342.824
Less Developed Regions,2086,32630.995
Less Developed Regions,2087,33009.423
Less Developed Regions,2088,33459.543
Less Developed Regions,2089,33964.042
Less Developed Regions,2090,34528.375
Less Developed Regions,2091,34820.478
Less Developed Regions,2092,35212.262
Less Developed Regions,2093,35629.839
Less Developed Regions,2094,36029.648
Less Developed Regions,2095,36437.286
Less Developed Regions,2096,36565.006
Less Developed Regions,2097,36810.011
Less Developed Regions,2098,37072.076
Less Developed Regions,2099,37297.046
Less Developed Regions,2100,37521.146
Least Developed Countries,2020,527.604
Least Developed Countries,2021,551.693
Least Developed Countries,2022,573.254
Least Developed Countries,2023,591.947
Least Developed Countries,2024,609.507
Least Developed Countries,2025,628.748
Least Developed Countries,2026,651.585
Least Developed Countries,2027,674.255
Least Developed Countries,2028,693.566
Least Developed Countries,2029,710.215
Least Developed Countries,2030,728.64
Least Developed Countries,2031,751.316
Least Developed Countries,2032,773.174
