country,year,value
World,2020,43585.607
World,2021,44317.433
World,2022,44920.083
World,2023,45417.559
World,2024,45923.666
World,2025,46468.121
World,2026,46750.747
World,2027,46759.446
World,2028,46627.345
World,2029,46554.835
World,2030,46475.408
World,2031,46642.974
World,2032,47305.651
World,2033,48304.038
World,2034,49247.163
World,2035,50129.578
World,2036,51156.711
World,2037,52485.914
World,2038,53960.157
World,2039,55404.911
World,2040,56925.216
World,2041,57801.245
World,2042,57805.792
World,2043,57257.06
World,2044,56782.089
World,2045,56253.383
World,2046,55838.396
World,2047,55794.224
World,2048,55990.183
World,2049,56127.383
World,2050,56263.129
World,2051,56377.698
World,2052,56546.19
World,2053,56770.453
World,2054,57038.915
World,2055,57329.098
World,2056,57666.076
World,2057,58168.661
World,2058,58780.687
World,2059,59399.138
World,2060,60031.93
World,2061,60566.278
World,2062,61046.871
World,2063,61486.49
World,2064,61931.597
World,2065,62369.003
World,2066,62688.054
World,2067,62948.42
World,2068,63160.524
World,2069,63360.67
World,2070,63545.58
World,2071,63620.1310000001
World,2072,63639.477
World,2073,63621.518
World,2074,63599.321
World,2075,63562.663
World,2076,63499.312
World,2077,63498.287
World,2078,63541.405
World,2079,63583.851
World,2080,63625.498
World,2081,63642.64
World,2082,63712.616
World,2083,63821.888
World,2084,63942.268
World,2085,64067.91
World,2086,64159.83
World,2087,64278.003
World,2088,64413.626
World,2089,64555.044
World,2090,64695.121
World,2091,64802.794
World,2092,64929.381
World,2093,65066.625
World,2094,65202.715
World,2095,65332
World,2096,65417.293
World,2097,65497.675
World,2098,65571.226
World,2099,65639.155
World,2100,65694.397
More Developed Regions,2020,8381.419
More Developed Regions,2021,8301.439
More Developed Regions,2022,8298.102
More Developed Regions,2023,8340.997
More Developed Regions,2024,8375.761
More Developed Regions,2025,8418.136
More Developed Regions,2026,8421.23
More Developed Regions,2027,8380.342
More Developed Regions,2028,8316.21
More Developed Regions,2029,8264.796
More Developed Regions,2030,8213.915
More Developed Regions,2031,8187.659
More Developed Regions,2032,8217.343
More Developed Regions,2033,8282.712
More Developed Regions,2034,8340.148
More Developed Regions,2035,8392.011
More Developed Regions,2036,8439.756
More Developed Regions,2037,8493.353
More Developed Regions,2038,8545.058
More Developed Regions,2039,8592.103
More Developed Regions,2040,8639.477
More Developed Regions,2041,8632.46
More Developed Regions,2042,8562.229
More Developed Regions,2043,8450.114
More Developed Regions,2044,8342.91
More Developed Regions,2045,8237.245
More Developed Regions,2046,8111.827
More Developed Regions,2047,7973.738
