country,year,value
World,2020,6.801
World,2021,6.765
World,2022,6.724
World,2023,6.677
World,2024,6.625
World,2025,6.569
World,2026,6.519
World,2027,6.465
World,2028,6.407
World,2029,6.347
World,2030,6.286
World,2031,6.234
World,2032,6.185
World,2033,6.139
World,2034,6.095
World,2035,6.05
World,2036,6.013
World,2037,5.978
World,2038,5.945
World,2039,5.913
World,2040,5.88
World,2041,5.853
World,2042,5.827
World,2043,5.8
World,2044,5.773
World,2045,5.745
World,2046,5.723
World,2047,5.701
World,2048,5.679
World,2049,5.656
World,2050,5.632
World,2051,5.612
World,2052,5.591
World,2053,5.568
World,2054,5.543
World,2055,5.516
World,2056,5.495
World,2057,5.473
World,2058,5.449
World,2059,5.425
World,2060,5.398
World,2061,5.377
World,2062,5.354
World,2063,5.331
World,2064,5.306
World,2065,5.28
World,2066,5.259
World,2067,5.239
World,2068,5.218
World,2069,5.197
World,2070,5.175
World,2071,5.157
World,2072,5.139
World,2073,5.12
World,2074,5.1
World,2075,5.079
World,2076,5.063
World,2077,5.047
World,2078,5.03
World,2079,5.013
World,2080,4.994
World,2081,4.98
World,2082,4.965
World,2083,4.949
World,2084,4.933
World,2085,4.915
World,2086,4.9
World,2087,4.885
World,2088,4.868
World,2089,4.85
World,2090,4.83
World,2091,4.814
World,2092,4.798
World,2093,4.781
World,2094,4.763
World,2095,4.744
World,2096,4.729
World,2097,4.713
World,2098,4.696
World,2099,4.678
World,2100,4.659
More Developed Regions,2020,4.419
More Developed Regions,2021,4.394
More Developed Regions,2022,4.363
More Developed Regions,2023,4.328
More Developed Regions,2024,4.29
More Developed Regions,2025,4.252
More Developed Regions,2026,4.218
More Developed Regions,2027,4.185
More Developed Regions,2028,4.154
More Developed Regions,2029,4.126
More Developed Regions,2030,4.099
More Developed Regions,2031,4.076
More Developed Regions,2032,4.052
More Developed Regions,2033,4.029
More Developed Regions,2034,4.008
More Developed Regions,2035,3.988
More Developed Regions,2036,3.976
More Developed Regions,2037,3.964
More Developed Regions,2038,3.953
More Developed Regions,2039,3.945
More Developed Regions,2040,3.939
More Developed Regions,2041,3.94
More Developed Regions,2042,3.942
More Developed Regions,2043,3.947
More Developed Regions,2044,3.954
More Developed Regions,2045,3.962
More Developed Regions,2046,3.974
More Developed Regions,2047,3.985
More Developed Regions,2048,3.994
More Developed Regions,2049,4.002
More Developed Regions,2050,4.009
More Developed Regions,2051,4.019
More Developed Regions,2052,4.025
More Developed Regions,2053,4.027
More Developed Regions,2054,4.026
More Developed Regions,2055,4.024
More Developed Regions,2056,4.025
More Developed Regions,2057,4.022
More Developed Regions,2058,4.016
More Developed Regions,2059,4.008
More Developed Regions,2060,3.999
More Developed Regions,2061,3.994
More Developed Regions,2062,3.987
More Developed Regions,2063,3.979
More Developed Regions,2064,3.97
More Developed Regions,2065,3.961
More Developed Regions,2066,3.957
More Developed Regions,2067,3.953
More Developed Regions,2068,3.948
More Developed Regions,2069,3.943
More Developed Regions,2070,3.938
More Developed Regions,2071,3.94
More Developed Regions,2072,3.94
More Developed Regions,2073,3.941
More Developed Regions,2074,3.942
More Developed Regions,2075,3.942
More Developed Regions,2076,3.948
More Developed Regions,2077,3.953
More Developed Regions,2078,3.957
More Developed Regions,2079,3.96
More Developed Regions,2080,3.962
More Developed Regions,2081,3.97
More Developed Regions,2082,3.974
More Developed Regions,2083,3.977
More Developed Regions,2084,3.978
More Developed Regions,2085,3.978
More Developed Regions,2086,3.982
More Developed Regions,2087,3.984
More Developed Regions,2088,3.983
More Developed Regions,2089,3.979
More Developed Regions,2090,3.973
More Developed Regions,2091,3.974
More Developed Regions,2092,3.971
More Developed Regions,2093,3.965
More Developed Regions,2094,3.958
More Developed Regions,2095,3.949
More Developed Regions,2096,3.947
More Developed Regions,2097,3.942
More Developed Regions,2098,3.936
More Developed Regions,2099,3.928
More Developed Regions,2100,3.919
Less Developed Regions,2020,7.266
Less Developed Regions,2021,7.224
Less Developed Regions,2022,7.176
Less Developed Regions,2023,7.123
Less Developed Regions,2024,7.063
Less Developed Regions,2025,6.999
Less Developed Regions,2026,6.942
Less Developed Regions,2027,6.88
Less Developed Regions,2028,6.814
Less Developed Regions,2029,6.744
Less Developed Regions,2030,6.674
Less Developed Regions,2031,6.613
Less Developed Regions,2032,6.556
Less Developed Regions,2033,6.503
Less Developed Regions,2034,6.451
Less Developed Regions,2035,6.4
Less Developed Regions,2036,6.356
Less Developed Regions,2037,6.314
Less Developed Regions,2038,6.274
Less Developed Regions,2039,6.235
Less Developed Regions,2040,6.195
Less Developed Regions,2041,6.162
Less Developed Regions,2042,6.129
Less Developed Regions,2043,6.095
Less Developed Regions,2044,6.06
Less Developed Regions,2045,6.024
Less Developed Regions,2046,5.995
Less Developed Regions,2047,5.967
Less Developed Regions,2048,5.938
Less Developed Regions,2049,5.908
Less Developed Regions,2050,5.877
Less Developed Regions,2051,5.851
Less Developed Regions,2052,5.825
Less Developed Regions,2053,5.796
Less Developed Regions,2054,5.766
Less Developed Regions,2055,5.735
Less Developed Regions,2056,5.709
Less Developed Regions,2057,5.683
Less Developed Regions,2058,5.656
Less Developed Regions,2059,5.628
Less Developed Regions,2060,5.598
Less Developed Regions,2061,5.573
Less Developed Regions,2062,5.547
Less Developed Regions,2063,5.52
Less Developed Regions,2064,5.492
Less Developed Regions,2065,5.463
Less Developed Regions,2066,5.439
Less Developed Regions,2067,5.416
Less Developed Regions,2068,5.393
Less Developed Regions,2069,5.369
Less Developed Regions,2070,5.343
Less Developed Regions,2071,5.323
Less Developed Regions,2072,5.301
Less Developed Regions,2073,5.279
Less Developed Regions,2074,5.256
Less Developed Regions,2075,5.232
Less Developed Regions,2076,5.212
Less Developed Regions,2077,5.192
Less Developed Regions,2078,5.173
Less Developed Regions,2079,5.152
Less Developed Regions,2080,5.131
Less Developed Regions,2081,5.113
Less Developed Regions,2082,5.095
Less Developed Regions,2083,5.077
Less Developed Regions,2084,5.058
Less Developed Regions,2085,5.037
Less Developed Regions,2086,5.02
Less Developed Regions,2087,5.003
Less Developed Regions,2088,4.984
Less Developed Regions,2089,4.963
Less Developed Regions,2090,4.941
Less Developed Regions,2091,4.924
Less Developed Regions,2092,4.906
Less Developed Regions,2093,4.887
Less Developed Regions,2094,4.867
Less Developed Regions,2095,4.847
Less Developed Regions,2096,4.83
Less Developed Regions,2097,4.812
Less Developed Regions,2098,4.794
Less Developed Regions,2099,4.775
Less Developed Regions,2100,4.755
Least Developed Countries,2020,10.23
Least Developed Countries,2021,10.154
Least Developed Countries,2022,10.079
Least Developed Countries,2023,10.003
Least Developed Countries,2024,9.924
Least Developed Countries,2025,9.84
Least Developed Countries,2026,9.769
Least Developed Countries,2027,9.7
Least Developed Countries,2028,9.63
Least Developed Countries,2029,9.558
Least Developed Countries,2030,9.48
Least Developed Countries,2031,9.413
Least Developed Countries,2032,9.346
Least Developed Countries,2033,9.277
Least Developed Countries,2034,9.203
Least Developed Countries,2035,9.126
Least Developed Countries,2036,9.059
Least Developed Countries,2037,8.991
Least Developed Countries,2038,8.922
Least Developed Countries,2039,8.849
Least Developed Countries,2040,8.772
Least Developed Countries,2041,8.705
Least Developed Countries,2042,8.636
Least Developed Countries,2043,8.565
Least Developed Countries,2044,8.492
Least Developed Countries,2045,8.416
Least Developed Countries,2046,8.35
Least Developed Countries,2047,8.284
Least Developed Countries,2048,8.218
Least Developed Countries,2049,8.151
Least Developed Countries,2050,8.082
Least Developed Countries,2051,8.02
Least Developed Countries,2052,7.958
Least Developed Countries,2053,7.894
Least Developed Countries,2054,7.829
Least Developed Countries,2055,7.762
Least Developed Countries,2056,7.702
Least Developed Countries,2057,7.643
Least Developed Countries,2058,7.583
Least Developed Countries,2059,7.522
Least Developed Countries,2060,7.46
Least Developed Countries,2061,7.404
Least Developed Countries,2062,7.349
Least Developed Countries,2063,7.294
Least Developed Countries,2064,7.238
Least Developed Countries,2065,7.18
Least Developed Countries,2066,7.129
Least Developed Countries,2067,7.078
Least Developed Countries,2068,7.027
Least Developed Countries,2069,6.975
Least Developed Countries,2070,6.921
Least Developed Countries,2071,6.874
Least Developed Countries,2072,6.826
Least Developed Countries,2073,6.778
Least Developed Countries,2074,6.728
Least Developed Countries,2075,6.677
Least Developed Countries,2076,6.632
Least Developed Countries,2077,6.587
Least Developed Countries,2078,6.541
Least Developed Countries,2079,6.495
Least Developed Countries,2080,6.446
Least Developed Countries,2081,6.404
Least Developed Countries,2082,6.362
Least Developed Countries,2083,6.319
Least Developed Countries,2084,6.275
Least Developed Countries,2085,6.23
Least Developed Countries,2086,6.19
Least Developed Countries,2087,6.15
Least Developed Countries,2088,6.109
Least Developed Countries,2089,6.068
Least Developed Countries,2090,6.025
Least Developed Countries,2091,5.987
Least Developed Countries,2092,5.949
Least Developed Countries,2093,5.912
Least Developed Countries,2094,5.873
Least Developed Countries,2095,5.833
Least Developed Countries,2096,5.798
Least Developed Countries,2097,5.763
Least Developed Countries,2098,5.728
