country,year,value
WORLD,2020,62775.311
WORLD,2021,63136.8000000001
WORLD,2022,63631.315
WORLD,2023,64219.178
WORLD,2024,64806.279
WORLD,2025,65404.145
WORLD,2026,65978.713
WORLD,2027,66456.418
WORLD,2028,66866.621
WORLD,2029,67271.677
WORLD,2030,67660.687
WORLD,2031,68002.983
WORLD,2032,68253.36
WORLD,2033,68434.877
WORLD,2034,68590.138
WORLD,2035,68719.0120000001
WORLD,2036,68801.048
WORLD,2037,68800.226
WORLD,2038,68745.783
WORLD,2039,68674.926
WORLD,2040,68581.005
WORLD,2041,68520.446
WORLD,2042,68493.079
WORLD,2043,68493.467
WORLD,2044,68484.775
WORLD,2045,68471.159
WORLD,2046,68491.56
WORLD,2047,68534.697
WORLD,2048,68599.132
WORLD,2049,68667.721
WORLD,2050,68740.226
WORLD,2051,68834.156
WORLD,2052,68922.963
WORLD,2053,69012.394
WORLD,2054,69103.406
WORLD,2055,69192.289
WORLD,2056,69297.2169999999
WORLD,2057,69393.905
WORLD,2058,69485.919
WORLD,2059,69571.6610000001
WORLD,2060,69649.399
WORLD,2061,69728.131
WORLD,2062,69774.829
WORLD,2063,69800.111
WORLD,2064,69816.042
WORLD,2065,69818.814
WORLD,2066,69827.851
WORLD,2067,69816.012
WORLD,2068,69789.3540000001
WORLD,2069,69750.561
WORLD,2070,69698.454
WORLD,2071,69655.868
WORLD,2072,69587.049
WORLD,2073,69501.527
WORLD,2074,69406.218
WORLD,2075,69297.8249999999
WORLD,2076,69217.595
WORLD,2077,69138.116
WORLD,2078,69059.907
WORLD,2079,68972.601
WORLD,2080,68876.477
WORLD,2081,68797.656
WORLD,2082,68704.178
WORLD,2083,68603.147
WORLD,2084,68496.915
WORLD,2085,68380.084
WORLD,2086,68291.028
WORLD,2087,68197.735
WORLD,2088,68100.516
WORLD,2089,67992.429
WORLD,2090,67871.57
WORLD,2091,67779.77
WORLD,2092,67677.747
WORLD,2093,67567.759
WORLD,2094,67446.757
WORLD,2095,67313.062
