country,year,value
WORLD,2020,30.195
WORLD,2021,30.036
WORLD,2022,29.868
WORLD,2023,29.687
WORLD,2024,29.496
WORLD,2025,29.294
WORLD,2026,29.102
WORLD,2027,28.905
WORLD,2028,28.702
WORLD,2029,28.492
WORLD,2030,28.274
WORLD,2031,28.081
WORLD,2032,27.883
WORLD,2033,27.683
WORLD,2034,27.483
WORLD,2035,27.283
WORLD,2036,27.112
WORLD,2037,26.942
WORLD,2038,26.775
WORLD,2039,26.613
WORLD,2040,26.454
WORLD,2041,26.323
WORLD,2042,26.194
WORLD,2043,26.067
WORLD,2044,25.94
WORLD,2045,25.813
WORLD,2046,25.709
WORLD,2047,25.603
WORLD,2048,25.495
WORLD,2049,25.385
WORLD,2050,25.272
WORLD,2051,25.177
WORLD,2052,25.08
WORLD,2053,24.98
WORLD,2054,24.876
WORLD,2055,24.767
WORLD,2056,24.676
WORLD,2057,24.58
WORLD,2058,24.48
WORLD,2059,24.376
WORLD,2060,24.267
WORLD,2061,24.175
WORLD,2062,24.08
WORLD,2063,23.982
WORLD,2064,23.881
WORLD,2065,23.775
WORLD,2066,23.688
WORLD,2067,23.598
WORLD,2068,23.505
WORLD,2069,23.409
WORLD,2070,23.309
WORLD,2071,23.228
WORLD,2072,23.146
WORLD,2073,23.062
WORLD,2074,22.975
WORLD,2075,22.884
WORLD,2076,22.813
WORLD,2077,22.739
WORLD,2078,22.663
WORLD,2079,22.583
WORLD,2080,22.499
WORLD,2081,22.431
WORLD,2082,22.361
WORLD,2083,22.288
WORLD,2084,22.211
WORLD,2085,22.13
WORLD,2086,22.064
WORLD,2087,21.996
WORLD,2088,21.924
WORLD,2089,21.846
WORLD,2090,21.763
WORLD,2091,21.697
WORLD,2092,21.628
WORLD,2093,21.554
WORLD,2094,21.475
WORLD,2095,21.392
WORLD,2096,21.325
WORLD,2097,21.256
WORLD,2098,21.184
WORLD,2099,21.107
WORLD,2100,21.026
More developed regions,2020,19.607
More developed regions,2021,19.582
More developed regions,2022,19.539
More developed regions,2023,19.471
More developed regions,2024,19.378
More developed regions,2025,19.261
More developed regions,2026,19.161
More developed regions,2027,19.047
More developed regions,2028,18.925
More developed regions,2029,18.798
More developed regions,2030,18.669
More developed regions,2031,18.57
More developed regions,2032,18.47
More developed regions,2033,18.37
More developed regions,2034,18.273
More developed regions,2035,18.18
More developed regions,2036,18.128
More developed regions,2037,18.079
More developed regions,2038,18.031
More developed regions,2039,17.984
More developed regions,2040,17.939
More developed regions,2041,17.935
More developed regions,2042,17.931
More developed regions,2043,17.926
More developed regions,2044,17.921
More developed regions,2045,17.915
More developed regions,2046,17.943
More developed regions,2047,17.968
More developed regions,2048,17.987
More developed regions,2049,18
More developed regions,2050,18.007
More developed regions,2051,18.041
More developed regions,2052,18.067
More developed regions,2053,18.082
More developed regions,2054,18.086
More developed regions,2055,18.078
More developed regions,2056,18.095
More developed regions,2057,18.102
More developed regions,2058,18.097
More developed regions,2059,18.08
More developed regions,2060,18.05
More developed regions,2061,18.049
More developed regions,2062,18.04
More developed regions,2063,18.02
More developed regions,2064,17.99
More developed regions,2065,17.95
More developed regions,2066,17.946
More developed regions,2067,17.935
More developed regions,2068,17.918
More developed regions,2069,17.894
More developed regions,2070,17.862
More developed regions,2071,17.87
More developed regions,2072,17.873
More developed regions,2073,17.87
More developed regions,2074,17.859
More developed regions,2075,17.841
More developed regions,2076,17.863
More developed regions,2077,17.878
More developed regions,2078,17.887
More developed regions,2079,17.887
More developed regions,2080,17.876
More developed regions,2081,17.903
More developed regions,2082,17.923
More developed regions,2083,17.932
More developed regions,2084,17.93
More developed regions,2085,17.915
More developed regions,2086,17.936
More developed regions,2087,17.947
More developed regions,2088,17.946
More developed regions,2089,17.932
More developed regions,2090,17.902
More developed regions,2091,17.911
More developed regions,2092,17.911
More developed regions,2093,17.897
More developed regions,2094,17.87
More developed regions,2095,17.828
More developed regions,2096,17.83
More developed regions,2097,17.821
More developed regions,2098,17.801
More developed regions,2099,17.77
More developed regions,2100,17.727
Less developed regions,2020,32.263
Less developed regions,2021,32.056
Less developed regions,2022,31.844
Less developed regions,2023,31.622
Less developed regions,2024,31.393
Less developed regions,2025,31.156
Less developed regions,2026,30.929
Less developed regions,2027,30.7
Less developed regions,2028,30.465
Less developed regions,2029,30.224
Less developed regions,2030,29.975
Less developed regions,2031,29.75
Less developed regions,2032,29.52
Less developed regions,2033,29.289
Less developed regions,2034,29.057
Less developed regions,2035,28.826
Less developed regions,2036,28.622
Less developed regions,2037,28.419
Less developed regions,2038,28.221
Less developed regions,2039,28.028
Less developed regions,2040,27.84
Less developed regions,2041,27.677
Less developed regions,2042,27.518
Less developed regions,2043,27.361
Less developed regions,2044,27.206
Less developed regions,2045,27.051
Less developed regions,2046,26.917
Less developed regions,2047,26.783
Less developed regions,2048,26.647
Less developed regions,2049,26.51
Less developed regions,2050,26.371
Less developed regions,2051,26.25
Less developed regions,2052,26.128
Less developed regions,2053,26.004
Less developed regions,2054,25.878
Less developed regions,2055,25.748
Less developed regions,2056,25.635
Less developed regions,2057,25.519
Less developed regions,2058,25.401
Less developed regions,2059,25.279
Less developed regions,2060,25.154
Less developed regions,2061,25.044
Less developed regions,2062,24.933
Less developed regions,2063,24.82
Less developed regions,2064,24.705
Less developed regions,2065,24.586
Less developed regions,2066,24.484
Less developed regions,2067,24.379
Less developed regions,2068,24.273
Less developed regions,2069,24.163
Less developed regions,2070,24.052
Less developed regions,2071,23.956
Less developed regions,2072,23.859
Less developed regions,2073,23.762
Less developed regions,2074,23.662
Less developed regions,2075,23.56
Less developed regions,2076,23.474
Less developed regions,2077,23.387
Less developed regions,2078,23.297
Less developed regions,2079,23.205
