country,year,value
World,2020,110690.637
World,2021,115210.719
World,2022,119502.956
World,2023,123735.143
World,2024,128148.618
World,2025,132896.032
World,2026,140017.364
World,2027,147162.429
World,2028,154103.442
World,2029,160568.745
World,2030,166492.428
World,2031,174054.98
World,2032,180947.483
World,2033,187373.404
World,2034,193610.505
World,2035,199864.985
World,2036,208204.971
World,2037,216173.138
World,2038,223829.224
World,2039,231253.389
World,2040,238541.92
World,2041,247981.529
World,2042,256880.403
World,2043,265215.488
World,2044,272979.651
World,2045,280253.415
World,2046,289571.305
World,2047,298066.717
World,2048,305684.074
World,2049,312309.197
World,2050,318001.266
World,2051,325375.259
World,2052,331494.627
World,2053,336777.331
World,2054,341704.771
World,2055,346636.299
World,2056,354131.598
World,2057,360937.004
World,2058,367405.899
World,2059,374027.987
World,2060,381174.8
World,2061,391422.066
World,2062,401472.543
World,2063,411039.979
World,2064,419656.819
World,2065,427184.192
World,2066,436122.853
World,2067,443433.293
World,2068,449506.83
World,2069,454806.425
World,2070,459719.424
World,2071,466327.766
World,2072,471820.425
World,2073,476516.187
World,2074,480685.463
World,2075,484577.167
World,2076,490291.799
World,2077,495033.819
World,2078,499140.712
World,2079,502992.873
World,2080,506958.538
World,2081,513359.025
World,2082,518996.013
World,2083,524085.715
World,2084,528923.114
World,2085,533920.865
World,2086,541067.543
World,2087,547353.797
World,2088,553190.752
World,2089,558871.396
World,2090,564608.955
World,2091,571886.718
World,2092,578288.05
World,2093,584055.461
World,2094,589420.524
World,2095,594664.319
World,2096,601053.955
World,2097,606408.931
World,2098,611107.718
World,2099,615480.13
World,2100,619823.836
More Developed Regions,2020,43186.026
More Developed Regions,2021,44677.869
More Developed Regions,2022,46227.18
More Developed Regions,2023,47798.137
More Developed Regions,2024,49327.731
More Developed Regions,2025,50790.793
More Developed Regions,2026,52518.551
More Developed Regions,2027,54119.056
More Developed Regions,2028,55632.642
More Developed Regions,2029,57101.947
More Developed Regions,2030,58557.871
More Developed Regions,2031,60262.566
More Developed Regions,2032,61862.926
More Developed Regions,2033,63391.191
More Developed Regions,2034,64886.427
More Developed Regions,2035,66382.557
More Developed Regions,2036,68050.394
More Developed Regions,2037,69632.239
More Developed Regions,2038,71128.868
More Developed Regions,2039,72510.915
More Developed Regions,2040,73770.535
More Developed Regions,2041,75088.616
More Developed Regions,2042,76201.216
More Developed Regions,2043,77168.49
More Developed Regions,2044,78073.368
More Developed Regions,2045,78990.436
More Developed Regions,2046,80039.016
More Developed Regions,2047,80971.228
More Developed Regions,2048,81827.279
More Developed Regions,2049,82624.729
More Developed Regions,2050,83387.041
More Developed Regions,2051,84159.579
More Developed Regions,2052,84776.484
More Developed Regions,2053,85317.31
More Developed Regions,2054,85874.785
More Developed Regions,2055,86525.287
More Developed Regions,2056,87248.553
More Developed Regions,2057,87902.949
More Developed Regions,2058,88547.477
More Developed Regions,2059,89246.911
More Developed Regions,2060,90062.001
More Developed Regions,2061,90886.597
More Developed Regions,2062,91658.003
More Developed Regions,2063,92413.999
More Developed Regions,2064,93172.9
More Developed Regions,2065,93960.622
More Developed Regions,2066,94602.758
More Developed Regions,2067,95132.25
More Developed Regions,2068,95591.819
More Developed Regions,2069,96018.006
More Developed Regions,2070,96460.7
More Developed Regions,2071,96660.623
More Developed Regions,2072,96727.17
More Developed Regions,2073,96758.35
More Developed Regions,2074,96850.345
More Developed Regions,2075,97077.799
More Developed Regions,2076,97110.984
More Developed Regions,2077,97105.049
More Developed Regions,2078,97147.853
More Developed Regions,2079,97346.992
More Developed Regions,2080,97797.914
More Developed Regions,2081,98116.881
More Developed Regions,2082,98488.726
More Developed Regions,2083,98957.884
More Developed Regions,2084,99558.754
More Developed Regions,2085,100341.237
More Developed Regions,2086,100832.973
More Developed Regions,2087,101299.759
More Developed Regions,2088,101811.347
More Developed Regions,2089,102436.954
More Developed Regions,2090,103245.018
More Developed Regions,2091,103628.421
More Developed Regions,2092,103978.948
More Developed Regions,2093,104383.002
More Developed Regions,2094,104920.823
More Developed Regions,2095,105658.424
More Developed Regions,2096,105892.276
More Developed Regions,2097,106129.424
More Developed Regions,2098,106436.728
More Developed Regions,2099,106876.931
More Developed Regions,2100,107515.746
Less Developed Regions,2020,67504.611
Less Developed Regions,2021,70532.85
Less Developed Regions,2022,73275.776
Less Developed Regions,2023,75937.006
Less Developed Regions,2024,78820.887
Less Developed Regions,2025,82105.239
Less Developed Regions,2026,87498.813
Less Developed Regions,2027,93043.373
Less Developed Regions,2028,98470.8
Less Developed Regions,2029,103466.798
Less Developed Regions,2030,107934.557
Less Developed Regions,2031,113792.414
Less Developed Regions,2032,119084.557
Less Developed Regions,2033,123982.213
Less Developed Regions,2034,128724.078
Less Developed Regions,2035,133482.428
Less Developed Regions,2036,140154.577
Less Developed Regions,2037,146540.899
Less Developed Regions,2038,152700.356
Less Developed Regions,2039,158742.474
Less Developed Regions,2040,164771.385
Less Developed Regions,2041,172892.913
Less Developed Regions,2042,180679.187
Less Developed Regions,2043,188046.998
Less Developed Regions,2044,194906.283
Less Developed Regions,2045,201262.979
Less Developed Regions,2046,209532.289
Less Developed Regions,2047,217095.489
Less Developed Regions,2048,223856.795
