country,year,value
WORLD,2020,60.038
WORLD,2021,60.267
WORLD,2022,60.492
WORLD,2023,60.714
WORLD,2024,60.933
WORLD,2025,61.151
WORLD,2026,61.341
WORLD,2027,61.53
WORLD,2028,61.721
WORLD,2029,61.921
WORLD,2030,62.132
WORLD,2031,62.318
WORLD,2032,62.517
WORLD,2033,62.725
WORLD,2034,62.942
WORLD,2035,63.164
WORLD,2036,63.358
WORLD,2037,63.559
WORLD,2038,63.765
WORLD,2039,63.975
WORLD,2040,64.185
WORLD,2041,64.365
WORLD,2042,64.545
WORLD,2043,64.724
WORLD,2044,64.903
WORLD,2045,65.081
WORLD,2046,65.227
WORLD,2047,65.372
WORLD,2048,65.516
WORLD,2049,65.661
WORLD,2050,65.809
WORLD,2051,65.929
WORLD,2052,66.049
WORLD,2053,66.172
WORLD,2054,66.3
WORLD,2055,66.434
WORLD,2056,66.542
WORLD,2057,66.655
WORLD,2058,66.772
WORLD,2059,66.896
WORLD,2060,67.025
WORLD,2061,67.13
WORLD,2062,67.238
WORLD,2063,67.352
WORLD,2064,67.472
WORLD,2065,67.599
WORLD,2066,67.702
WORLD,2067,67.811
WORLD,2068,67.925
WORLD,2069,68.045
WORLD,2070,68.171
WORLD,2071,68.271
WORLD,2072,68.375
WORLD,2073,68.484
WORLD,2074,68.598
WORLD,2075,68.719
WORLD,2076,68.814
WORLD,2077,68.912
WORLD,2078,69.015
WORLD,2079,69.123
WORLD,2080,69.236
WORLD,2081,69.326
WORLD,2082,69.419
WORLD,2083,69.516
WORLD,2084,69.618
WORLD,2085,69.727
WORLD,2086,69.813
WORLD,2087,69.902
WORLD,2088,69.997
WORLD,2089,70.099
WORLD,2090,70.21
WORLD,2091,70.294
WORLD,2092,70.383
WORLD,2093,70.478
WORLD,2094,70.579
WORLD,2095,70.688
WORLD,2096,70.771
WORLD,2097,70.858
WORLD,2098,70.951
WORLD,2099,71.051
WORLD,2100,71.159
More developed regions,2020,73.96
More developed regions,2021,74.042
More developed regions,2022,74.108
More developed regions,2023,74.17
More developed regions,2024,74.235
More developed regions,2025,74.311
More developed regions,2026,74.341
More developed regions,2027,74.381
More developed regions,2028,74.434
More developed regions,2029,74.508
More developed regions,2030,74.607
More developed regions,2031,74.677
More developed regions,2032,74.77
More developed regions,2033,74.88
More developed regions,2034,75.002
More developed regions,2035,75.132
More developed regions,2036,75.211
More developed regions,2037,75.291
More developed regions,2038,75.375
More developed regions,2039,75.463
More developed regions,2040,75.556
More developed regions,2041,75.591
More developed regions,2042,75.624
More developed regions,2043,75.656
More developed regions,2044,75.691
More developed regions,2045,75.733
More developed regions,2046,75.724
More developed regions,2047,75.715
More developed regions,2048,75.711
More developed regions,2049,75.714
More developed regions,2050,75.728
More developed regions,2051,75.695
More developed regions,2052,75.665
More developed regions,2053,75.643
More developed regions,2054,75.632
More developed regions,2055,75.637
More developed regions,2056,75.596
More developed regions,2057,75.562
More developed regions,2058,75.539
More developed regions,2059,75.531
More developed regions,2060,75.545
More developed regions,2061,75.511
More developed regions,2062,75.487
More developed regions,2063,75.479
More developed regions,2064,75.489
More developed regions,2065,75.52
More developed regions,2066,75.501
More developed regions,2067,75.493
More developed regions,2068,75.498
More developed regions,2069,75.518
More developed regions,2070,75.557
More developed regions,2071,75.542
More developed regions,2072,75.534
More developed regions,2073,75.539
More developed regions,2074,75.559
More developed regions,2075,75.596
More developed regions,2076,75.576
More developed regions,2077,75.563
More developed regions,2078,75.56
More developed regions,2079,75.57
More developed regions,2080,75.599
More developed regions,2081,75.573
More developed regions,2082,75.553
More developed regions,2083,75.544
More developed regions,2084,75.551
More developed regions,2085,75.579
More developed regions,2086,75.551
More developed regions,2087,75.531
More developed regions,2088,75.525
More developed regions,2089,75.538
More developed regions,2090,75.575
More developed regions,2091,75.552
More developed regions,2092,75.54
More developed regions,2093,75.544
More developed regions,2094,75.569
More developed regions,2095,75.617
More developed regions,2096,75.603
More developed regions,2097,75.601
More developed regions,2098,75.614
More developed regions,2099,75.647
More developed regions,2100,75.702
Less developed regions,2020,57.209
Less developed regions,2021,57.497
Less developed regions,2022,57.782
Less developed regions,2023,58.063
Less developed regions,2024,58.34
Less developed regions,2025,58.612
Less developed regions,2026,58.859
Less developed regions,2027,59.1
Less developed regions,2028,59.341
Less developed regions,2029,59.587
Less developed regions,2030,59.84
Less developed regions,2031,60.069
Less developed regions,2032,60.308
Less developed regions,2033,60.554
Less developed regions,2034,60.807
Less developed regions,2035,61.065
Less developed regions,2036,61.297
Less developed regions,2037,61.537
Less developed regions,2038,61.782
Less developed regions,2039,62.028
Less developed regions,2040,62.275
Less developed regions,2041,62.495
Less developed regions,2042,62.714
Less developed regions,2043,62.932
Less developed regions,2044,63.149
Less developed regions,2045,63.363
Less developed regions,2046,63.546
Less developed regions,2047,63.728
Less developed regions,2048,63.908
