country,year,value
World,2020,127175.817
World,2021,128301.506
World,2022,129253.958
World,2023,130074.119
World,2024,130889.745
World,2025,131686.334
World,2026,132392.181
World,2027,132908.424
World,2028,133278.242
World,2029,133602.888
World,2030,133887.806
World,2031,134092.701
World,2032,134140.818
World,2033,134077.646
World,2034,133982.048
World,2035,133827.457
World,2036,133769.108
World,2037,133783.293
World,2038,133842.997
World,2039,133875.955
World,2040,133883.789
World,2041,133995.864
World,2042,134150.201
World,2043,134330.497
World,2044,134507.149
World,2045,134680.848
World,2046,134912.83
World,2047,135124.323
World,2048,135316.575
World,2049,135500.603
World,2050,135661.186
World,2051,135891.439
World,2052,136112.932
World,2053,136314.542
World,2054,136488.13
World,2055,136634.95
World,2056,136808.824
World,2057,136917.627
World,2058,136970.095
World,2059,136993.576
World,2060,136976.867
World,2061,137005.059
World,2062,136995.041
World,2063,136945.135
World,2064,136860.814
World,2065,136740.688
World,2066,136662.303
World,2067,136538.967
World,2068,136375.172
World,2069,136183.625
World,2070,135950.961
World,2071,135805.256
World,2072,135662.949
World,2073,135510.205
World,2074,135327.6
World,2075,135116.745
World,2076,134973.475
World,2077,134801.318
World,2078,134601.275
World,2079,134381.128
World,2080,134130.824
World,2081,133955.763
World,2082,133776.289
World,2083,133584.735
World,2084,133368.002
World,2085,133114.913
World,2086,132939.065
World,2087,132748.736
World,2088,132531.43
World,2089,132280.713
World,2090,131995.856
World,2091,131775.192
World,2092,131507.169
World,2093,131195.25
World,2094,130853.765
World,2095,130472.897
World,2096,130173.571
World,2097,129849.833
World,2098,129495.373
World,2099,129106.97
World,2100,128681.564
More Developed Regions,2020,14140.381
More Developed Regions,2021,14290.94
More Developed Regions,2022,14331.518
More Developed Regions,2023,14292.838
More Developed Regions,2024,14248.528
More Developed Regions,2025,14188.016
More Developed Regions,2026,14145.324
More Developed Regions,2027,14080.094
More Developed Regions,2028,13993.609
More Developed Regions,2029,13883.621
More Developed Regions,2030,13748.596
More Developed Regions,2031,13661.056
More Developed Regions,2032,13583.726
More Developed Regions,2033,13508.664
More Developed Regions,2034,13415.395
More Developed Regions,2035,13307.041
More Developed Regions,2036,13245.754
More Developed Regions,2037,13183.816
More Developed Regions,2038,13118.303
More Developed Regions,2039,13042.026
More Developed Regions,2040,12955.787
More Developed Regions,2041,12919.605
More Developed Regions,2042,12887.9
More Developed Regions,2043,12857.222
More Developed Regions,2044,12817.06
More Developed Regions,2045,12764.857
More Developed Regions,2046,12768.492
More Developed Regions,2047,12784.66
More Developed Regions,2048,12804.676
More Developed Regions,2049,12811.078
More Developed Regions,2050,12804.299
More Developed Regions,2051,12844.152
More Developed Regions,2052,12880.671
More Developed Regions,2053,12909.168
More Developed Regions,2054,12921.817
More Developed Regions,2055,12918.969
More Developed Regions,2056,12952.905
More Developed Regions,2057,12971.288
More Developed Regions,2058,12972.972
More Developed Regions,2059,12956.757
More Developed Regions,2060,12922.194
More Developed Regions,2061,12925.255
More Developed Regions,2062,12914.343
More Developed Regions,2063,12887.852
More Developed Regions,2064,12842.782
More Developed Regions,2065,12778.713
More Developed Regions,2066,12759.703
More Developed Regions,2067,12735.747
More Developed Regions,2068,12703.595
More Developed Regions,2069,12654.703
More Developed Regions,2070,12588.54
More Developed Regions,2071,12572.546
More Developed Regions,2072,12556.496
More Developed Regions,2073,12535.505
More Developed Regions,2074,12499.07
More Developed Regions,2075,12446.748
More Developed Regions,2076,12447.576
