country,year,value
World,2020,48062.243
World,2021,47998.151
World,2022,47909.9980000001
World,2023,48121.295
World,2024,48795.175
World,2025,49776.424
World,2026,50689.638
World,2027,51533.906
World,2028,52561.14
World,2029,53833.208
World,2030,55199.823
World,2031,56524.681
World,2032,57921.609
World,2033,58709.848
World,2034,58560.368
World,2035,57802.535
World,2036,57107.4290000001
World,2037,56333.045
World,2038,55771.719
World,2039,55628.717
World,2040,55752.302
World,2041,55809.562
World,2042,55863.102
World,2043,55945.573
World,2044,56037.631
World,2045,56152.719
World,2046,56323.363
World,2047,56518.885
World,2048,56838.952
World,2049,57324.724
World,2050,57912.066
World,2051,58512.428
World,2052,59128.419
World,2053,59707.4530000001
World,2054,60208.325
World,2055,60643.791
World,2056,61093.119
World,2057,61534.117
World,2058,61912.061
World,2059,62202.647
World,2060,62417.2609999999
World,2061,62627.677
World,2062,62819.776
World,2063,62952.184
World,2064,63009.351
World,2065,63008.266
World,2066,63012.0039999999
World,2067,62997.841
World,2068,63004.277
World,2069,63050.85
World,2070,63117.017
World,2071,63195.677
World,2072,63267.995
World,2073,63358.055
World,2074,63470.913
World,2075,63592.967
World,2076,63739.244
World,2077,63888.984
World,2078,64031.395
World,2079,64156.475
World,2080,64262.824
World,2081,64389.446
World,2082,64512.641
World,2083,64638.533
World,2084,64765.831
World,2085,64880.173
World,2086,65012.169
World,2087,65137.879
World,2088,65237.711
World,2089,65299.1550000001
World,2090,65324.525
World,2091,65375.366
World,2092,65412.648
World,2093,65433.283
World,2094,65434.363
World,2095,65410.385
World,2096,65412.854
World,2097,65402.686
World,2098,65371.25
World,2099,65313.158
World,2100,65228.389
More Developed Regions,2020,8651.054
More Developed Regions,2021,8598.027
More Developed Regions,2022,8543.649
More Developed Regions,2023,8516.248
More Developed Regions,2024,8532.209
More Developed Regions,2025,8574.897
More Developed Regions,2026,8608.074
More Developed Regions,2027,8634.619
More Developed Regions,2028,8664.429
More Developed Regions,2029,8696.724
More Developed Regions,2030,8723.971
More Developed Regions,2031,8746.403
More Developed Regions,2032,8769.047
More Developed Regions,2033,8743.517
More Developed Regions,2034,8647.22
More Developed Regions,2035,8502.583
More Developed Regions,2036,8363.872
More Developed Regions,2037,8223.089
More Developed Regions,2038,8077.129
More Developed Regions,2039,7930.987
More Developed Regions,2040,7788.217
More Developed Regions,2041,7650.317
More Developed Regions,2042,7514.068
More Developed Regions,2043,7410.955
More Developed Regions,2044,7355.326
More Developed Regions,2045,7334.348
More Developed Regions,2046,7319.142
More Developed Regions,2047,7306.47
More Developed Regions,2048,7327.155
More Developed Regions,2049,7390.566
More Developed Regions,2050,7478.976
More Developed Regions,2051,7571.943
More Developed Regions,2052,7672.286
More Developed Regions,2053,7742.147
More Developed Regions,2054,7760.18
More Developed Regions,2055,7741.578
More Developed Regions,2056,7730.808
More Developed Regions,2057,7717.733
More Developed Regions,2058,7694.338
More Developed Regions,2059,7660.459
More Developed Regions,2060,7617.221
More Developed Regions,2061,7573.976
More Developed Regions,2062,7525.542
More Developed Regions,2063,7478.416
More Developed Regions,2064,7435.826
More Developed Regions,2065,7394.988
More Developed Regions,2066,7357.975
More Developed Regions,2067,7320.468
More Developed Regions,2068,7284.014
