country,year,value
World,2020,11.006
World,2021,10.988
World,2022,10.971
World,2023,10.951
World,2024,10.927
World,2025,10.895
World,2026,10.86
World,2027,10.819
World,2028,10.773
World,2029,10.72
World,2030,10.66
World,2031,10.596
World,2032,10.528
World,2033,10.456
World,2034,10.379
World,2035,10.3
World,2036,10.228
World,2037,10.157
World,2038,10.089
World,2039,10.024
World,2040,9.961
World,2041,9.909
World,2042,9.86
World,2043,9.813
World,2044,9.769
World,2045,9.725
World,2046,9.689
World,2047,9.654
World,2048,9.62
World,2049,9.585
World,2050,9.549
World,2051,9.521
World,2052,9.492
World,2053,9.464
World,2054,9.435
World,2055,9.405
World,2056,9.38
World,2057,9.354
World,2058,9.326
World,2059,9.295
World,2060,9.262
World,2061,9.234
World,2062,9.204
World,2063,9.173
World,2064,9.14
World,2065,9.104
World,2066,9.074
World,2067,9.042
World,2068,9.01
World,2069,8.975
World,2070,8.938
World,2071,8.908
World,2072,8.878
World,2073,8.847
World,2074,8.815
World,2075,8.782
World,2076,8.756
World,2077,8.729
World,2078,8.701
World,2079,8.671
World,2080,8.64
World,2081,8.616
World,2082,8.591
World,2083,8.565
World,2084,8.539
World,2085,8.51
World,2086,8.489
World,2087,8.466
World,2088,8.443
World,2089,8.417
World,2090,8.389
World,2091,8.368
World,2092,8.345
World,2093,8.32
World,2094,8.292
World,2095,8.262
World,2096,8.239
World,2097,8.214
World,2098,8.188
World,2099,8.16
World,2100,8.13
More Developed Regions,2020,7.303
More Developed Regions,2021,7.362
More Developed Regions,2022,7.405
More Developed Regions,2023,7.428
More Developed Regions,2024,7.429
More Developed Regions,2025,7.407
More Developed Regions,2026,7.39
More Developed Regions,2027,7.359
More Developed Regions,2028,7.318
More Developed Regions,2029,7.266
More Developed Regions,2030,7.206
More Developed Regions,2031,7.169
More Developed Regions,2032,7.126
More Developed Regions,2033,7.077
More Developed Regions,2034,7.023
More Developed Regions,2035,6.968
More Developed Regions,2036,6.941
More Developed Regions,2037,6.91
More Developed Regions,2038,6.873
More Developed Regions,2039,6.833
More Developed Regions,2040,6.791
More Developed Regions,2041,6.777
More Developed Regions,2042,6.762
More Developed Regions,2043,6.743
More Developed Regions,2044,6.723
More Developed Regions,2045,6.701
More Developed Regions,2046,6.71
More Developed Regions,2047,6.719
More Developed Regions,2048,6.725
More Developed Regions,2049,6.728
More Developed Regions,2050,6.729
More Developed Regions,2051,6.759
More Developed Regions,2052,6.785
More Developed Regions,2053,6.805
More Developed Regions,2054,6.818
More Developed Regions,2055,6.825
More Developed Regions,2056,6.855
More Developed Regions,2057,6.878
More Developed Regions,2058,6.891
More Developed Regions,2059,6.895
More Developed Regions,2060,6.889
More Developed Regions,2061,6.906
More Developed Regions,2062,6.914
More Developed Regions,2063,6.912
More Developed Regions,2064,6.9
More Developed Regions,2065,6.879
More Developed Regions,2066,6.883
More Developed Regions,2067,6.88
More Developed Regions,2068,6.87
More Developed Regions,2069,6.851
More Developed Regions,2070,6.826
More Developed Regions,2071,6.83
More Developed Regions,2072,6.828
More Developed Regions,2073,6.819
More Developed Regions,2074,6.804
More Developed Regions,2075,6.783
More Developed Regions,2076,6.792
More Developed Regions,2077,6.797
More Developed Regions,2078,6.796
More Developed Regions,2079,6.789
More Developed Regions,2080,6.776
More Developed Regions,2081,6.793
More Developed Regions,2082,6.806
More Developed Regions,2083,6.812
More Developed Regions,2084,6.81
More Developed Regions,2085,6.802
More Developed Regions,2086,6.822
More Developed Regions,2087,6.837
More Developed Regions,2088,6.843
More Developed Regions,2089,6.84
More Developed Regions,2090,6.829
More Developed Regions,2091,6.846
More Developed Regions,2092,6.856
More Developed Regions,2093,6.857
More Developed Regions,2094,6.847
More Developed Regions,2095,6.829
More Developed Regions,2096,6.84
More Developed Regions,2097,6.842
More Developed Regions,2098,6.836
More Developed Regions,2099,6.82
More Developed Regions,2100,6.795
Less Developed Regions,2020,11.758
Less Developed Regions,2021,11.718
Less Developed Regions,2022,11.681
Less Developed Regions,2023,11.645
Less Developed Regions,2024,11.609
Less Developed Regions,2025,11.568
Less Developed Regions,2026,11.523
Less Developed Regions,2027,11.474
Less Developed Regions,2028,11.42
Less Developed Regions,2029,11.361
Less Developed Regions,2030,11.294
Less Developed Regions,2031,11.22
Less Developed Regions,2032,11.141
Less Developed Regions,2033,11.059
Less Developed Regions,2034,10.973
Less Developed Regions,2035,10.885
Less Developed Regions,2036,10.799
Less Developed Regions,2037,10.717
Less Developed Regions,2038,10.638
Less Developed Regions,2039,10.564
Less Developed Regions,2040,10.494
Less Developed Regions,2041,10.431
Less Developed Regions,2042,10.372
Less Developed Regions,2043,10.317
Less Developed Regions,2044,10.264
Less Developed Regions,2045,10.213
Less Developed Regions,2046,10.166
Less Developed Regions,2047,10.121
Less Developed Regions,2048,10.076
Less Developed Regions,2049,10.032
Less Developed Regions,2050,9.988
Less Developed Regions,2051,9.947
Less Developed Regions,2052,9.907
Less Developed Regions,2053,9.869
Less Developed Regions,2054,9.831
Less Developed Regions,2055,9.793
Less Developed Regions,2056,9.757
Less Developed Regions,2057,9.721
Less Developed Regions,2058,9.685
Less Developed Regions,2059,9.647
Less Developed Regions,2060,9.608
Less Developed Regions,2061,9.571
Less Developed Regions,2062,9.534
Less Developed Regions,2063,9.497
Less Developed Regions,2064,9.459
Less Developed Regions,2065,9.42
Less Developed Regions,2066,9.383
Less Developed Regions,2067,9.346
Less Developed Regions,2068,9.309
Less Developed Regions,2069,9.271
Less Developed Regions,2070,9.231
Less Developed Regions,2071,9.195
Less Developed Regions,2072,9.16
Less Developed Regions,2073,9.125
Less Developed Regions,2074,9.09
Less Developed Regions,2075,9.054
Less Developed Regions,2076,9.022
Less Developed Regions,2077,8.99
Less Developed Regions,2078,8.957
Less Developed Regions,2079,8.924
Less Developed Regions,2080,8.89
Less Developed Regions,2081,8.859
Less Developed Regions,2082,8.828
Less Developed Regions,2083,8.798
Less Developed Regions,2084,8.768
Less Developed Regions,2085,8.737
Less Developed Regions,2086,8.709
Less Developed Regions,2087,8.681
Less Developed Regions,2088,8.653
Less Developed Regions,2089,8.625
Less Developed Regions,2090,8.594
Less Developed Regions,2091,8.567
Less Developed Regions,2092,8.539
Less Developed Regions,2093,8.511
Less Developed Regions,2094,8.481
Less Developed Regions,2095,8.45
Less Developed Regions,2096,8.422
Less Developed Regions,2097,8.393
Less Developed Regions,2098,8.364
Less Developed Regions,2099,8.335
Less Developed Regions,2100,8.304
Least Developed Countries,2020,15.647
Least Developed Countries,2021,15.564
Least Developed Countries,2022,15.481
Least Developed Countries,2023,15.398
Least Developed Countries,2024,15.314
Least Developed Countries,2025,15.229
Least Developed Countries,2026,15.133
Least Developed Countries,2027,15.041
Least Developed Countries,2028,14.953
Least Developed Countries,2029,14.868
Least Developed Countries,2030,14.785
Least Developed Countries,2031,14.696
Least Developed Countries,2032,14.611
Least Developed Countries,2033,14.529
Least Developed Countries,2034,14.451
Least Developed Countries,2035,14.374
Least Developed Countries,2036,14.292
Least Developed Countries,2037,14.212
Least Developed Countries,2038,14.133
Least Developed Countries,2039,14.055
Least Developed Countries,2040,13.977
Least Developed Countries,2041,13.893
Least Developed Countries,2042,13.81
Least Developed Countries,2043,13.728
Least Developed Countries,2044,13.647
Least Developed Countries,2045,13.564
Least Developed Countries,2046,13.477
Least Developed Countries,2047,13.391
Least Developed Countries,2048,13.306
Least Developed Countries,2049,13.22
Least Developed Countries,2050,13.134
Least Developed Countries,2051,13.047
Least Developed Countries,2052,12.961
Least Developed Countries,2053,12.877
Least Developed Countries,2054,12.795
Least Developed Countries,2055,12.712
Least Developed Countries,2056,12.63
Least Developed Countries,2057,12.548
Least Developed Countries,2058,12.467
Least Developed Countries,2059,12.386
Least Developed Countries,2060,12.305
Least Developed Countries,2061,12.225
Least Developed Countries,2062,12.145
Least Developed Countries,2063,12.066
Least Developed Countries,2064,11.988
Least Developed Countries,2065,11.91
Least Developed Countries,2066,11.834
Least Developed Countries,2067,11.759
Least Developed Countries,2068,11.685
Least Developed Countries,2069,11.612
Least Developed Countries,2070,11.539
