country,year,value
World,2020,11.487
World,2021,11.463
World,2022,11.443
World,2023,11.422
World,2024,11.397
World,2025,11.368
World,2026,11.336
World,2027,11.295
World,2028,11.248
World,2029,11.197
World,2030,11.139
World,2031,11.078
World,2032,11.009
World,2033,10.936
World,2034,10.858
World,2035,10.776
World,2036,10.696
World,2037,10.616
World,2038,10.538
World,2039,10.463
World,2040,10.39
World,2041,10.326
World,2042,10.265
World,2043,10.209
World,2044,10.154
World,2045,10.103
World,2046,10.058
World,2047,10.016
World,2048,9.976
World,2049,9.938
World,2050,9.9
World,2051,9.867
World,2052,9.836
World,2053,9.805
World,2054,9.775
World,2055,9.744
World,2056,9.717
World,2057,9.69
World,2058,9.661
World,2059,9.632
World,2060,9.6
World,2061,9.572
World,2062,9.542
World,2063,9.511
World,2064,9.479
World,2065,9.445
World,2066,9.414
World,2067,9.382
World,2068,9.349
World,2069,9.315
World,2070,9.279
World,2071,9.248
World,2072,9.216
World,2073,9.184
World,2074,9.153
World,2075,9.12
World,2076,9.093
World,2077,9.065
World,2078,9.037
World,2079,9.009
World,2080,8.98
World,2081,8.954
World,2082,8.929
World,2083,8.904
World,2084,8.879
World,2085,8.852
World,2086,8.83
World,2087,8.808
World,2088,8.786
World,2089,8.762
World,2090,8.737
World,2091,8.717
World,2092,8.695
World,2093,8.672
World,2094,8.647
World,2095,8.621
World,2096,8.598
World,2097,8.574
World,2098,8.55
World,2099,8.523
World,2100,8.496
More Developed Regions,2020,8.034
More Developed Regions,2021,8.098
More Developed Regions,2022,8.154
More Developed Regions,2023,8.194
More Developed Regions,2024,8.213
More Developed Regions,2025,8.21
More Developed Regions,2026,8.203
More Developed Regions,2027,8.176
More Developed Regions,2028,8.133
More Developed Regions,2029,8.081
More Developed Regions,2030,8.018
More Developed Regions,2031,7.97
More Developed Regions,2032,7.918
More Developed Regions,2033,7.86
More Developed Regions,2034,7.799
More Developed Regions,2035,7.734
More Developed Regions,2036,7.693
More Developed Regions,2037,7.652
More Developed Regions,2038,7.608
More Developed Regions,2039,7.56
More Developed Regions,2040,7.509
More Developed Regions,2041,7.482
More Developed Regions,2042,7.455
More Developed Regions,2043,7.428
More Developed Regions,2044,7.398
More Developed Regions,2045,7.367
More Developed Regions,2046,7.363
More Developed Regions,2047,7.36
More Developed Regions,2048,7.357
More Developed Regions,2049,7.353
More Developed Regions,2050,7.349
More Developed Regions,2051,7.369
More Developed Regions,2052,7.389
More Developed Regions,2053,7.406
More Developed Regions,2054,7.417
More Developed Regions,2055,7.423
More Developed Regions,2056,7.449
More Developed Regions,2057,7.47
More Developed Regions,2058,7.483
More Developed Regions,2059,7.487
More Developed Regions,2060,7.482
More Developed Regions,2061,7.495
More Developed Regions,2062,7.501
More Developed Regions,2063,7.497
More Developed Regions,2064,7.484
More Developed Regions,2065,7.462
More Developed Regions,2066,7.459
More Developed Regions,2067,7.45
More Developed Regions,2068,7.435
More Developed Regions,2069,7.412
More Developed Regions,2070,7.382
