country,year,value
World,2020,49.668
World,2021,49.666
World,2022,49.669
World,2023,49.669
World,2024,49.657
World,2025,49.626
World,2026,49.569
World,2027,49.504
World,2028,49.433
World,2029,49.36
World,2030,49.285
World,2031,49.198
World,2032,49.117
World,2033,49.044
World,2034,48.977
World,2035,48.916
World,2036,48.855
World,2037,48.807
World,2038,48.769
World,2039,48.742
World,2040,48.726
World,2041,48.718
World,2042,48.725
World,2043,48.737
World,2044,48.743
World,2045,48.733
World,2046,48.707
World,2047,48.676
World,2048,48.634
World,2049,48.575
World,2050,48.493
World,2051,48.391
World,2052,48.276
World,2053,48.156
World,2054,48.047
World,2055,47.959
World,2056,47.893
World,2057,47.855
World,2058,47.837
World,2059,47.828
World,2060,47.82
World,2061,47.818
World,2062,47.827
World,2063,47.843
World,2064,47.862
World,2065,47.88
World,2066,47.903
World,2067,47.935
World,2068,47.967
World,2069,47.994
World,2070,48.007
World,2071,48.02
World,2072,48.03
World,2073,48.033
World,2074,48.027
World,2075,48.011
World,2076,47.995
World,2077,47.978
World,2078,47.958
World,2079,47.932
World,2080,47.898
World,2081,47.866
World,2082,47.837
World,2083,47.81
World,2084,47.781
World,2085,47.746
World,2086,47.72
World,2087,47.701
World,2088,47.682
World,2089,47.658
World,2090,47.624
World,2091,47.604
World,2092,47.587
World,2093,47.568
World,2094,47.544
World,2095,47.51
World,2096,47.491
World,2097,47.472
World,2098,47.45
World,2099,47.421
World,2100,47.382
More Developed Regions,2020,52.35
More Developed Regions,2021,52.067
More Developed Regions,2022,51.772
More Developed Regions,2023,51.469
More Developed Regions,2024,51.158
More Developed Regions,2025,50.842
More Developed Regions,2026,50.512
More Developed Regions,2027,50.188
More Developed Regions,2028,49.878
More Developed Regions,2029,49.596
More Developed Regions,2030,49.349
More Developed Regions,2031,49.139
More Developed Regions,2032,48.973
More Developed Regions,2033,48.839
More Developed Regions,2034,48.711
More Developed Regions,2035,48.574
More Developed Regions,2036,48.442
More Developed Regions,2037,48.31
More Developed Regions,2038,48.175
More Developed Regions,2039,48.041
More Developed Regions,2040,47.907
More Developed Regions,2041,47.783
More Developed Regions,2042,47.668
More Developed Regions,2043,47.556
More Developed Regions,2044,47.437
More Developed Regions,2045,47.301
More Developed Regions,2046,47.162
More Developed Regions,2047,47.022
More Developed Regions,2048,46.875
More Developed Regions,2049,46.715
More Developed Regions,2050,46.537
More Developed Regions,2051,46.366
More Developed Regions,2052,46.193
More Developed Regions,2053,46.021
More Developed Regions,2054,45.857
More Developed Regions,2055,45.7
More Developed Regions,2056,45.579
More Developed Regions,2057,45.479
More Developed Regions,2058,45.399
More Developed Regions,2059,45.335
More Developed Regions,2060,45.279
More Developed Regions,2061,45.267
More Developed Regions,2062,45.279
More Developed Regions,2063,45.303
More Developed Regions,2064,45.327
More Developed Regions,2065,45.34
More Developed Regions,2066,45.383
More Developed Regions,2067,45.429
More Developed Regions,2068,45.471
More Developed Regions,2069,45.493
More Developed Regions,2070,45.483
More Developed Regions,2071,45.486
More Developed Regions,2072,45.474
More Developed Regions,2073,45.443
More Developed Regions,2074,45.393
More Developed Regions,2075,45.324
More Developed Regions,2076,45.283
More Developed Regions,2077,45.24
More Developed Regions,2078,45.192
More Developed Regions,2079,45.133
More Developed Regions,2080,45.057
More Developed Regions,2081,45.014
More Developed Regions,2082,44.976
More Developed Regions,2083,44.934
More Developed Regions,2084,44.883
More Developed Regions,2085,44.813
More Developed Regions,2086,44.782
More Developed Regions,2087,44.754
More Developed Regions,2088,44.721
More Developed Regions,2089,44.677
More Developed Regions,2090,44.613
More Developed Regions,2091,44.598
More Developed Regions,2092,44.584
More Developed Regions,2093,44.563
More Developed Regions,2094,44.528
More Developed Regions,2095,44.474
More Developed Regions,2096,44.473
More Developed Regions,2097,44.469
More Developed Regions,2098,44.457
More Developed Regions,2099,44.43
