country,year,value
WORLD,2020,17.963
WORLD,2021,17.76
WORLD,2022,17.563
WORLD,2023,17.373
WORLD,2024,17.192
WORLD,2025,17.021
WORLD,2026,16.861
WORLD,2027,16.709
WORLD,2028,16.566
WORLD,2029,16.431
WORLD,2030,16.303
WORLD,2031,16.181
WORLD,2032,16.065
WORLD,2033,15.954
WORLD,2034,15.848
WORLD,2035,15.744
WORLD,2036,15.645
WORLD,2037,15.549
WORLD,2038,15.457
WORLD,2039,15.367
WORLD,2040,15.279
WORLD,2041,15.192
WORLD,2042,15.106
WORLD,2043,15.02
WORLD,2044,14.934
WORLD,2045,14.848
WORLD,2046,14.762
WORLD,2047,14.676
WORLD,2048,14.591
WORLD,2049,14.506
WORLD,2050,14.422
WORLD,2051,14.338
WORLD,2052,14.255
WORLD,2053,14.172
WORLD,2054,14.089
WORLD,2055,14.008
WORLD,2056,13.929
WORLD,2057,13.852
WORLD,2058,13.776
WORLD,2059,13.703
WORLD,2060,13.632
WORLD,2061,13.563
WORLD,2062,13.495
WORLD,2063,13.429
WORLD,2064,13.364
WORLD,2065,13.3
WORLD,2066,13.238
WORLD,2067,13.177
WORLD,2068,13.118
WORLD,2069,13.06
WORLD,2070,13.004
WORLD,2071,12.949
WORLD,2072,12.895
WORLD,2073,12.842
WORLD,2074,12.79
WORLD,2075,12.738
WORLD,2076,12.687
WORLD,2077,12.635
WORLD,2078,12.583
WORLD,2079,12.53
WORLD,2080,12.477
WORLD,2081,12.424
WORLD,2082,12.371
WORLD,2083,12.318
WORLD,2084,12.265
WORLD,2085,12.212
WORLD,2086,12.16
WORLD,2087,12.107
WORLD,2088,12.055
WORLD,2089,12.004
WORLD,2090,11.952
WORLD,2091,11.902
WORLD,2092,11.852
WORLD,2093,11.802
WORLD,2094,11.754
WORLD,2095,11.706
WORLD,2096,11.659
WORLD,2097,11.613
WORLD,2098,11.568
WORLD,2099,11.523
More developed regions,2020,10.366
More developed regions,2021,10.285
More developed regions,2022,10.208
More developed regions,2023,10.135
More developed regions,2024,10.065
More developed regions,2025,10
More developed regions,2026,9.939
More developed regions,2027,9.884
More developed regions,2028,9.836
More developed regions,2029,9.794
More developed regions,2030,9.76
More developed regions,2031,9.735
More developed regions,2032,9.718
More developed regions,2033,9.709
More developed regions,2034,9.708
More developed regions,2035,9.713
More developed regions,2036,9.724
More developed regions,2037,9.74
More developed regions,2038,9.758
More developed regions,2039,9.778
More developed regions,2040,9.796
More developed regions,2041,9.813
More developed regions,2042,9.828
More developed regions,2043,9.84
More developed regions,2044,9.848
More developed regions,2045,9.852
More developed regions,2046,9.851
More developed regions,2047,9.845
More developed regions,2048,9.835
More developed regions,2049,9.822
More developed regions,2050,9.806
More developed regions,2051,9.787
More developed regions,2052,9.767
More developed regions,2053,9.745
More developed regions,2054,9.724
More developed regions,2055,9.703
More developed regions,2056,9.684
More developed regions,2057,9.665
More developed regions,2058,9.649
More developed regions,2059,9.635
More developed regions,2060,9.624
More developed regions,2061,9.616
More developed regions,2062,9.611
More developed regions,2063,9.609
More developed regions,2064,9.61
More developed regions,2065,9.614
More developed regions,2066,9.621
More developed regions,2067,9.63
More developed regions,2068,9.641
More developed regions,2069,9.654
More developed regions,2070,9.667
More developed regions,2071,9.681
More developed regions,2072,9.695
More developed regions,2073,9.709
More developed regions,2074,9.721
More developed regions,2075,9.733
More developed regions,2076,9.742
More developed regions,2077,9.75
More developed regions,2078,9.756
More developed regions,2079,9.759
More developed regions,2080,9.76
More developed regions,2081,9.758
More developed regions,2082,9.754
More developed regions,2083,9.748
More developed regions,2084,9.74
More developed regions,2085,9.73
More developed regions,2086,9.719
More developed regions,2087,9.706
More developed regions,2088,9.693
More developed regions,2089,9.679
More developed regions,2090,9.666
More developed regions,2091,9.653
More developed regions,2092,9.641
More developed regions,2093,9.629
More developed regions,2094,9.619
More developed regions,2095,9.609
More developed regions,2096,9.601
More developed regions,2097,9.594
More developed regions,2098,9.588
More developed regions,2099,9.583
Less developed regions,2020,19.445
Less developed regions,2021,19.204
