country,year,value
WORLD,2020,11.301
WORLD,2021,11.281
WORLD,2022,11.26
WORLD,2023,11.237
WORLD,2024,11.209
WORLD,2025,11.173
WORLD,2026,11.134
WORLD,2027,11.089
WORLD,2028,11.039
WORLD,2029,10.983
WORLD,2030,10.919
WORLD,2031,10.851
WORLD,2032,10.779
WORLD,2033,10.703
WORLD,2034,10.624
WORLD,2035,10.541
WORLD,2036,10.464
WORLD,2037,10.389
WORLD,2038,10.316
WORLD,2039,10.246
WORLD,2040,10.18
WORLD,2041,10.123
WORLD,2042,10.069
WORLD,2043,10.018
WORLD,2044,9.97
WORLD,2045,9.923
WORLD,2046,9.883
WORLD,2047,9.845
WORLD,2048,9.808
WORLD,2049,9.772
WORLD,2050,9.735
WORLD,2051,9.704
WORLD,2052,9.675
WORLD,2053,9.645
WORLD,2054,9.615
WORLD,2055,9.584
WORLD,2056,9.557
WORLD,2057,9.53
WORLD,2058,9.501
WORLD,2059,9.47
WORLD,2060,9.436
WORLD,2061,9.407
WORLD,2062,9.376
WORLD,2063,9.344
WORLD,2064,9.311
WORLD,2065,9.275
WORLD,2066,9.244
WORLD,2067,9.212
WORLD,2068,9.178
WORLD,2069,9.143
WORLD,2070,9.106
WORLD,2071,9.075
WORLD,2072,9.044
WORLD,2073,9.013
WORLD,2074,8.981
WORLD,2075,8.948
WORLD,2076,8.921
WORLD,2077,8.894
WORLD,2078,8.866
WORLD,2079,8.837
WORLD,2080,8.806
WORLD,2081,8.781
WORLD,2082,8.756
WORLD,2083,8.73
WORLD,2084,8.704
WORLD,2085,8.677
WORLD,2086,8.655
WORLD,2087,8.633
WORLD,2088,8.61
WORLD,2089,8.585
WORLD,2090,8.558
WORLD,2091,8.536
WORLD,2092,8.513
WORLD,2093,8.489
WORLD,2094,8.462
WORLD,2095,8.433
WORLD,2096,8.41
WORLD,2097,8.385
WORLD,2098,8.359
WORLD,2099,8.332
WORLD,2100,8.303
More developed regions,2020,7.683
More developed regions,2021,7.742
More developed regions,2022,7.785
More developed regions,2023,7.808
More developed regions,2024,7.809
More developed regions,2025,7.785
More developed regions,2026,7.764
More developed regions,2027,7.729
More developed regions,2028,7.685
More developed regions,2029,7.629
More developed regions,2030,7.566
More developed regions,2031,7.523
More developed regions,2032,7.475
More developed regions,2033,7.422
More developed regions,2034,7.365
More developed regions,2035,7.307
More developed regions,2036,7.275
More developed regions,2037,7.24
More developed regions,2038,7.2
More developed regions,2039,7.157
More developed regions,2040,7.113
More developed regions,2041,7.095
More developed regions,2042,7.075
More developed regions,2043,7.054
More developed regions,2044,7.031
More developed regions,2045,7.008
More developed regions,2046,7.013
More developed regions,2047,7.019
More developed regions,2048,7.022
More developed regions,2049,7.024
More developed regions,2050,7.025
More developed regions,2051,7.052
More developed regions,2052,7.076
More developed regions,2053,7.094
More developed regions,2054,7.106
More developed regions,2055,7.113
More developed regions,2056,7.14
More developed regions,2057,7.161
More developed regions,2058,7.172
More developed regions,2059,7.175
More developed regions,2060,7.168
More developed regions,2061,7.181
More developed regions,2062,7.186
More developed regions,2063,7.182
More developed regions,2064,7.168
More developed regions,2065,7.145
More developed regions,2066,7.146
More developed regions,2067,7.139
More developed regions,2068,7.126
More developed regions,2069,7.105
More developed regions,2070,7.078
More developed regions,2071,7.078
More developed regions,2072,7.072
More developed regions,2073,7.06
More developed regions,2074,7.043
More developed regions,2075,7.021
More developed regions,2076,7.026
More developed regions,2077,7.028
More developed regions,2078,7.025
More developed regions,2079,7.016
