country,year,value
World,2020,41132.692
World,2021,41978.196
World,2022,42827.413
World,2023,43589.992
World,2024,44219.362
World,2025,44739.917
World,2026,45187.579
World,2027,45687.207
World,2028,46002.056
World,2029,46043.505
World,2030,45943.268
World,2031,45817.051
World,2032,45699.841
World,2033,45906.327
World,2034,46596.416
World,2035,47612.635
World,2036,48490.383
World,2037,49318.953
World,2038,50371.869
World,2039,51726.135
World,2040,53224.082
World,2041,54605.009
World,2042,56073.439
World,2043,56983.29
World,2044,57024.9380000001
World,2045,56514.27
World,2046,55989.1
World,2047,55430.481
World,2048,55066.025
World,2049,55060.738
World,2050,55285.727
World,2051,55369.239
World,2052,55466.593
World,2053,55620.296
World,2054,55822.938
World,2055,56076.468
World,2056,56290.628
World,2057,56540.66
World,2058,56915.384
World,2059,57450.65
World,2060,58089.169
World,2061,58651.3660000001
World,2062,59242.852
World,2063,59813.456
World,2064,60326.553
World,2065,60793.669
World,2066,61185.692
World,2067,61587.902
World,2068,61947.427
World,2069,62241.081
World,2070,62478.595
World,2071,62632.016
World,2072,62788.77
World,2073,62901.089
World,2074,62950.959
World,2075,62957.49
World,2076,62891.975
World,2077,62829.848
World,2078,62804.487
World,2079,62834.889
World,2080,62902.214
World,2081,62899.651
World,2082,62914.998
World,2083,62971.425
World,2084,63073.416
World,2085,63204.459
World,2086,63284.013
World,2087,63388.104
World,2088,63513.961
World,2089,63656.645
World,2090,63809.341
World,2091,63916.2859999999
World,2092,64039.896
World,2093,64178.971
World,2094,64329.969
World,2095,64483.403
World,2096,64589.7260000001
World,2097,64706.687
World,2098,64819.734
World,2099,64920.346
World,2100,65006.872
More Developed Regions,2020,8499.348
More Developed Regions,2021,8387.104
More Developed Regions,2022,8267.814
More Developed Regions,2023,8195.931
More Developed Regions,2024,8199.133
More Developed Regions,2025,8247.309
More Developed Regions,2026,8273.239
More Developed Regions,2027,8308.407
More Developed Regions,2028,8318.834
More Developed Regions,2029,8284.945
More Developed Regions,2030,8227.348
More Developed Regions,2031,8169.405
