country,year,value
WORLD,2020,2.442
WORLD,2021,2.433
WORLD,2022,2.423
WORLD,2023,2.414
WORLD,2024,2.405
WORLD,2025,2.396
WORLD,2026,2.388
WORLD,2027,2.38
WORLD,2028,2.371
WORLD,2029,2.363
WORLD,2030,2.354
WORLD,2031,2.346
WORLD,2032,2.336
WORLD,2033,2.327
WORLD,2034,2.318
WORLD,2035,2.308
WORLD,2036,2.299
WORLD,2037,2.29
WORLD,2038,2.281
WORLD,2039,2.272
WORLD,2040,2.264
WORLD,2041,2.256
WORLD,2042,2.248
WORLD,2043,2.241
WORLD,2044,2.233
WORLD,2045,2.226
WORLD,2046,2.219
WORLD,2047,2.212
WORLD,2048,2.206
WORLD,2049,2.199
WORLD,2050,2.193
WORLD,2051,2.187
WORLD,2052,2.18
WORLD,2053,2.174
WORLD,2054,2.167
WORLD,2055,2.161
WORLD,2056,2.154
WORLD,2057,2.148
WORLD,2058,2.141
WORLD,2059,2.135
WORLD,2060,2.128
WORLD,2061,2.122
WORLD,2062,2.115
WORLD,2063,2.109
WORLD,2064,2.103
WORLD,2065,2.096
WORLD,2066,2.09
WORLD,2067,2.083
WORLD,2068,2.077
WORLD,2069,2.071
WORLD,2070,2.065
WORLD,2071,2.06
WORLD,2072,2.054
WORLD,2073,2.049
WORLD,2074,2.044
WORLD,2075,2.039
WORLD,2076,2.034
WORLD,2077,2.029
WORLD,2078,2.024
WORLD,2079,2.019
WORLD,2080,2.014
WORLD,2081,2.009
WORLD,2082,2.005
WORLD,2083,2
WORLD,2084,1.995
WORLD,2085,1.991
WORLD,2086,1.986
WORLD,2087,1.982
WORLD,2088,1.977
WORLD,2089,1.973
WORLD,2090,1.968
WORLD,2091,1.964
WORLD,2092,1.959
WORLD,2093,1.955
WORLD,2094,1.951
WORLD,2095,1.947
WORLD,2096,1.943
WORLD,2097,1.938
WORLD,2098,1.935
WORLD,2099,1.931
More developed regions,2020,1.642
More developed regions,2021,1.643
More developed regions,2022,1.645
More developed regions,2023,1.648
More developed regions,2024,1.651
More developed regions,2025,1.655
More developed regions,2026,1.66
More developed regions,2027,1.664
More developed regions,2028,1.669
More developed regions,2029,1.674
More developed regions,2030,1.679
More developed regions,2031,1.684
More developed regions,2032,1.689
More developed regions,2033,1.693
More developed regions,2034,1.697
More developed regions,2035,1.7
More developed regions,2036,1.703
More developed regions,2037,1.706
More developed regions,2038,1.709
More developed regions,2039,1.711
More developed regions,2040,1.713
More developed regions,2041,1.715
More developed regions,2042,1.717
More developed regions,2043,1.72
More developed regions,2044,1.722
More developed regions,2045,1.724
More developed regions,2046,1.727
More developed regions,2047,1.729
More developed regions,2048,1.731
More developed regions,2049,1.734
More developed regions,2050,1.736
More developed regions,2051,1.738
More developed regions,2052,1.741
More developed regions,2053,1.743
More developed regions,2054,1.745
More developed regions,2055,1.746
More developed regions,2056,1.748
