country,year,value
World,2020,10.313
World,2021,10.267
World,2022,10.216
World,2023,10.16
World,2024,10.096
World,2025,10.024
World,2026,9.955
World,2027,9.882
World,2028,9.804
World,2029,9.721
World,2030,9.633
World,2031,9.551
World,2032,9.471
World,2033,9.393
World,2034,9.317
World,2035,9.244
World,2036,9.181
World,2037,9.122
World,2038,9.064
World,2039,9.009
World,2040,8.955
World,2041,8.911
World,2042,8.868
World,2043,8.827
World,2044,8.785
World,2045,8.744
World,2046,8.709
World,2047,8.676
World,2048,8.643
World,2049,8.609
World,2050,8.574
World,2051,8.545
World,2052,8.515
World,2053,8.484
World,2054,8.451
World,2055,8.415
World,2056,8.384
World,2057,8.353
World,2058,8.32
World,2059,8.286
World,2060,8.249
World,2061,8.218
World,2062,8.186
World,2063,8.152
World,2064,8.117
World,2065,8.08
World,2066,8.048
World,2067,8.016
World,2068,7.985
World,2069,7.953
World,2070,7.92
World,2071,7.893
World,2072,7.866
World,2073,7.838
World,2074,7.809
World,2075,7.779
World,2076,7.754
World,2077,7.729
World,2078,7.704
World,2079,7.678
World,2080,7.651
World,2081,7.63
World,2082,7.608
World,2083,7.586
World,2084,7.563
World,2085,7.537
World,2086,7.517
World,2087,7.496
World,2088,7.474
World,2089,7.449
World,2090,7.421
World,2091,7.399
World,2092,7.376
World,2093,7.352
World,2094,7.327
World,2095,7.299
World,2096,7.277
World,2097,7.254
World,2098,7.23
World,2099,7.205
World,2100,7.178
More Developed Regions,2020,7.028
More Developed Regions,2021,7.003
More Developed Regions,2022,6.965
More Developed Regions,2023,6.921
More Developed Regions,2024,6.87
More Developed Regions,2025,6.813
More Developed Regions,2026,6.762
More Developed Regions,2027,6.708
More Developed Regions,2028,6.653
More Developed Regions,2029,6.599
More Developed Regions,2030,6.549
More Developed Regions,2031,6.511
More Developed Regions,2032,6.47
More Developed Regions,2033,6.428
More Developed Regions,2034,6.387
More Developed Regions,2035,6.348
More Developed Regions,2036,6.323
More Developed Regions,2037,6.297
More Developed Regions,2038,6.271
More Developed Regions,2039,6.247
More Developed Regions,2040,6.227
More Developed Regions,2041,6.221
More Developed Regions,2042,6.215
More Developed Regions,2043,6.211
More Developed Regions,2044,6.21
More Developed Regions,2045,6.213
More Developed Regions,2046,6.229
More Developed Regions,2047,6.243
More Developed Regions,2048,6.255
More Developed Regions,2049,6.264
More Developed Regions,2050,6.273
More Developed Regions,2051,6.292
More Developed Regions,2052,6.306
More Developed Regions,2053,6.313
More Developed Regions,2054,6.316
More Developed Regions,2055,6.313
More Developed Regions,2056,6.32
More Developed Regions,2057,6.32
More Developed Regions,2058,6.314
More Developed Regions,2059,6.303
More Developed Regions,2060,6.288
More Developed Regions,2061,6.283
More Developed Regions,2062,6.272
More Developed Regions,2063,6.258
More Developed Regions,2064,6.24
More Developed Regions,2065,6.221
More Developed Regions,2066,6.214
More Developed Regions,2067,6.203
More Developed Regions,2068,6.19
More Developed Regions,2069,6.175
More Developed Regions,2070,6.16
More Developed Regions,2071,6.159
More Developed Regions,2072,6.156
More Developed Regions,2073,6.15
More Developed Regions,2074,6.143
More Developed Regions,2075,6.136
More Developed Regions,2076,6.144
More Developed Regions,2077,6.148
More Developed Regions,2078,6.149
More Developed Regions,2079,6.149
More Developed Regions,2080,6.147
More Developed Regions,2081,6.16
More Developed Regions,2082,6.167
More Developed Regions,2083,6.171
More Developed Regions,2084,6.171
More Developed Regions,2085,6.168
More Developed Regions,2086,6.178
More Developed Regions,2087,6.183
More Developed Regions,2088,6.182
More Developed Regions,2089,6.176
More Developed Regions,2090,6.167
More Developed Regions,2091,6.172
More Developed Regions,2092,6.17
More Developed Regions,2093,6.163
More Developed Regions,2094,6.151
More Developed Regions,2095,6.136
More Developed Regions,2096,6.135
More Developed Regions,2097,6.129
More Developed Regions,2098,6.119
More Developed Regions,2099,6.104
More Developed Regions,2100,6.088
Less Developed Regions,2020,10.929
Less Developed Regions,2021,10.873
Less Developed Regions,2022,10.814
Less Developed Regions,2023,10.749
Less Developed Regions,2024,10.678
Less Developed Regions,2025,10.597
Less Developed Regions,2026,10.52
Less Developed Regions,2027,10.438
Less Developed Regions,2028,10.351
Less Developed Regions,2029,10.259
Less Developed Regions,2030,10.16
Less Developed Regions,2031,10.066
Less Developed Regions,2032,9.974
Less Developed Regions,2033,9.886
Less Developed Regions,2034,9.801
Less Developed Regions,2035,9.719
Less Developed Regions,2036,9.646
Less Developed Regions,2037,9.577
Less Developed Regions,2038,9.511
Less Developed Regions,2039,9.447
Less Developed Regions,2040,9.385
Less Developed Regions,2041,9.332
Less Developed Regions,2042,9.28
Less Developed Regions,2043,9.23
Less Developed Regions,2044,9.18
Less Developed Regions,2045,9.129
Less Developed Regions,2046,9.084
Less Developed Regions,2047,9.041
Less Developed Regions,2048,8.999
Less Developed Regions,2049,8.957
Less Developed Regions,2050,8.913
Less Developed Regions,2051,8.875
Less Developed Regions,2052,8.837
Less Developed Regions,2053,8.799
Less Developed Regions,2054,8.759
Less Developed Regions,2055,8.716
Less Developed Regions,2056,8.678
Less Developed Regions,2057,8.641
Less Developed Regions,2058,8.603
Less Developed Regions,2059,8.564
Less Developed Regions,2060,8.523
Less Developed Regions,2061,8.487
Less Developed Regions,2062,8.45
Less Developed Regions,2063,8.413
Less Developed Regions,2064,8.374
Less Developed Regions,2065,8.333
Less Developed Regions,2066,8.297
Less Developed Regions,2067,8.262
Less Developed Regions,2068,8.227
