country,year,value
WORLD,2020,6.905
WORLD,2021,6.852
WORLD,2022,6.793
WORLD,2023,6.73
WORLD,2024,6.666
WORLD,2025,6.601
WORLD,2026,6.541
WORLD,2027,6.479
WORLD,2028,6.417
WORLD,2029,6.358
WORLD,2030,6.3
WORLD,2031,6.256
WORLD,2032,6.213
WORLD,2033,6.172
WORLD,2034,6.128
WORLD,2035,6.085
WORLD,2036,6.053
WORLD,2037,6.022
WORLD,2038,5.991
WORLD,2039,5.956
WORLD,2040,5.922
WORLD,2041,5.896
WORLD,2042,5.869
WORLD,2043,5.841
WORLD,2044,5.812
WORLD,2045,5.783
WORLD,2046,5.761
WORLD,2047,5.738
WORLD,2048,5.713
WORLD,2049,5.685
WORLD,2050,5.657
WORLD,2051,5.633
WORLD,2052,5.607
WORLD,2053,5.58
WORLD,2054,5.552
WORLD,2055,5.523
WORLD,2056,5.499
WORLD,2057,5.475
WORLD,2058,5.449
WORLD,2059,5.421
WORLD,2060,5.393
WORLD,2061,5.369
WORLD,2062,5.345
WORLD,2063,5.32
WORLD,2064,5.294
WORLD,2065,5.268
WORLD,2066,5.249
WORLD,2067,5.229
WORLD,2068,5.208
WORLD,2069,5.186
WORLD,2070,5.162
WORLD,2071,5.144
WORLD,2072,5.125
WORLD,2073,5.106
WORLD,2074,5.085
WORLD,2075,5.064
WORLD,2076,5.048
WORLD,2077,5.032
WORLD,2078,5.015
WORLD,2079,4.996
WORLD,2080,4.976
WORLD,2081,4.961
WORLD,2082,4.945
WORLD,2083,4.928
WORLD,2084,4.91
WORLD,2085,4.889
WORLD,2086,4.873
WORLD,2087,4.856
WORLD,2088,4.837
WORLD,2089,4.817
WORLD,2090,4.796
WORLD,2091,4.78
WORLD,2092,4.763
WORLD,2093,4.746
WORLD,2094,4.726
WORLD,2095,4.706
WORLD,2096,4.69
WORLD,2097,4.674
WORLD,2098,4.656
WORLD,2099,4.638
WORLD,2100,4.619
More developed regions,2020,4.337
More developed regions,2021,4.298
More developed regions,2022,4.258
More developed regions,2023,4.218
More developed regions,2024,4.183
More developed regions,2025,4.149
More developed regions,2026,4.12
More developed regions,2027,4.094
More developed regions,2028,4.07
More developed regions,2029,4.045
More developed regions,2030,4.021
More developed regions,2031,4
More developed regions,2032,3.981
More developed regions,2033,3.964
More developed regions,2034,3.951
More developed regions,2035,3.939
More developed regions,2036,3.932
More developed regions,2037,3.927
More developed regions,2038,3.924
More developed regions,2039,3.925
More developed regions,2040,3.928
More developed regions,2041,3.935
More developed regions,2042,3.944
More developed regions,2043,3.955
More developed regions,2044,3.964
More developed regions,2045,3.973
More developed regions,2046,3.982
More developed regions,2047,3.99
More developed regions,2048,3.996
More developed regions,2049,4.002
More developed regions,2050,4.005
More developed regions,2051,4.006
More developed regions,2052,4.003
More developed regions,2053,3.999
More developed regions,2054,3.997
More developed regions,2055,3.991
More developed regions,2056,3.985
More developed regions,2057,3.976
More developed regions,2058,3.967
More developed regions,2059,3.96
More developed regions,2060,3.952
More developed regions,2061,3.945
More developed regions,2062,3.938
More developed regions,2063,3.932
More developed regions,2064,3.927
More developed regions,2065,3.921
More developed regions,2066,3.919
More developed regions,2067,3.917
More developed regions,2068,3.915
More developed regions,2069,3.916
More developed regions,2070,3.916
More developed regions,2071,3.919
More developed regions,2072,3.923
More developed regions,2073,3.927
More developed regions,2074,3.932
More developed regions,2075,3.935
More developed regions,2076,3.941
More developed regions,2077,3.946
More developed regions,2078,3.951
More developed regions,2079,3.956
More developed regions,2080,3.959
More developed regions,2081,3.962
More developed regions,2082,3.965
More developed regions,2083,3.966
More developed regions,2084,3.967
More developed regions,2085,3.966
More developed regions,2086,3.966
More developed regions,2087,3.963
More developed regions,2088,3.959
More developed regions,2089,3.956
More developed regions,2090,3.95
More developed regions,2091,3.946
More developed regions,2092,3.941
More developed regions,2093,3.934
More developed regions,2094,3.929
More developed regions,2095,3.921
More developed regions,2096,3.917
More developed regions,2097,3.912
More developed regions,2098,3.906
More developed regions,2099,3.902
More developed regions,2100,3.896
Less developed regions,2020,7.407
Less developed regions,2021,7.345
Less developed regions,2022,7.278
Less developed regions,2023,7.206
Less developed regions,2024,7.132
Less developed regions,2025,7.057
Less developed regions,2026,6.986
Less developed regions,2027,6.913
Less developed regions,2028,6.84
Less developed regions,2029,6.771
Less developed regions,2030,6.704
Less developed regions,2031,6.651
Less developed regions,2032,6.602
Less developed regions,2033,6.553
Less developed regions,2034,6.5
Less developed regions,2035,6.448
Less developed regions,2036,6.409
Less developed regions,2037,6.371
Less developed regions,2038,6.332
Less developed regions,2039,6.29
Less developed regions,2040,6.247
Less developed regions,2041,6.213
Less developed regions,2042,6.177
Less developed regions,2043,6.141
Less developed regions,2044,6.104
Less developed regions,2045,6.067
Less developed regions,2046,6.037
Less developed regions,2047,6.008
Less developed regions,2048,5.977
Less developed regions,2049,5.942
Less developed regions,2050,5.907
Less developed regions,2051,5.878
Less developed regions,2052,5.847
Less developed regions,2053,5.815
Less developed regions,2054,5.782
Less developed regions,2055,5.748
Less developed regions,2056,5.72
Less developed regions,2057,5.692
Less developed regions,2058,5.663
Less developed regions,2059,5.631
Less developed regions,2060,5.598
Less developed regions,2061,5.571
Less developed regions,2062,5.543
Less developed regions,2063,5.515
Less developed regions,2064,5.485
Less developed regions,2065,5.456
Less developed regions,2066,5.433
Less developed regions,2067,5.41
Less developed regions,2068,5.386
Less developed regions,2069,5.359
Less developed regions,2070,5.332
Less developed regions,2071,5.31
Less developed regions,2072,5.288
Less developed regions,2073,5.264
Less developed regions,2074,5.24
Less developed regions,2075,5.215
Less developed regions,2076,5.196
Less developed regions,2077,5.176
Less developed regions,2078,5.156
Less developed regions,2079,5.134
Less developed regions,2080,5.111
Less developed regions,2081,5.093
Less developed regions,2082,5.074
Less developed regions,2083,5.055
Less developed regions,2084,5.033
Less developed regions,2085,5.01
Less developed regions,2086,4.991
Less developed regions,2087,4.972
Less developed regions,2088,4.951
Less developed regions,2089,4.929
Less developed regions,2090,4.906
Less developed regions,2091,4.888
Less developed regions,2092,4.87
Less developed regions,2093,4.851
Less developed regions,2094,4.829
Less developed regions,2095,4.807
Less developed regions,2096,4.79
Less developed regions,2097,4.772
Less developed regions,2098,4.753
Less developed regions,2099,4.733
Less developed regions,2100,4.712
Least developed countries,2020,10.777
Least developed countries,2021,10.695
Least developed countries,2022,10.612
Least developed countries,2023,10.524
Least developed countries,2024,10.424
Least developed countries,2025,10.326
Least developed countries,2026,10.249
Least developed countries,2027,10.171
Least developed countries,2028,10.089
Least developed countries,2029,9.995
Least developed countries,2030,9.902
Least developed countries,2031,9.825
Least developed countries,2032,9.745
Least developed countries,2033,9.662
Least developed countries,2034,9.57
Least developed countries,2035,9.479
Least developed countries,2036,9.402
Least developed countries,2037,9.323
Least developed countries,2038,9.241
Least developed countries,2039,9.151
Least developed countries,2040,9.061
Least developed countries,2041,8.984
Least developed countries,2042,8.905
Least developed countries,2043,8.824
Least developed countries,2044,8.739
Least developed countries,2045,8.655
Least developed countries,2046,8.584
Least developed countries,2047,8.512
Least developed countries,2048,8.439
Least developed countries,2049,8.359
Least developed countries,2050,8.28
Least developed countries,2051,8.212
Least developed countries,2052,8.142
Least developed countries,2053,8.071
Least developed countries,2054,7.996
Least developed countries,2055,7.922
Least developed countries,2056,7.858
Least developed countries,2057,7.794
Least developed countries,2058,7.728
Least developed countries,2059,7.659
Least developed countries,2060,7.59
Least developed countries,2061,7.532
Least developed countries,2062,7.473
Least developed countries,2063,7.413
Least developed countries,2064,7.349
Least developed countries,2065,7.286
Least developed countries,2066,7.232
Least developed countries,2067,7.177
Least developed countries,2068,7.121
Least developed countries,2069,7.062
Least developed countries,2070,7.003
Least developed countries,2071,6.952
Least developed countries,2072,6.9
Least developed countries,2073,6.847
Least developed countries,2074,6.791
Least developed countries,2075,6.735
Least developed countries,2076,6.688
Least developed countries,2077,6.639
Least developed countries,2078,6.589
Least developed countries,2079,6.538
Least developed countries,2080,6.485
Least developed countries,2081,6.441
Least developed countries,2082,6.395
Least developed countries,2083,6.349
Least developed countries,2084,6.3
Least developed countries,2085,6.251
Least developed countries,2086,6.209
Least developed countries,2087,6.166
Least developed countries,2088,6.123
Least developed countries,2089,6.077
Least developed countries,2090,6.032
Least developed countries,2091,5.993
Least developed countries,2092,5.954
Least developed countries,2093,5.914
Least developed countries,2094,5.872
Least developed countries,2095,5.829
Least developed countries,2096,5.793
Least developed countries,2097,5.757
Least developed countries,2098,5.719
Least developed countries,2099,5.68
Least developed countries,2100,5.64
"Less developed regions, excluding least developed countries",2020,6.754
"Less developed regions, excluding least developed countries",2021,6.688
"Less developed regions, excluding least developed countries",2022,6.615
"Less developed regions, excluding least developed countries",2023,6.538
"Less developed regions, excluding least developed countries",2024,6.46
"Less developed regions, excluding least developed countries",2025,6.381
"Less developed regions, excluding least developed countries",2026,6.303
"Less developed regions, excluding least developed countries",2027,6.222
"Less developed regions, excluding least developed countries",2028,6.142
"Less developed regions, excluding least developed countries",2029,6.068
"Less developed regions, excluding least developed countries",2030,5.998
"Less developed regions, excluding least developed countries",2031,5.941
"Less developed regions, excluding least developed countries",2032,5.889
"Less developed regions, excluding least developed countries",2033,5.839
"Less developed regions, excluding least developed countries",2034,5.785
"Less developed regions, excluding least developed countries",2035,5.734
"Less developed regions, excluding least developed countries",2036,5.694
"Less developed regions, excluding least developed countries",2037,5.656
"Less developed regions, excluding least developed countries",2038,5.619
"Less developed regions, excluding least developed countries",2039,5.579
"Less developed regions, excluding least developed countries",2040,5.539
"Less developed regions, excluding least developed countries",2041,5.506
"Less developed regions, excluding least developed countries",2042,5.473
"Less developed regions, excluding least developed countries",2043,5.44
"Less developed regions, excluding least developed countries",2044,5.406
"Less developed regions, excluding least developed countries",2045,5.373
"Less developed regions, excluding least developed countries",2046,5.346
"Less developed regions, excluding least developed countries",2047,5.319
"Less developed regions, excluding least developed countries",2048,5.291
"Less developed regions, excluding least developed countries",2049,5.261
"Less developed regions, excluding least developed countries",2050,5.23
"Less developed regions, excluding least developed countries",2051,5.204
"Less developed regions, excluding least developed countries",2052,5.176
"Less developed regions, excluding least developed countries",2053,5.148
"Less developed regions, excluding least developed countries",2054,5.119
"Less developed regions, excluding least developed countries",2055,5.089
"Less developed regions, excluding least developed countries",2056,5.065
"Less developed regions, excluding least developed countries",2057,5.04
"Less developed regions, excluding least developed countries",2058,5.015
"Less developed regions, excluding least developed countries",2059,4.987
"Less developed regions, excluding least developed countries",2060,4.958
"Less developed regions, excluding least developed countries",2061,4.934
"Less developed regions, excluding least developed countries",2062,4.91
"Less developed regions, excluding least developed countries",2063,4.884
"Less developed regions, excluding least developed countries",2064,4.859
"Less developed regions, excluding least developed countries",2065,4.834
"Less developed regions, excluding least developed countries",2066,4.815
"Less developed regions, excluding least developed countries",2067,4.796
"Less developed regions, excluding least developed countries",2068,4.777
"Less developed regions, excluding least developed countries",2069,4.756
"Less developed regions, excluding least developed countries",2070,4.733
"Less developed regions, excluding least developed countries",2071,4.716
"Less developed regions, excluding least developed countries",2072,4.698
"Less developed regions, excluding least developed countries",2073,4.68
"Less developed regions, excluding least developed countries",2074,4.661
"Less developed regions, excluding least developed countries",2075,4.642
"Less developed regions, excluding least developed countries",2076,4.628
"Less developed regions, excluding least developed countries",2077,4.614
"Less developed regions, excluding least developed countries",2078,4.6
"Less developed regions, excluding least developed countries",2079,4.584
"Less developed regions, excluding least developed countries",2080,4.568
"Less developed regions, excluding least developed countries",2081,4.555
"Less developed regions, excluding least developed countries",2082,4.543
"Less developed regions, excluding least developed countries",2083,4.53
"Less developed regions, excluding least developed countries",2084,4.514
"Less developed regions, excluding least developed countries",2085,4.498
"Less developed regions, excluding least developed countries",2086,4.484
"Less developed regions, excluding least developed countries",2087,4.47
"Less developed regions, excluding least developed countries",2088,4.455
"Less developed regions, excluding least developed countries",2089,4.439
"Less developed regions, excluding least developed countries",2090,4.422
"Less developed regions, excluding least developed countries",2091,4.41
"Less developed regions, excluding least developed countries",2092,4.397
"Less developed regions, excluding least developed countries",2093,4.383
"Less developed regions, excluding least developed countries",2094,4.367
"Less developed regions, excluding least developed countries",2095,4.351
"Less developed regions, excluding least developed countries",2096,4.339
"Less developed regions, excluding least developed countries",2097,4.326
"Less developed regions, excluding least developed countries",2098,4.313
"Less developed regions, excluding least developed countries",2099,4.298
"Less developed regions, excluding least developed countries",2100,4.283
"Less developed regions, excluding China",2020,8.172
"Less developed regions, excluding China",2021,8.1
"Less developed regions, excluding China",2022,8.026
"Less developed regions, excluding China",2023,7.949
"Less developed regions, excluding China",2024,7.868
"Less developed regions, excluding China",2025,7.787
"Less developed regions, excluding China",2026,7.714
"Less developed regions, excluding China",2027,7.64
"Less developed regions, excluding China",2028,7.565
"Less developed regions, excluding China",2029,7.489
"Less developed regions, excluding China",2030,7.415
"Less developed regions, excluding China",2031,7.352
"Less developed regions, excluding China",2032,7.291
"Less developed regions, excluding China",2033,7.23
"Less developed regions, excluding China",2034,7.164
"Less developed regions, excluding China",2035,7.1
"Less developed regions, excluding China",2036,7.047
"Less developed regions, excluding China",2037,6.994
"Less developed regions, excluding China",2038,6.94
"Less developed regions, excluding China",2039,6.882
"Less developed regions, excluding China",2040,6.825
"Less developed regions, excluding China",2041,6.776
"Less developed regions, excluding China",2042,6.727
"Less developed regions, excluding China",2043,6.677
"Less developed regions, excluding China",2044,6.625
"Less developed regions, excluding China",2045,6.573
"Less developed regions, excluding China",2046,6.531
"Less developed regions, excluding China",2047,6.488
"Less developed regions, excluding China",2048,6.444
"Less developed regions, excluding China",2049,6.397
"Less developed regions, excluding China",2050,6.35
"Less developed regions, excluding China",2051,6.311
"Less developed regions, excluding China",2052,6.271
"Less developed regions, excluding China",2053,6.23
"Less developed regions, excluding China",2054,6.187
"Less developed regions, excluding China",2055,6.143
"Less developed regions, excluding China",2056,6.107
"Less developed regions, excluding China",2057,6.071
"Less developed regions, excluding China",2058,6.032
"Less developed regions, excluding China",2059,5.992
"Less developed regions, excluding China",2060,5.95
"Less developed regions, excluding China",2061,5.915
"Less developed regions, excluding China",2062,5.88
"Less developed regions, excluding China",2063,5.843
"Less developed regions, excluding China",2064,5.806
"Less developed regions, excluding China",2065,5.768
"Less developed regions, excluding China",2066,5.738
"Less developed regions, excluding China",2067,5.708
"Less developed regions, excluding China",2068,5.677
"Less developed regions, excluding China",2069,5.643
"Less developed regions, excluding China",2070,5.608
"Less developed regions, excluding China",2071,5.58
"Less developed regions, excluding China",2072,5.55
"Less developed regions, excluding China",2073,5.52
"Less developed regions, excluding China",2074,5.488
"Less developed regions, excluding China",2075,5.457
"Less developed regions, excluding China",2076,5.432
"Less developed regions, excluding China",2077,5.406
"Less developed regions, excluding China",2078,5.38
"Less developed regions, excluding China",2079,5.352
"Less developed regions, excluding China",2080,5.324
"Less developed regions, excluding China",2081,5.301
"Less developed regions, excluding China",2082,5.278
"Less developed regions, excluding China",2083,5.253
"Less developed regions, excluding China",2084,5.226
"Less developed regions, excluding China",2085,5.199
"Less developed regions, excluding China",2086,5.176
"Less developed regions, excluding China",2087,5.153
"Less developed regions, excluding China",2088,5.128
"Less developed regions, excluding China",2089,5.102
"Less developed regions, excluding China",2090,5.076
"Less developed regions, excluding China",2091,5.055
"Less developed regions, excluding China",2092,5.033
