country,year,value
World,2020,4.871
World,2021,4.864
World,2022,4.86
World,2023,4.857
World,2024,4.851
World,2025,4.841
World,2026,4.829
World,2027,4.816
World,2028,4.802
World,2029,4.784
World,2030,4.762
World,2031,4.738
World,2032,4.712
World,2033,4.685
World,2034,4.655
World,2035,4.621
World,2036,4.586
World,2037,4.55
World,2038,4.515
World,2039,4.481
World,2040,4.45
World,2041,4.422
World,2042,4.395
World,2043,4.369
World,2044,4.345
World,2045,4.322
World,2046,4.302
World,2047,4.284
World,2048,4.267
World,2049,4.251
World,2050,4.235
World,2051,4.22
World,2052,4.207
World,2053,4.194
World,2054,4.181
World,2055,4.169
World,2056,4.158
World,2057,4.147
World,2058,4.136
World,2059,4.125
World,2060,4.112
World,2061,4.1
World,2062,4.088
World,2063,4.075
World,2064,4.062
World,2065,4.048
World,2066,4.035
World,2067,4.023
World,2068,4.009
World,2069,3.996
World,2070,3.981
World,2071,3.967
World,2072,3.953
World,2073,3.939
World,2074,3.925
World,2075,3.912
World,2076,3.9
World,2077,3.888
World,2078,3.877
World,2079,3.865
World,2080,3.853
World,2081,3.842
World,2082,3.831
World,2083,3.82
World,2084,3.809
World,2085,3.798
World,2086,3.789
World,2087,3.779
World,2088,3.77
World,2089,3.76
World,2090,3.75
World,2091,3.741
World,2092,3.733
World,2093,3.724
World,2094,3.714
World,2095,3.703
World,2096,3.693
World,2097,3.683
World,2098,3.673
World,2099,3.662
World,2100,3.65
More Developed Regions,2020,3.403
More Developed Regions,2021,3.44
More Developed Regions,2022,3.481
More Developed Regions,2023,3.517
More Developed Regions,2024,3.539
More Developed Regions,2025,3.542
More Developed Regions,2026,3.539
More Developed Regions,2027,3.528
More Developed Regions,2028,3.515
More Developed Regions,2029,3.496
More Developed Regions,2030,3.472
More Developed Regions,2031,3.452
More Developed Regions,2032,3.427
More Developed Regions,2033,3.399
More Developed Regions,2034,3.37
More Developed Regions,2035,3.343
More Developed Regions,2036,3.326
More Developed Regions,2037,3.308
More Developed Regions,2038,3.287
More Developed Regions,2039,3.265
More Developed Regions,2040,3.242
More Developed Regions,2041,3.23
More Developed Regions,2042,3.216
More Developed Regions,2043,3.202
More Developed Regions,2044,3.187
More Developed Regions,2045,3.173
More Developed Regions,2046,3.169
More Developed Regions,2047,3.165
More Developed Regions,2048,3.16
More Developed Regions,2049,3.156
More Developed Regions,2050,3.153
More Developed Regions,2051,3.162
More Developed Regions,2052,3.171
More Developed Regions,2053,3.177
More Developed Regions,2054,3.182
More Developed Regions,2055,3.185
More Developed Regions,2056,3.198
More Developed Regions,2057,3.208
More Developed Regions,2058,3.215
More Developed Regions,2059,3.219
More Developed Regions,2060,3.218
More Developed Regions,2061,3.226
More Developed Regions,2062,3.229
More Developed Regions,2063,3.229
More Developed Regions,2064,3.225
More Developed Regions,2065,3.216
More Developed Regions,2066,3.216
More Developed Regions,2067,3.212
