country,year,value
World,2020,65333.847
World,2021,65482.667
World,2022,65564.29
World,2023,65593.631
World,2024,65589.865
World,2025,65577.4109999999
World,2026,65579.818
World,2027,65551
World,2028,65509.058
World,2029,65476.606
World,2030,65479.9070000001
World,2031,65591.248
World,2032,65716.364
World,2033,65835.336
World,2034,65921.653
World,2035,65942.889
World,2036,66105.855
World,2037,66263.364
World,2038,66400.657
World,2039,66500.565
World,2040,66543.647
World,2041,66674.713
World,2042,66783.492
World,2043,66870.848
World,2044,66939.274
World,2045,66992.075
World,2046,67115.903
World,2047,67219.188
World,2048,67291.462
World,2049,67319.973
World,2050,67290.444
World,2051,67322.952
World,2052,67323.679
World,2053,67295.002
World,2054,67242.2399999999
World,2055,67172.8679999999
World,2056,67158.334
World,2057,67121.952
World,2058,67060.255
World,2059,66968.938
World,2060,66843.181
World,2061,66781.071
World,2062,66701.217
World,2063,66604.4190000001
World,2064,66492.4559999999
World,2065,66367.598
World,2066,66316.6
World,2067,66256.295
World,2068,66177.978
World,2069,66070.808
World,2070,65922.361
World,2071,65849.222
World,2072,65760.874
World,2073,65655.144
World,2074,65531.415
World,2075,65390.178
World,2076,65316.67
World,2077,65230.681
World,2078,65126.867
World,2079,64998.8569999999
World,2080,64839.031
World,2081,64742.782
World,2082,64630.943
World,2083,64498.834
World,2084,64339.626
World,2085,64144.592
World,2086,64003.9499999999
World,2087,63845.204
World,2088,63665.788
World,2089,63466.109
World,2090,63249.436
World,2091,63092.256
World,2092,62920.399
World,2093,62730.54
World,2094,62518.517
World,2095,62279.479
World,2096,62106.432
World,2097,61919.756
World,2098,61716.504
World,2099,61494.694
World,2100,61252.894
More Developed Regions,2020,6701.908
More Developed Regions,2021,6652.111
More Developed Regions,2022,6598.666
More Developed Regions,2023,6545.286
More Developed Regions,2024,6495.643
More Developed Regions,2025,6453.477
More Developed Regions,2026,6415.951
More Developed Regions,2027,6382.051
More Developed Regions,2028,6350.316
More Developed Regions,2029,6318.306
More Developed Regions,2030,6282.686
More Developed Regions,2031,6253.842
More Developed Regions,2032,6227.134
More Developed Regions,2033,6203.886
More Developed Regions,2034,6185.186
More Developed Regions,2035,6171.912
More Developed Regions,2036,6162.459
More Developed Regions,2037,6155.794
More Developed Regions,2038,6152.66
More Developed Regions,2039,6153.909
More Developed Regions,2040,6160.333
More Developed Regions,2041,6171.973
More Developed Regions,2042,6185.514
More Developed Regions,2043,6199.954
More Developed Regions,2044,6213.278
More Developed Regions,2045,6222.462
More Developed Regions,2046,6232.054
More Developed Regions,2047,6238.961
More Developed Regions,2048,6243.238
More Developed Regions,2049,6245.124
More Developed Regions,2050,6245.023
More Developed Regions,2051,6238.496
More Developed Regions,2052,6227.184
More Developed Regions,2053,6213.157
More Developed Regions,2054,6198.899
More Developed Regions,2055,6187.296
More Developed Regions,2056,6169.018
More Developed Regions,2057,6147.921
More Developed Regions,2058,6126.163
More Developed Regions,2059,6106.098
More Developed Regions,2060,6090.241
More Developed Regions,2061,6073.293
More Developed Regions,2062,6056.274
More Developed Regions,2063,6039.926
More Developed Regions,2064,6025.097
More Developed Regions,2065,6012.721
More Developed Regions,2066,6003.446
More Developed Regions,2067,5995.098
More Developed Regions,2068,5988.338
More Developed Regions,2069,5983.446
More Developed Regions,2070,5980.271
More Developed Regions,2071,5981.238
More Developed Regions,2072,5983.004
More Developed Regions,2073,5985.306
More Developed Regions,2074,5987.83
More Developed Regions,2075,5990.203
More Developed Regions,2076,5995.41
More Developed Regions,2077,5999.848
More Developed Regions,2078,6003.801
More Developed Regions,2079,6007.319
More Developed Regions,2080,6010.121
More Developed Regions,2081,6012.944
More Developed Regions,2082,6013.835
More Developed Regions,2083,6013.317
More Developed Regions,2084,6011.868
