country,year,value
World,2020,2527350.332
World,2021,2561070.528
World,2022,2594607.491
World,2023,2628000.677
World,2024,2661350.434
World,2025,2694811.504
World,2026,2727530.982
World,2027,2760386.444
World,2028,2793445.453
World,2029,2826727.888
World,2030,2860166.036
World,2031,2892343.06
World,2032,2924667.676
World,2033,2957058.714
World,2034,2989372.415
World,2035,3021494.383
World,2036,3052098.336
World,2037,3082499.477
World,2038,3112634.376
World,2039,3142420.791
World,2040,3171784.82
World,2041,3199536.404
World,2042,3226825.49
World,2043,3253623.98
World,2044,3279963.273
World,2045,3305911.549
World,2046,3330379.883
World,2047,3354505.69
World,2048,3378275.908
World,2049,3401704.218
World,2050,3424838.815
World,2051,3446645.59
World,2052,3468180.176
World,2053,3489472.319
World,2054,3510556.371
World,2055,3531465.685
World,2056,3551093.376
World,2057,3570546.253
World,2058,3589834.211
World,2059,3608966.18
World,2060,3627970.352
World,2061,3645777.798
World,2062,3663402.262
World,2063,3680875.965
World,2064,3698232.394
World,2065,3715495.584
World,2066,3731441.275
World,2067,3747249.53
World,2068,3762911.585
World,2069,3778412.051
World,2070,3793764.759
World,2071,3807796.013
World,2072,3821613.54
World,2073,3835245.651
World,2074,3848715.565
World,2075,3862038.545
World,2076,3873989.806
World,2077,3885737.411
World,2078,3897295.107
World,2079,3908696.93
World,2080,3920003.919
World,2081,3930095.548
World,2082,3940043.663
World,2083,3949863.68
World,2084,3959595.691
World,2085,3969316.512
World,2086,3977902.198
World,2087,3986350.55
World,2088,3994738.707
World,2089,4003132.173
World,2090,4011573.974
World,2091,4018798.43
World,2092,4025970.762
World,2093,4033108.862
World,2094,4040237.059
World,2095,4047397.119
World,2096,4053334.793
World,2097,4059188.239
World,2098,4064985.277
World,2099,4070740.84
World,2100,4076464.42
More Developed Regions,2020,471277.901
More Developed Regions,2021,472479.443
More Developed Regions,2022,473540.483
More Developed Regions,2023,474523.291
More Developed Regions,2024,475510.943
More Developed Regions,2025,476578.09
More Developed Regions,2026,477500.814
More Developed Regions,2027,478544.102
More Developed Regions,2028,479712.878
More Developed Regions,2029,480966.3
More Developed Regions,2030,482244.094
More Developed Regions,2031,483295.16
More Developed Regions,2032,484338.514
More Developed Regions,2033,485370.996
More Developed Regions,2034,486380.781
More Developed Regions,2035,487352.96
More Developed Regions,2036,488023.141
More Developed Regions,2037,488623.284
More Developed Regions,2038,489163.623
More Developed Regions,2039,489662.387
More Developed Regions,2040,490133.27
More Developed Regions,2041,490314.949
More Developed Regions,2042,490463.249
More Developed Regions,2043,490580.625
More Developed Regions,2044,490674.926
More Developed Regions,2045,490757.874
More Developed Regions,2046,490586.644
More Developed Regions,2047,490394.425
More Developed Regions,2048,490197.551
More Developed Regions,2049,490011.657
More Developed Regions,2050,489847.627
More Developed Regions,2051,489463.443
More Developed Regions,2052,489082.315
More Developed Regions,2053,488723.365
More Developed Regions,2054,488408.631
More Developed Regions,2055,488156.613
More Developed Regions,2056,487716.433
More Developed Regions,2057,487312.576
More Developed Regions,2058,486966.594
More Developed Regions,2059,486699.433
More Developed Regions,2060,486524.716
More Developed Regions,2061,486156.27
More Developed Regions,2062,485847.337
More Developed Regions,2063,485617.88
More Developed Regions,2064,485479.9
More Developed Regions,2065,485435.892
More Developed Regions,2066,485180.872
More Developed Regions,2067,484982.425
More Developed Regions,2068,484852.886
More Developed Regions,2069,484801.898
More Developed Regions,2070,484834.326
More Developed Regions,2071,484627.216
More Developed Regions,2072,484465.524
More Developed Regions,2073,484363.703
More Developed Regions,2074,484333.832
More Developed Regions,2075,484382.899
More Developed Regions,2076,484185.585
More Developed Regions,2077,484031.852
More Developed Regions,2078,483934.405
More Developed Regions,2079,483909.021
More Developed Regions,2080,483970.324
More Developed Regions,2081,483789.484
More Developed Regions,2082,483654.814
More Developed Regions,2083,483586.347
More Developed Regions,2084,483606.624
More Developed Regions,2085,483734.459
More Developed Regions,2086,483624.305
More Developed Regions,2087,483575.061
More Developed Regions,2088,483607.923
More Developed Regions,2089,483743.285
More Developed Regions,2090,483995.869
More Developed Regions,2091,483988.781
More Developed Regions,2092,484046.647
More Developed Regions,2093,484191.996
More Developed Regions,2094,484443.377
More Developed Regions,2095,484810.648
More Developed Regions,2096,484887.794
More Developed Regions,2097,485029.29
More Developed Regions,2098,485250.456
More Developed Regions,2099,485561.638
More Developed Regions,2100,485966.794
Less Developed Regions,2020,2056072.431
Less Developed Regions,2021,2088591.085
Less Developed Regions,2022,2121067.008
Less Developed Regions,2023,2153477.386
Less Developed Regions,2024,2185839.491
Less Developed Regions,2025,2218233.414
Less Developed Regions,2026,2250030.168
Less Developed Regions,2027,2281842.342
Less Developed Regions,2028,2313732.575
Less Developed Regions,2029,2345761.588
Less Developed Regions,2030,2377921.942
Less Developed Regions,2031,2409047.9
Less Developed Regions,2032,2440329.162
Less Developed Regions,2033,2471687.718
Less Developed Regions,2034,2502991.634
Less Developed Regions,2035,2534141.423
Less Developed Regions,2036,2564075.195
Less Developed Regions,2037,2593876.193
Less Developed Regions,2038,2623470.753
Less Developed Regions,2039,2652758.404
Less Developed Regions,2040,2681651.55
Less Developed Regions,2041,2709221.455
Less Developed Regions,2042,2736362.241
Less Developed Regions,2043,2763043.355
Less Developed Regions,2044,2789288.347
Less Developed Regions,2045,2815153.675
Less Developed Regions,2046,2839793.239
Less Developed Regions,2047,2864111.265
Less Developed Regions,2048,2888078.357
Less Developed Regions,2049,2911692.561
Less Developed Regions,2050,2934991.188
Less Developed Regions,2051,2957182.147
Less Developed Regions,2052,2979097.861
Less Developed Regions,2053,3000748.954
Less Developed Regions,2054,3022147.74
Less Developed Regions,2055,3043309.072
Less Developed Regions,2056,3063376.943
Less Developed Regions,2057,3083233.677
Less Developed Regions,2058,3102867.617
Less Developed Regions,2059,3122266.747
Less Developed Regions,2060,3141445.636
Less Developed Regions,2061,3159621.528
Less Developed Regions,2062,3177554.925
Less Developed Regions,2063,3195258.085
Less Developed Regions,2064,3212752.494
Less Developed Regions,2065,3230059.692
Less Developed Regions,2066,3246260.403
Less Developed Regions,2067,3262267.105
Less Developed Regions,2068,3278058.699
Less Developed Regions,2069,3293610.153
Less Developed Regions,2070,3308930.433
Less Developed Regions,2071,3323168.797
Less Developed Regions,2072,3337148.016
Less Developed Regions,2073,3350881.948
Less Developed Regions,2074,3364381.733
Less Developed Regions,2075,3377655.646
Less Developed Regions,2076,3389804.221
Less Developed Regions,2077,3401705.559
Less Developed Regions,2078,3413360.702
Less Developed Regions,2079,3424787.909
Less Developed Regions,2080,3436033.595
Less Developed Regions,2081,3446306.064
Less Developed Regions,2082,3456388.849
Less Developed Regions,2083,3466277.333
Less Developed Regions,2084,3475989.067
Less Developed Regions,2085,3485582.053
Less Developed Regions,2086,3494277.893
Less Developed Regions,2087,3502775.489
Less Developed Regions,2088,3511130.784
Less Developed Regions,2089,3519388.888
Less Developed Regions,2090,3527578.105
Less Developed Regions,2091,3534809.649
Less Developed Regions,2092,3541924.115
Less Developed Regions,2093,3548916.866
Less Developed Regions,2094,3555793.682
Less Developed Regions,2095,3562586.471
Less Developed Regions,2096,3568446.999
Less Developed Regions,2097,3574158.949
Less Developed Regions,2098,3579734.821
Less Developed Regions,2099,3585179.202
Less Developed Regions,2100,3590497.626
Least Developed Countries,2020,250920.589
Least Developed Countries,2021,258600.14
Least Developed Countries,2022,266521.382
Least Developed Countries,2023,274658.457
