country,year,value
World,2020,32562.732
World,2021,33592.536
World,2022,34582.533
World,2023,35572.644
World,2024,36564.935
World,2025,37536.336
World,2026,38360.31
World,2027,39200.394
World,2028,40053.773
World,2029,40826.692
World,2030,41471.421
World,2031,41878.591
World,2032,42326.546
World,2033,42843.039
World,2034,43186.587
World,2035,43264.131
World,2036,43076.666
World,2037,42974.366
World,2038,42892.944
World,2039,43128.665
World,2040,43830.307
World,2041,44720.213
World,2042,45571.622
World,2043,46375.35
World,2044,47413.721
World,2045,48771.721
World,2046,50151.998
World,2047,51517.431
World,2048,52972.15
World,2049,53891.01
World,2050,53976.357
World,2051,53397.321
World,2052,52924.668
World,2053,52437.023
World,2054,52142.802
World,2055,52190.645
World,2056,52324.642
World,2057,52429.8940000001
World,2058,52558.423
World,2059,52748.584
World,2060,52992.873
World,2061,53161.009
World,2062,53392.858
World,2063,53664.587
World,2064,54066.114
World,2065,54632.925
World,2066,55176.5680000001
World,2067,55748.401
World,2068,56354.805
World,2069,56949.306
World,2070,57496.354
World,2071,57879.452
World,2072,58292.989
World,2073,58722.934
World,2074,59117.302
World,2075,59452.51
World,2076,59613.066
World,2077,59791.643
World,2078,59984.628
World,2079,60142.203
World,2080,60242.206
World,2081,60176.241
World,2082,60139.075
World,2083,60118
World,2084,60141.311
World,2085,60220.962
World,2086,60221.132
World,2087,60250.096
World,2088,60302.865
World,2089,60399.974
World,2090,60544.124
World,2091,60611.529
World,2092,60716.2
World,2093,60852.093
World,2094,61017.793
World,2095,61205.159
World,2096,61303.338
World,2097,61436.435
World,2098,61593.8220000001
World,2099,61772.908
World,2100,61966.301
More Developed Regions,2020,7914.09
More Developed Regions,2021,7992.179
More Developed Regions,2022,8066.883
More Developed Regions,2023,8149.376
More Developed Regions,2024,8181.2
More Developed Regions,2025,8137.527
More Developed Regions,2026,8032.295
More Developed Regions,2027,7938.855
More Developed Regions,2028,7841.769
More Developed Regions,2029,7788.172
More Developed Regions,2030,7801.779
More Developed Regions,2031,7840.645
More Developed Regions,2032,7872.895
More Developed Regions,2033,7911.855
More Developed Regions,2034,7926.357
More Developed Regions,2035,7899.966
More Developed Regions,2036,7840.045
More Developed Regions,2037,7792.111
More Developed Regions,2038,7744.913
More Developed Regions,2039,7732.117
More Developed Regions,2040,7771.71
More Developed Regions,2041,7832.543
More Developed Regions,2042,7886.685
More Developed Regions,2043,7936.372
More Developed Regions,2044,7992.272
More Developed Regions,2045,8054.18
More Developed Regions,2046,8103.835
More Developed Regions,2047,8150.031
More Developed Regions,2048,8196.641
