country,year,value
WORLD,2020,195094.835
WORLD,2021,195716.799
WORLD,2022,196121.298
WORLD,2023,196344.194
WORLD,2024,196428.162
WORLD,2025,196432.939
WORLD,2026,196522.209
WORLD,2027,196486.036
WORLD,2028,196371.81
WORLD,2029,196235.079
WORLD,2030,196143.838
WORLD,2031,196377.637
WORLD,2032,196668.62
WORLD,2033,196967.115
WORLD,2034,197209.367
WORLD,2035,197312.474
WORLD,2036,197751.078
WORLD,2037,198191.688
WORLD,2038,198594.943
WORLD,2039,198916.5
WORLD,2040,199104.536
WORLD,2041,199516.03
WORLD,2042,199861.599
WORLD,2043,200141.856
WORLD,2044,200359.907
WORLD,2045,200521.924
WORLD,2046,200898.885
WORLD,2047,201228.141
WORLD,2048,201481.212
WORLD,2049,201623.767
WORLD,2050,201616.6
WORLD,2051,201770.98
WORLD,2052,201826.362
WORLD,2053,201786.943
WORLD,2054,201662.904
WORLD,2055,201471.71
WORLD,2056,201453.446
WORLD,2057,201371.639
WORLD,2058,201216.616
WORLD,2059,200975.797
WORLD,2060,200635.2
WORLD,2061,200470.602
WORLD,2062,200247.9
WORLD,2063,199968.333
WORLD,2064,199634.634
WORLD,2065,199251.34
WORLD,2066,199083.945
WORLD,2067,198895.849
WORLD,2068,198663.816
WORLD,2069,198359.483
WORLD,2070,197949.436
WORLD,2071,197739.113
WORLD,2072,197482.577
WORLD,2073,197172.679
WORLD,2074,196805.997
WORLD,2075,196382.666
WORLD,2076,196158.729
WORLD,2077,195902.202
WORLD,2078,195598.405
WORLD,2079,195229.987
WORLD,2080,194775.745
WORLD,2081,194497.929
WORLD,2082,194178.645
WORLD,2083,193804.586
WORLD,2084,193356.25
WORLD,2085,192808.145
WORLD,2086,192415.089
WORLD,2087,191964.867
WORLD,2088,191448.198
WORLD,2089,190863.236
WORLD,2090,190217.203
WORLD,2091,189753.868
WORLD,2092,189247.547
WORLD,2093,188688.864
WORLD,2094,188065.891
WORLD,2095,187364.587
WORLD,2096,186852.179
WORLD,2097,186297.924
WORLD,2098,185692.859
WORLD,2099,185030.438
WORLD,2100,184305.966
More developed regions,2020,20256.522
More developed regions,2021,20122.7
More developed regions,2022,19971.152
More developed regions,2023,19812.274
More developed regions,2024,19656.689
