country,year,value
World,2020,114593.75
World,2021,117399.394
World,2022,120343.172
World,2023,122060.15
World,2024,121903.314
World,2025,120545.194
World,2026,119302.95
World,2027,117891.386
World,2028,116865.224
World,2029,116636.923
World,2030,116933.858
World,2031,117083.42
World,2032,117218.885
World,2033,117416.788
World,2034,117655.574
World,2035,117964.66
World,2036,118378.118
World,2037,118831.337
World,2038,119507.488
World,2039,120491.249
World,2040,121675.304
World,2041,122884.031
World,2042,124115.207
World,2043,125256.468
World,2044,126232.719
World,2045,127082.476
World,2046,127951.041
World,2047,128795.448
World,2048,129503.467
World,2049,130034.567
World,2050,130422.41
World,2051,130797.305
World,2052,131128.403
World,2053,131328.114
World,2054,131372.671
World,2055,131310.128
World,2056,131251.961
World,2057,131153.86
World,2058,131089.606
World,2059,131105.956
World,2060,131174.268
World,2061,131257.201
World,2062,131329.387
World,2063,131435.943
World,2064,131592.45
World,2065,131780.56
World,2066,132010.187
World,2067,132249.797
World,2068,132481.569
World,2069,132693.201
World,2070,132886.029
World,2071,133127.208
World,2072,133360.168
World,2073,133583.689
World,2074,133799.487
World,2075,133999.638
World,2076,134232.497
World,2077,134450.969
World,2078,134621.207
World,2079,134727.361
World,2080,134778.782
World,2081,134856.053
World,2082,134913.377
World,2083,134938.499
World,2084,134927.084
World,2085,134874.103
World,2086,134853.416
World,2087,134815.223
World,2088,134733.553
World,2089,134599.717
World,2090,134422.832
World,2091,134295.92
World,2092,134147.683
World,2093,133992.043
World,2094,133837.682
World,2095,133672.96
World,2096,133563.221
World,2097,133439.681
World,2098,133288.009
World,2099,133101.756
World,2100,132884.343
More Developed Regions,2020,17534.841
More Developed Regions,2021,17595.516
More Developed Regions,2022,17655.763
More Developed Regions,2023,17617.143
More Developed Regions,2024,17434.631
More Developed Regions,2025,17155.43
More Developed Regions,2026,16875.132
More Developed Regions,2027,16595.13
More Developed Regions,2028,16300.136
More Developed Regions,2029,15996.388
More Developed Regions,2030,15695.538
More Developed Regions,2031,15396.667
More Developed Regions,2032,15101.859
More Developed Regions,2033,14878.97
More Developed Regions,2034,14761.17
More Developed Regions,2035,14721.988
More Developed Regions,2036,14686.186
More Developed Regions,2037,14655.707
More Developed Regions,2038,14694.769
More Developed Regions,2039,14824.028
More Developed Regions,2040,15009.176
More Developed Regions,2041,15193.539
More Developed Regions,2042,15395.396
More Developed Regions,2043,15537.078
More Developed Regions,2044,15575.603
More Developed Regions,2045,15543.094
More Developed Regions,2046,15515.638
More Developed Regions,2047,15486.318
More Developed Regions,2048,15436.223
More Developed Regions,2049,15365.417
More Developed Regions,2050,15279.067
More Developed Regions,2051,15182.021
More Developed Regions,2052,15076.561
More Developed Regions,2053,14976.703
More Developed Regions,2054,14890.248
More Developed Regions,2055,14812.244
More Developed Regions,2056,14730.499
More Developed Regions,2057,14650.528
More Developed Regions,2058,14574.465
More Developed Regions,2059,14502.211
More Developed Regions,2060,14433.437
More Developed Regions,2061,14370.039
More Developed Regions,2062,14313.338
More Developed Regions,2063,14263.633
More Developed Regions,2064,14221.261
More Developed Regions,2065,14185.444
More Developed Regions,2066,14156.537
More Developed Regions,2067,14132.994
More Developed Regions,2068,14122.085
More Developed Regions,2069,14126.334
More Developed Regions,2070,14140.136
More Developed Regions,2071,14158.969
More Developed Regions,2072,14181.747
More Developed Regions,2073,14206.226
More Developed Regions,2074,14229.879
More Developed Regions,2075,14251.106
More Developed Regions,2076,14276.245
More Developed Regions,2077,14302.665
More Developed Regions,2078,14321.214
More Developed Regions,2079,14326.999
More Developed Regions,2080,14321.327
More Developed Regions,2081,14317.983
More Developed Regions,2082,14314.046
More Developed Regions,2083,14301.625
More Developed Regions,2084,14277.365
More Developed Regions,2085,14242.644
More Developed Regions,2086,14211.821
More Developed Regions,2087,14180.208
More Developed Regions,2088,14145.89
More Developed Regions,2089,14108.298
More Developed Regions,2090,14066.744
More Developed Regions,2091,14032.881
More Developed Regions,2092,13999.692
More Developed Regions,2093,13967.49
More Developed Regions,2094,13936.333
More Developed Regions,2095,13904.905
More Developed Regions,2096,13884.522
More Developed Regions,2097,13865.78
More Developed Regions,2098,13850.163
More Developed Regions,2099,13837.894
More Developed Regions,2100,13826.446
Less Developed Regions,2020,97058.9090000001
Less Developed Regions,2021,99803.878
Less Developed Regions,2022,102687.409
Less Developed Regions,2023,104443.007
Less Developed Regions,2024,104468.683
Less Developed Regions,2025,103389.764
Less Developed Regions,2026,102427.818
Less Developed Regions,2027,101296.256
Less Developed Regions,2028,100565.088
Less Developed Regions,2029,100640.535
Less Developed Regions,2030,101238.32
Less Developed Regions,2031,101686.753
Less Developed Regions,2032,102117.026
Less Developed Regions,2033,102537.818
Less Developed Regions,2034,102894.404
Less Developed Regions,2035,103242.672
Less Developed Regions,2036,103691.932
Less Developed Regions,2037,104175.63
Less Developed Regions,2038,104812.719
Less Developed Regions,2039,105667.221
Less Developed Regions,2040,106666.128
Less Developed Regions,2041,107690.492
Less Developed Regions,2042,108719.811
Less Developed Regions,2043,109719.39
Less Developed Regions,2044,110657.116
Less Developed Regions,2045,111539.382
Less Developed Regions,2046,112435.403
Less Developed Regions,2047,113309.13
Less Developed Regions,2048,114067.244
Less Developed Regions,2049,114669.15
Less Developed Regions,2050,115143.343
Less Developed Regions,2051,115615.284
Less Developed Regions,2052,116051.842
Less Developed Regions,2053,116351.411
Less Developed Regions,2054,116482.423
Less Developed Regions,2055,116497.884
Less Developed Regions,2056,116521.462
Less Developed Regions,2057,116503.332
Less Developed Regions,2058,116515.141
Less Developed Regions,2059,116603.745
Less Developed Regions,2060,116740.831
Less Developed Regions,2061,116887.162
Less Developed Regions,2062,117016.049
Less Developed Regions,2063,117172.31
Less Developed Regions,2064,117371.189
Less Developed Regions,2065,117595.116
Less Developed Regions,2066,117853.65
Less Developed Regions,2067,118116.803
Less Developed Regions,2068,118359.484
Less Developed Regions,2069,118566.867
Less Developed Regions,2070,118745.893
Less Developed Regions,2071,118968.239
Less Developed Regions,2072,119178.421
Less Developed Regions,2073,119377.463
Less Developed Regions,2074,119569.608
Less Developed Regions,2075,119748.532
Less Developed Regions,2076,119956.252
Less Developed Regions,2077,120148.304
Less Developed Regions,2078,120299.993
Less Developed Regions,2079,120400.362
Less Developed Regions,2080,120457.455
Less Developed Regions,2081,120538.07
Less Developed Regions,2082,120599.331
Less Developed Regions,2083,120636.874
Less Developed Regions,2084,120649.719
Less Developed Regions,2085,120631.459
Less Developed Regions,2086,120641.595
Less Developed Regions,2087,120635.015
Less Developed Regions,2088,120587.663
Less Developed Regions,2089,120491.419
Less Developed Regions,2090,120356.088
Less Developed Regions,2091,120263.039
Less Developed Regions,2092,120147.991
Less Developed Regions,2093,120024.553
Less Developed Regions,2094,119901.349
Less Developed Regions,2095,119768.055
Less Developed Regions,2096,119678.699
Less Developed Regions,2097,119573.901
Less Developed Regions,2098,119437.846
Less Developed Regions,2099,119263.862
Less Developed Regions,2100,119057.897
Least Developed Countries,2020,13245.115
Least Developed Countries,2021,13558.493
Least Developed Countries,2022,13874.698
Least Developed Countries,2023,14237.641
Least Developed Countries,2024,14672.482
Least Developed Countries,2025,15153.952
Least Developed Countries,2026,15626.773
Least Developed Countries,2027,16106.465
Least Developed Countries,2028,16581.303
Least Developed Countries,2029,17041.132
Least Developed Countries,2030,17492.71
Least Developed Countries,2031,17951.001
Least Developed Countries,2032,18412.671
Least Developed Countries,2033,18875.128
Least Developed Countries,2034,19338.999
Least Developed Countries,2035,19803.056
Least Developed Countries,2036,20266.134
Least Developed Countries,2037,20727.831
Least Developed Countries,2038,21184.781
Least Developed Countries,2039,21635.257
Least Developed Countries,2040,22079.771
Least Developed Countries,2041,22524.248
Least Developed Countries,2042,22966.465
Least Developed Countries,2043,23399.282
Least Developed Countries,2044,23820.443
Least Developed Countries,2045,24233.365
Least Developed Countries,2046,24647.375
Least Developed Countries,2047,25058.664
Least Developed Countries,2048,25470.367
Least Developed Countries,2049,25884.767
Least Developed Countries,2050,26299.925
Least Developed Countries,2051,26716.866
Least Developed Countries,2052,27130.072
Least Developed Countries,2053,27543.941
Least Developed Countries,2054,27960.128
Least Developed Countries,2055,28375.938
Least Developed Countries,2056,28794.406
Least Developed Countries,2057,29208.951
Least Developed Countries,2058,29617.004
Least Developed Countries,2059,30016.804
