country,year,value
World,2020,7.601
World,2021,7.636
World,2022,7.677
World,2023,7.721
World,2024,7.767
World,2025,7.813
World,2026,7.86
World,2027,7.91
World,2028,7.962
World,2029,8.017
World,2030,8.075
World,2031,8.138
World,2032,8.204
World,2033,8.273
World,2034,8.346
World,2035,8.421
World,2036,8.499
World,2037,8.577
World,2038,8.657
World,2039,8.736
World,2040,8.815
World,2041,8.892
World,2042,8.969
World,2043,9.044
World,2044,9.118
World,2045,9.19
World,2046,9.261
World,2047,9.33
World,2048,9.398
World,2049,9.464
World,2050,9.529
World,2051,9.593
World,2052,9.655
World,2053,9.715
World,2054,9.774
World,2055,9.832
World,2056,9.887
World,2057,9.942
World,2058,9.994
World,2059,10.045
World,2060,10.095
World,2061,10.143
World,2062,10.19
World,2063,10.235
World,2064,10.28
World,2065,10.323
World,2066,10.365
World,2067,10.407
World,2068,10.448
World,2069,10.489
World,2070,10.529
World,2071,10.568
World,2072,10.606
World,2073,10.644
World,2074,10.68
World,2075,10.714
World,2076,10.747
World,2077,10.778
World,2078,10.807
World,2079,10.834
World,2080,10.859
World,2081,10.881
World,2082,10.902
World,2083,10.92
World,2084,10.936
World,2085,10.951
World,2086,10.964
World,2087,10.977
World,2088,10.989
World,2089,11.002
World,2090,11.015
World,2091,11.029
World,2092,11.044
World,2093,11.061
World,2094,11.079
World,2095,11.099
World,2096,11.12
World,2097,11.143
World,2098,11.168
World,2099,11.195
More Developed Regions,2020,10.36
More Developed Regions,2021,10.441
More Developed Regions,2022,10.521
More Developed Regions,2023,10.598
More Developed Regions,2024,10.67
More Developed Regions,2025,10.738
More Developed Regions,2026,10.8
More Developed Regions,2027,10.86
More Developed Regions,2028,10.919
More Developed Regions,2029,10.978
More Developed Regions,2030,11.041
More Developed Regions,2031,11.109
More Developed Regions,2032,11.183
More Developed Regions,2033,11.264
More Developed Regions,2034,11.351
More Developed Regions,2035,11.443
More Developed Regions,2036,11.539
More Developed Regions,2037,11.636
More Developed Regions,2038,11.731
More Developed Regions,2039,11.824
More Developed Regions,2040,11.912
More Developed Regions,2041,11.994
More Developed Regions,2042,12.071
More Developed Regions,2043,12.142
More Developed Regions,2044,12.207
More Developed Regions,2045,12.265
More Developed Regions,2046,12.317
More Developed Regions,2047,12.362
More Developed Regions,2048,12.402
More Developed Regions,2049,12.436
More Developed Regions,2050,12.466
More Developed Regions,2051,12.491
More Developed Regions,2052,12.512
More Developed Regions,2053,12.529
More Developed Regions,2054,12.543
More Developed Regions,2055,12.555
More Developed Regions,2056,12.563
More Developed Regions,2057,12.569
More Developed Regions,2058,12.571
More Developed Regions,2059,12.571
More Developed Regions,2060,12.568
More Developed Regions,2061,12.562
More Developed Regions,2062,12.553
More Developed Regions,2063,12.541
More Developed Regions,2064,12.528
More Developed Regions,2065,12.512
More Developed Regions,2066,12.495
More Developed Regions,2067,12.476
More Developed Regions,2068,12.456
More Developed Regions,2069,12.435
More Developed Regions,2070,12.413
More Developed Regions,2071,12.388
More Developed Regions,2072,12.362
More Developed Regions,2073,12.333
More Developed Regions,2074,12.301
More Developed Regions,2075,12.267
More Developed Regions,2076,12.231
More Developed Regions,2077,12.192
More Developed Regions,2078,12.151
More Developed Regions,2079,12.108
More Developed Regions,2080,12.063
More Developed Regions,2081,12.016
More Developed Regions,2082,11.968
More Developed Regions,2083,11.918
More Developed Regions,2084,11.867
More Developed Regions,2085,11.815
More Developed Regions,2086,11.763
More Developed Regions,2087,11.712
More Developed Regions,2088,11.662
More Developed Regions,2089,11.614
More Developed Regions,2090,11.569
More Developed Regions,2091,11.528
More Developed Regions,2092,11.49
More Developed Regions,2093,11.456
More Developed Regions,2094,11.426
More Developed Regions,2095,11.4
More Developed Regions,2096,11.379
More Developed Regions,2097,11.362
More Developed Regions,2098,11.349
More Developed Regions,2099,11.341
Less Developed Regions,2020,7.062
Less Developed Regions,2021,7.094
Less Developed Regions,2022,7.133
Less Developed Regions,2023,7.176
Less Developed Regions,2024,7.221
Less Developed Regions,2025,7.269
Less Developed Regions,2026,7.319
Less Developed Regions,2027,7.372
Less Developed Regions,2028,7.428
Less Developed Regions,2029,7.487
Less Developed Regions,2030,7.55
Less Developed Regions,2031,7.616
Less Developed Regions,2032,7.685
Less Developed Regions,2033,7.758
Less Developed Regions,2034,7.832
Less Developed Regions,2035,7.909
Less Developed Regions,2036,7.987
Less Developed Regions,2037,8.067
Less Developed Regions,2038,8.148
Less Developed Regions,2039,8.229
Less Developed Regions,2040,8.31
Less Developed Regions,2041,8.391
Less Developed Regions,2042,8.471
Less Developed Regions,2043,8.551
Less Developed Regions,2044,8.63
Less Developed Regions,2045,8.708
Less Developed Regions,2046,8.785
Less Developed Regions,2047,8.861
Less Developed Regions,2048,8.937
Less Developed Regions,2049,9.011
Less Developed Regions,2050,9.085
Less Developed Regions,2051,9.157
