country,year,value
WORLD,2020,538246.65
WORLD,2021,539555.439
WORLD,2022,540296.166
WORLD,2023,540573.734
WORLD,2024,540536.872
WORLD,2025,540282.351
WORLD,2026,540250.783
WORLD,2027,539915.202
WORLD,2028,539413.174
WORLD,2029,538977.714
WORLD,2030,538588.101
WORLD,2031,539122.364
WORLD,2032,539773.582
WORLD,2033,540398.863
WORLD,2034,540588.345
WORLD,2035,540792.734
WORLD,2036,541841.065
WORLD,2037,542882.97
WORLD,2038,543809.04
WORLD,2039,544342.903
WORLD,2040,544795.561
WORLD,2041,545832.352
WORLD,2042,546721.769
WORLD,2043,547444.886
WORLD,2044,547956.117
WORLD,2045,548333.472
WORLD,2046,549270.539
WORLD,2047,550049.194
WORLD,2048,550599.549
WORLD,2049,550738.845
WORLD,2050,550681.611
WORLD,2051,551012.657
WORLD,2052,551093.795
WORLD,2053,550933.734
WORLD,2054,550556.678
WORLD,2055,549998.67
WORLD,2056,549897.594
WORLD,2057,549618.1
WORLD,2058,549134.512
WORLD,2059,548352.57
WORLD,2060,547426.872
WORLD,2061,546940.864
WORLD,2062,546304.688
WORLD,2063,545523.478
WORLD,2064,544601.792
WORLD,2065,543573.034
WORLD,2066,543126.51
WORLD,2067,542613.002
WORLD,2068,541964.281
WORLD,2069,541002.752
WORLD,2070,539916.804
WORLD,2071,539323.982
WORLD,2072,538608.494
WORLD,2073,537753.213
WORLD,2074,536733.841
WORLD,2075,535598.526
WORLD,2076,534989.949
WORLD,2077,534287.688
WORLD,2078,533448.397
WORLD,2079,532371.299
WORLD,2080,531147.739
WORLD,2081,530375.122
WORLD,2082,529483.437
WORLD,2083,528433.683
WORLD,2084,527122.825
WORLD,2085,525631.925
WORLD,2086,524518.204
WORLD,2087,523254.935
WORLD,2088,521824.456
WORLD,2089,520233.386
WORLD,2090,518483.673
WORLD,2091,517204.917
WORLD,2092,515813.14
WORLD,2093,514281.048
WORLD,2094,512539.523
WORLD,2095,510657.166
WORLD,2096,509242.318
WORLD,2097,507721.945
WORLD,2098,506073.562
WORLD,2099,504262.08
WORLD,2100,502328.946
More developed regions,2020,55219.787
More developed regions,2021,54827.466
More developed regions,2022,54394.53
More developed regions,2023,53952.782
More developed regions,2024,53556.977
More developed regions,2025,53173.168
More developed regions,2026,52848.753
More developed regions,2027,52556.504
More developed regions,2028,52283.957
More developed regions,2029,51993.813
More developed regions,2030,51716.354
More developed regions,2031,51469.54
More developed regions,2032,51239.413
More developed regions,2033,51035.419
More developed regions,2034,50878.587
More developed regions,2035,50741.356
More developed regions,2036,50648.264
More developed regions,2037,50577.99
More developed regions,2038,50536.231
More developed regions,2039,50543.372
More developed regions,2040,50566.138
More developed regions,2041,50644.075
More developed regions,2042,50741.919
More developed regions,2043,50850.684
More developed regions,2044,50952.377
More developed regions,2045,51035.84
More developed regions,2046,51119.608
More developed regions,2047,51183.172
More developed regions,2048,51226.479
More developed regions,2049,51263.613
More developed regions,2050,51261.419
More developed regions,2051,51226.118
More developed regions,2052,51150.06
More developed regions,2053,51048.826
More developed regions,2054,50965.43
More developed regions,2055,50849.947
More developed regions,2056,50712.569
More developed regions,2057,50549.275
More developed regions,2058,50376.479
More developed regions,2059,50234.635
More developed regions,2060,50077.417
More developed regions,2061,49936.959
More developed regions,2062,49794.478
More developed regions,2063,49655.898
More developed regions,2064,49540.341
More developed regions,2065,49420.104
More developed regions,2066,49337.021
More developed regions,2067,49261.369
More developed regions,2068,49197.428
More developed regions,2069,49158.121
More developed regions,2070,49113.717
More developed regions,2071,49113.502
More developed regions,2072,49120.229
More developed regions,2073,49131.927
More developed regions,2074,49154.911
More developed regions,2075,49163.429
More developed regions,2076,49204.565
More developed regions,2077,49239.96
More developed regions,2078,49271.165
More developed regions,2079,49309.842
More developed regions,2080,49322.169
More developed regions,2081,49350.679
More developed regions,2082,49362.741
More developed regions,2083,49361.933
More developed regions,2084,49366.906
More developed regions,2085,49338.317
More developed regions,2086,49323.142
More developed regions,2087,49286.822
More developed regions,2088,49235.062
More developed regions,2089,49191.706
More developed regions,2090,49116.202
More developed regions,2091,49065.364
More developed regions,2092,48996.382
More developed regions,2093,48916.116
More developed regions,2094,48851.405
More developed regions,2095,48760.613
More developed regions,2096,48714.243
More developed regions,2097,48657.76
More developed regions,2098,48596.5
More developed regions,2099,48547.312
More developed regions,2100,48483.14
Less developed regions,2020,483026.863
Less developed regions,2021,484727.973
Less developed regions,2022,485901.636
Less developed regions,2023,486620.952
Less developed regions,2024,486979.895
Less developed regions,2025,487109.183
Less developed regions,2026,487402.03
Less developed regions,2027,487358.698
Less developed regions,2028,487129.217
Less developed regions,2029,486983.901
Less developed regions,2030,486871.747
Less developed regions,2031,487652.824
Less developed regions,2032,488534.169
Less developed regions,2033,489363.444
Less developed regions,2034,489709.758
Less developed regions,2035,490051.378
Less developed regions,2036,491192.801
Less developed regions,2037,492304.98
Less developed regions,2038,493272.809
Less developed regions,2039,493799.531
Less developed regions,2040,494229.423
Less developed regions,2041,495188.277
Less developed regions,2042,495979.85
Less developed regions,2043,496594.202
Less developed regions,2044,497003.74
Less developed regions,2045,497297.632
Less developed regions,2046,498150.931
Less developed regions,2047,498866.022
Less developed regions,2048,499373.07
Less developed regions,2049,499475.232
Less developed regions,2050,499420.192
Less developed regions,2051,499786.539
Less developed regions,2052,499943.735
Less developed regions,2053,499884.908
Less developed regions,2054,499591.248
Less developed regions,2055,499148.723
Less developed regions,2056,499185.025
Less developed regions,2057,499068.825
Less developed regions,2058,498758.033
Less developed regions,2059,498117.935
Less developed regions,2060,497349.455
Less developed regions,2061,497003.905
Less developed regions,2062,496510.21
Less developed regions,2063,495867.58
Less developed regions,2064,495061.451
Less developed regions,2065,494152.93
Less developed regions,2066,493789.489
Less developed regions,2067,493351.633
Less developed regions,2068,492766.853
Less developed regions,2069,491844.631
Less developed regions,2070,490803.087
Less developed regions,2071,490210.48
Less developed regions,2072,489488.265
Less developed regions,2073,488621.286
Less developed regions,2074,487578.93
Less developed regions,2075,486435.097
Less developed regions,2076,485785.384
Less developed regions,2077,485047.728
Less developed regions,2078,484177.232
Less developed regions,2079,483061.457
Less developed regions,2080,481825.57
Less developed regions,2081,481024.443
Less developed regions,2082,480120.696
Less developed regions,2083,479071.75
Less developed regions,2084,477755.919
Less developed regions,2085,476293.608
Less developed regions,2086,475195.062
Less developed regions,2087,473968.113
Less developed regions,2088,472589.394
Less developed regions,2089,471041.68
Less developed regions,2090,469367.471
Less developed regions,2091,468139.553
Less developed regions,2092,466816.758
Less developed regions,2093,465364.932
Less developed regions,2094,463688.118
Less developed regions,2095,461896.553
Less developed regions,2096,460528.075
Less developed regions,2097,459064.185
Less developed regions,2098,457477.062
Less developed regions,2099,455714.768
Less developed regions,2100,453845.806
Least developed countries,2020,113959.999
Least developed countries,2021,115702.594
Least developed countries,2022,117419.242
Least developed countries,2023,119079.795
Least developed countries,2024,120589.013
Least developed countries,2025,122090.688
Least developed countries,2026,123828.862
Least developed countries,2027,125533.966
Least developed countries,2028,127171.213
Least developed countries,2029,128643.407
Least developed countries,2030,130088.479
Least developed countries,2031,131722.026
Least developed countries,2032,133298.716
Least developed countries,2033,134797.397
Least developed countries,2034,136157.563
Least developed countries,2035,137478.584
Least developed countries,2036,138979.106
Least developed countries,2037,140417.187
Least developed countries,2038,141771.38
Least developed countries,2039,142974.763
Least developed countries,2040,144137.143
Least developed countries,2041,145464.649
Least developed countries,2042,146724.153
Least developed countries,2043,147907.306
Least developed countries,2044,148981.591
Least developed countries,2045,150019.191
Least developed countries,2046,151252.87
Least developed countries,2047,152437.201
Least developed countries,2048,153544.261
Least developed countries,2049,154493.799
Least developed countries,2050,155396.918
Least developed countries,2051,156467.608
Least developed countries,2052,157470.831
Least developed countries,2053,158395.501
Least developed countries,2054,159204.319
Least developed countries,2055,159968.627
Least developed countries,2056,160906.578
Least developed countries,2057,161785.897
Least developed countries,2058,162592.18
Least developed countries,2059,163279.721
Least developed countries,2060,163923.809
Least developed countries,2061,164745.873
Least developed countries,2062,165512.049
Least developed countries,2063,166205.421
Least developed countries,2064,166777.433
Least developed countries,2065,167300.086
Least developed countries,2066,167996.772
Least developed countries,2067,168633.071
Least developed countries,2068,169192.093
Least developed countries,2069,169626.069
Least developed countries,2070,170004.991
Least developed countries,2071,170542.571
Least developed countries,2072,171013.045
Least developed countries,2073,171406.323
Least developed countries,2074,171690.969
Least developed countries,2075,171921.564
Least developed countries,2076,172312.133
Least developed countries,2077,172641.07
Least developed countries,2078,172896.426
Least developed countries,2079,173042.825
Least developed countries,2080,173134.686
Least developed countries,2081,173386.148
Least developed countries,2082,173578.182
Least developed countries,2083,173697.973
Least developed countries,2084,173708.372
Least developed countries,2085,173665.861
Least developed countries,2086,173773.425
Least developed countries,2087,173823.099
Least developed countries,2088,173807.223
Least developed countries,2089,173701.664
Least developed countries,2090,173548.296
Least developed countries,2091,173548.885
Least developed countries,2092,173501.892
Least developed countries,2093,173394.816
Least developed countries,2094,173192.251
Least developed countries,2095,172943.208
Least developed countries,2096,172841.209
Least developed countries,2097,172692.678
Least developed countries,2098,172486.473
Least developed countries,2099,172192.887
Least developed countries,2100,171853.136
"Less developed regions, excluding least developed countries",2020,369066.864
"Less developed regions, excluding least developed countries",2021,369025.379
"Less developed regions, excluding least developed countries",2022,368482.394
"Less developed regions, excluding least developed countries",2023,367541.157
"Less developed regions, excluding least developed countries",2024,366390.882
"Less developed regions, excluding least developed countries",2025,365018.495
"Less developed regions, excluding least developed countries",2026,363573.168
"Less developed regions, excluding least developed countries",2027,361824.732
"Less developed regions, excluding least developed countries",2028,359958.004
"Less developed regions, excluding least developed countries",2029,358340.494
"Less developed regions, excluding least developed countries",2030,356783.268
"Less developed regions, excluding least developed countries",2031,355930.798
"Less developed regions, excluding least developed countries",2032,355235.453
"Less developed regions, excluding least developed countries",2033,354566.047
"Less developed regions, excluding least developed countries",2034,353552.195
"Less developed regions, excluding least developed countries",2035,352572.794
"Less developed regions, excluding least developed countries",2036,352213.695
"Less developed regions, excluding least developed countries",2037,351887.793
"Less developed regions, excluding least developed countries",2038,351501.429
"Less developed regions, excluding least developed countries",2039,350824.768
"Less developed regions, excluding least developed countries",2040,350092.28
