country,year,value
World,2020,66.698
World,2021,66.875
World,2022,67.053
World,2023,67.237
World,2024,67.429
World,2025,67.631
World,2026,67.821
World,2027,68.021
World,2028,68.229
World,2029,68.445
World,2030,68.669
World,2031,68.869
World,2032,69.076
World,2033,69.289
World,2034,69.504
World,2035,69.72
World,2036,69.906
World,2037,70.094
World,2038,70.282
World,2039,70.466
World,2040,70.646
World,2041,70.798
World,2042,70.945
World,2043,71.089
World,2044,71.231
World,2045,71.374
World,2046,71.492
World,2047,71.61
World,2048,71.729
World,2049,71.85
World,2050,71.973
World,2051,72.076
World,2052,72.182
World,2053,72.29
World,2054,72.402
World,2055,72.519
World,2056,72.617
World,2057,72.719
World,2058,72.825
World,2059,72.936
World,2060,73.051
World,2061,73.149
World,2062,73.25
World,2063,73.355
World,2064,73.463
World,2065,73.577
World,2066,73.671
World,2067,73.769
World,2068,73.87
World,2069,73.974
World,2070,74.082
World,2071,74.17
World,2072,74.261
World,2073,74.354
World,2074,74.45
World,2075,74.55
World,2076,74.629
World,2077,74.71
World,2078,74.794
World,2079,74.882
World,2080,74.974
World,2081,75.048
World,2082,75.126
World,2083,75.206
World,2084,75.29
World,2085,75.379
World,2086,75.451
World,2087,75.525
World,2088,75.603
World,2089,75.687
World,2090,75.777
World,2091,75.849
World,2092,75.924
World,2093,76.004
World,2094,76.088
World,2095,76.179
World,2096,76.25
World,2097,76.325
World,2098,76.404
World,2099,76.488
World,2100,76.576
More Developed Regions,2020,78.236
More Developed Regions,2021,78.265
More Developed Regions,2022,78.297
More Developed Regions,2023,78.344
More Developed Regions,2024,78.413
More Developed Regions,2025,78.506
More Developed Regions,2026,78.58
More Developed Regions,2027,78.681
More Developed Regions,2028,78.804
More Developed Regions,2029,78.939
More Developed Regions,2030,79.078
More Developed Regions,2031,79.183
More Developed Regions,2032,79.292
More Developed Regions,2033,79.404
More Developed Regions,2034,79.517
More Developed Regions,2035,79.63
More Developed Regions,2036,79.697
More Developed Regions,2037,79.759
More Developed Regions,2038,79.819
More Developed Regions,2039,79.879
More Developed Regions,2040,79.941
More Developed Regions,2041,79.955
More Developed Regions,2042,79.968
More Developed Regions,2043,79.982
More Developed Regions,2044,79.997
More Developed Regions,2045,80.015
More Developed Regions,2046,79.993
More Developed Regions,2047,79.973
More Developed Regions,2048,79.957
More Developed Regions,2049,79.949
More Developed Regions,2050,79.949
More Developed Regions,2051,79.915
More Developed Regions,2052,79.886
More Developed Regions,2053,79.866
More Developed Regions,2054,79.859
More Developed Regions,2055,79.866
More Developed Regions,2056,79.842
More Developed Regions,2057,79.827
More Developed Regions,2058,79.824
More Developed Regions,2059,79.836
More Developed Regions,2060,79.865
More Developed Regions,2061,79.858
More Developed Regions,2062,79.861
More Developed Regions,2063,79.877
More Developed Regions,2064,79.907
More Developed Regions,2065,79.95
More Developed Regions,2066,79.952
More Developed Regions,2067,79.962
More Developed Regions,2068,79.98
More Developed Regions,2069,80.009
More Developed Regions,2070,80.048
More Developed Regions,2071,80.042
More Developed Regions,2072,80.041
More Developed Regions,2073,80.048
More Developed Regions,2074,80.064
More Developed Regions,2075,80.091
More Developed Regions,2076,80.072
More Developed Regions,2077,80.058
More Developed Regions,2078,80.052
More Developed Regions,2079,80.057
More Developed Regions,2080,80.074
More Developed Regions,2081,80.048
More Developed Regions,2082,80.028
More Developed Regions,2083,80.018
More Developed Regions,2084,80.021
More Developed Regions,2085,80.041
More Developed Regions,2086,80.018
More Developed Regions,2087,80.003
More Developed Regions,2088,80.002
More Developed Regions,2089,80.016
More Developed Regions,2090,80.049
More Developed Regions,2091,80.036
More Developed Regions,2092,80.033
More Developed Regions,2093,80.044
More Developed Regions,2094,80.072
More Developed Regions,2095,80.117
More Developed Regions,2096,80.113
More Developed Regions,2097,80.119
More Developed Regions,2098,80.139
More Developed Regions,2099,80.173
More Developed Regions,2100,80.221
Less Developed Regions,2020,64.445
Less Developed Regions,2021,64.673
Less Developed Regions,2022,64.902
Less Developed Regions,2023,65.133
Less Developed Regions,2024,65.369
Less Developed Regions,2025,65.612
Less Developed Regions,2026,65.843
Less Developed Regions,2027,66.079
Less Developed Regions,2028,66.321
Less Developed Regions,2029,66.57
Less Developed Regions,2030,66.826
Less Developed Regions,2031,67.059
Less Developed Regions,2032,67.3
Less Developed Regions,2033,67.545
Less Developed Regions,2034,67.793
Less Developed Regions,2035,68.04
Less Developed Regions,2036,68.261
Less Developed Regions,2037,68.483
Less Developed Regions,2038,68.705
Less Developed Regions,2039,68.922
Less Developed Regions,2040,69.134
Less Developed Regions,2041,69.319
Less Developed Regions,2042,69.499
Less Developed Regions,2043,69.674
Less Developed Regions,2044,69.847
Less Developed Regions,2045,70.02
Less Developed Regions,2046,70.169
Less Developed Regions,2047,70.318
Less Developed Regions,2048,70.467
Less Developed Regions,2049,70.616
Less Developed Regions,2050,70.766
Less Developed Regions,2051,70.898
Less Developed Regions,2052,71.031
Less Developed Regions,2053,71.165
Less Developed Regions,2054,71.302
Less Developed Regions,2055,71.442
Less Developed Regions,2056,71.564
Less Developed Regions,2057,71.689
Less Developed Regions,2058,71.816
Less Developed Regions,2059,71.946
Less Developed Regions,2060,72.079
Less Developed Regions,2061,72.197
Less Developed Regions,2062,72.317
Less Developed Regions,2063,72.438
Less Developed Regions,2064,72.563
Less Developed Regions,2065,72.691
Less Developed Regions,2066,72.801
Less Developed Regions,2067,72.914
Less Developed Regions,2068,73.03
Less Developed Regions,2069,73.149
Less Developed Regions,2070,73.269
Less Developed Regions,2071,73.373
Less Developed Regions,2072,73.479
Less Developed Regions,2073,73.586
Less Developed Regions,2074,73.696
Less Developed Regions,2075,73.808
Less Developed Regions,2076,73.902
Less Developed Regions,2077,73.998
Less Developed Regions,2078,74.096
Less Developed Regions,2079,74.196
Less Developed Regions,2080,74.3
Less Developed Regions,2081,74.389
Less Developed Regions,2082,74.48
Less Developed Regions,2083,74.574
Less Developed Regions,2084,74.67
