country,year,value
World,2020,123278.236
World,2021,124442.159
World,2022,125615.753
World,2023,126823.146
World,2024,127936.902
World,2025,128870.27
World,2026,129721.992
World,2027,130570.269
World,2028,131394.616
World,2029,132075.039
World,2030,132567.872
World,2031,132966.985
World,2032,133326.526
World,2033,133643.78
World,2034,133823.611
World,2035,133834.008
World,2036,133789
World,2037,133717.547
World,2038,133602.848
World,2039,133510.479
World,2040,133481.785
World,2041,133562.6
World,2042,133623.747
World,2043,133673.255
World,2044,133750.425
World,2045,133863.056
World,2046,134061.058
World,2047,134268.321
World,2048,134484.869
World,2049,134686.169
World,2050,134852.535
World,2051,135064.849
World,2052,135278.961
World,2053,135483.519
World,2054,135674.497
World,2055,135846.537
World,2056,136067.983
World,2057,136275.894
World,2058,136468.967
World,2059,136607.264
World,2060,136666.111
World,2061,136739.955
World,2062,136796.55
World,2063,136826.948
World,2064,136814.959
World,2065,136751.294
World,2066,136723.241
World,2067,136675.637
World,2068,136605.628
World,2069,136487.245
World,2070,136305.394
World,2071,136167.462
World,2072,136013.116
World,2073,135832.655
World,2074,135637.686
World,2075,135432.702
World,2076,135305.296
World,2077,135162.523
World,2078,135004.786
World,2079,134816.948
World,2080,134585.602
World,2081,134406.85
World,2082,134222.777
World,2083,134026.302
World,2084,133813.233
World,2085,133574.634
World,2086,133409.928
World,2087,133233.021
World,2088,133033.636
World,2089,132805.556
World,2090,132542.367
World,2091,132353.807
World,2092,132147.907
World,2093,131921.573
World,2094,131648.296
World,2095,131310.517
World,2096,131033.092
World,2097,130737.507
World,2098,130414.263
World,2099,130055.105
World,2100,129654.853
More Developed Regions,2020,13713.595
More Developed Regions,2021,13910.726
More Developed Regions,2022,14097.588
More Developed Regions,2023,14287.9
More Developed Regions,2024,14409.855
More Developed Regions,2025,14422.85
More Developed Regions,2026,14403.78
More Developed Regions,2027,14380.84
More Developed Regions,2028,14340.703
More Developed Regions,2029,14272.297
More Developed Regions,2030,14179.245
More Developed Regions,2031,14114.615
More Developed Regions,2032,14025.914
More Developed Regions,2033,13912.204
More Developed Regions,2034,13795.774
More Developed Regions,2035,13687.879
More Developed Regions,2036,13634.275
More Developed Regions,2037,13562.487
More Developed Regions,2038,13474.765
More Developed Regions,2039,13381.656
More Developed Regions,2040,13287.365
More Developed Regions,2041,13241.729
More Developed Regions,2042,13186.886
More Developed Regions,2043,13122.585
More Developed Regions,2044,13057.3
More Developed Regions,2045,12994.435
More Developed Regions,2046,12983.516
More Developed Regions,2047,12964.188
More Developed Regions,2048,12933.787
More Developed Regions,2049,12907.01
More Developed Regions,2050,12890.066
More Developed Regions,2051,12930.057
More Developed Regions,2052,12958.238
More Developed Regions,2053,12973.831
More Developed Regions,2054,12982.802
More Developed Regions,2055,12986.053
More Developed Regions,2056,13034.81
More Developed Regions,2057,13069.66
More Developed Regions,2058,13089.312
More Developed Regions,2059,13092.19
More Developed Regions,2060,13076.63
More Developed Regions,2061,13099.176
More Developed Regions,2062,13105.834
More Developed Regions,2063,13094.407
More Developed Regions,2064,13065.088
More Developed Regions,2065,13018.626
More Developed Regions,2066,13012.981
More Developed Regions,2067,12990.945
More Developed Regions,2068,12951.101
More Developed Regions,2069,12899.951
More Developed Regions,2070,12840.593
More Developed Regions,2071,12829.837
More Developed Regions,2072,12804.359
More Developed Regions,2073,12762.62
More Developed Regions,2074,12713.28
More Developed Regions,2075,12660.355
More Developed Regions,2076,12660.555
More Developed Regions,2077,12647.778
More Developed Regions,2078,12620.711
More Developed Regions,2079,12588.661
More Developed Regions,2080,12554.967
More Developed Regions,2081,12575.915
More Developed Regions,2082,12584.38
More Developed Regions,2083,12578.603
More Developed Regions,2084,12565.473
More Developed Regions,2085,12546.937
More Developed Regions,2086,12581.872
More Developed Regions,2087,12603.271
More Developed Regions,2088,12608.895
More Developed Regions,2089,12602.975
More Developed Regions,2090,12586.499
More Developed Regions,2091,12622.037
More Developed Regions,2092,12642.103
More Developed Regions,2093,12644.414
More Developed Regions,2094,12632.052
More Developed Regions,2095,12606.092
More Developed Regions,2096,12631.553
More Developed Regions,2097,12640.286
More Developed Regions,2098,12630.517
More Developed Regions,2099,12605.833
More Developed Regions,2100,12567.512
Less Developed Regions,2020,109564.641
Less Developed Regions,2021,110531.433
Less Developed Regions,2022,111518.165
Less Developed Regions,2023,112535.246
Less Developed Regions,2024,113527.047
Less Developed Regions,2025,114447.42
Less Developed Regions,2026,115318.212
Less Developed Regions,2027,116189.429
Less Developed Regions,2028,117053.913
Less Developed Regions,2029,117802.742
Less Developed Regions,2030,118388.627
Less Developed Regions,2031,118852.37
Less Developed Regions,2032,119300.612
Less Developed Regions,2033,119731.576
Less Developed Regions,2034,120027.837
Less Developed Regions,2035,120146.129
Less Developed Regions,2036,120154.725
Less Developed Regions,2037,120155.06
Less Developed Regions,2038,120128.083
Less Developed Regions,2039,120128.823
Less Developed Regions,2040,120194.42
Less Developed Regions,2041,120320.871
Less Developed Regions,2042,120436.861
Less Developed Regions,2043,120550.67
Less Developed Regions,2044,120693.125
Less Developed Regions,2045,120868.621
Less Developed Regions,2046,121077.542
Less Developed Regions,2047,121304.133
Less Developed Regions,2048,121551.082
Less Developed Regions,2049,121779.159
Less Developed Regions,2050,121962.469
Less Developed Regions,2051,122134.792
Less Developed Regions,2052,122320.723
Less Developed Regions,2053,122509.688
Less Developed Regions,2054,122691.695
Less Developed Regions,2055,122860.484
Less Developed Regions,2056,123033.173
Less Developed Regions,2057,123206.234
Less Developed Regions,2058,123379.655
Less Developed Regions,2059,123515.074
Less Developed Regions,2060,123589.481
Less Developed Regions,2061,123640.779
Less Developed Regions,2062,123690.716
Less Developed Regions,2063,123732.541
Less Developed Regions,2064,123749.871
Less Developed Regions,2065,123732.668
Less Developed Regions,2066,123710.26
Less Developed Regions,2067,123684.692
Less Developed Regions,2068,123654.527
Less Developed Regions,2069,123587.294
Less Developed Regions,2070,123464.801
Less Developed Regions,2071,123337.625
Less Developed Regions,2072,123208.757
Less Developed Regions,2073,123070.035
Less Developed Regions,2074,122924.406
Less Developed Regions,2075,122772.347
Less Developed Regions,2076,122644.741
Less Developed Regions,2077,122514.745
Less Developed Regions,2078,122384.075
Less Developed Regions,2079,122228.287
Less Developed Regions,2080,122030.635
Less Developed Regions,2081,121830.935
Less Developed Regions,2082,121638.397
Less Developed Regions,2083,121447.699
Less Developed Regions,2084,121247.76
Less Developed Regions,2085,121027.697
Less Developed Regions,2086,120828.056
Less Developed Regions,2087,120629.75
Less Developed Regions,2088,120424.741
Less Developed Regions,2089,120202.581
Less Developed Regions,2090,119955.868
Less Developed Regions,2091,119731.77
Less Developed Regions,2092,119505.804
Less Developed Regions,2093,119277.159
Less Developed Regions,2094,119016.244
Less Developed Regions,2095,118704.425
Less Developed Regions,2096,118401.539
Less Developed Regions,2097,118097.221
Less Developed Regions,2098,117783.746
Less Developed Regions,2099,117449.272
Less Developed Regions,2100,117087.341
Least Developed Countries,2020,23029.94
Least Developed Countries,2021,23451.856
Least Developed Countries,2022,23886.857
Least Developed Countries,2023,24333.669
Least Developed Countries,2024,24774.73
Least Developed Countries,2025,25202.55
Least Developed Countries,2026,25598.463
Least Developed Countries,2027,26005.7
Least Developed Countries,2028,26421.34
Least Developed Countries,2029,26839.588
Least Developed Countries,2030,27259.401
Least Developed Countries,2031,27660.314
Least Developed Countries,2032,28069.998
Least Developed Countries,2033,28487.07
Least Developed Countries,2034,28907.471
Least Developed Countries,2035,29329.287
Least Developed Countries,2036,29733.879
Least Developed Countries,2037,30146.305
Least Developed Countries,2038,30565.612
Least Developed Countries,2039,30980.615
Least Developed Countries,2040,31385.767
Least Developed Countries,2041,31768.831
Least Developed Countries,2042,32156.988
Least Developed Countries,2043,32548.576
Least Developed Countries,2044,32934.129
Least Developed Countries,2045,33309.363
Least Developed Countries,2046,33662.554
Least Developed Countries,2047,34019.421
Least Developed Countries,2048,34379.077
Least Developed Countries,2049,34727.77
Least Developed Countries,2050,35059.283
Least Developed Countries,2051,35368.275
Least Developed Countries,2052,35679.391
Least Developed Countries,2053,35990.394
Least Developed Countries,2054,36298.056
Least Developed Countries,2055,36600.942
Least Developed Countries,2056,36890.59
Least Developed Countries,2057,37180.602
Least Developed Countries,2058,37471.159
Least Developed Countries,2059,37752.182
Least Developed Countries,2060,38017.998
Least Developed Countries,2061,38266.332
Least Developed Countries,2062,38516.059
Least Developed Countries,2063,38765.775
Least Developed Countries,2064,39007.312
Least Developed Countries,2065,39236.568
Least Developed Countries,2066,39452.716
Least Developed Countries,2067,39669.062
Least Developed Countries,2068,39884.551
Least Developed Countries,2069,40093.113
Least Developed Countries,2070,40291.217
Least Developed Countries,2071,40479.492
Least Developed Countries,2072,40667.082
Least Developed Countries,2073,40853.181
Least Developed Countries,2074,41032.095
Least Developed Countries,2075,41200.141
Least Developed Countries,2076,41359.009
Least Developed Countries,2077,41516.754
Least Developed Countries,2078,41672.89
Least Developed Countries,2079,41818.798
Least Developed Countries,2080,41949.349
Least Developed Countries,2081,42069.223
Least Developed Countries,2082,42187.743
Least Developed Countries,2083,42303.774
Least Developed Countries,2084,42410.188
Least Developed Countries,2085,42502.894
Least Developed Countries,2086,42587.017
Least Developed Countries,2087,42668.956
Least Developed Countries,2088,42748.023
Least Developed Countries,2089,42818.256
Least Developed Countries,2090,42875.781
Least Developed Countries,2091,42925.308
Least Developed Countries,2092,42973.226
Least Developed Countries,2093,43019.057
Least Developed Countries,2094,43054.967
Least Developed Countries,2095,43076.172
Least Developed Countries,2096,43089.071
Least Developed Countries,2097,43100.986
Least Developed Countries,2098,43110.881
Least Developed Countries,2099,43113.525
Least Developed Countries,2100,43105.509
"Less Developed Regions, excluding Least Developed Countries",2020,86534.701
"Less Developed Regions, excluding Least Developed Countries",2021,87079.577
"Less Developed Regions, excluding Least Developed Countries",2022,87631.3079999999
"Less Developed Regions, excluding Least Developed Countries",2023,88201.5769999999
"Less Developed Regions, excluding Least Developed Countries",2024,88752.317
"Less Developed Regions, excluding Least Developed Countries",2025,89244.87
"Less Developed Regions, excluding Least Developed Countries",2026,89719.7489999999
"Less Developed Regions, excluding Least Developed Countries",2027,90183.729
"Less Developed Regions, excluding Least Developed Countries",2028,90632.573
"Less Developed Regions, excluding Least Developed Countries",2029,90963.154
"Less Developed Regions, excluding Least Developed Countries",2030,91129.226
"Less Developed Regions, excluding Least Developed Countries",2031,91192.056
"Less Developed Regions, excluding Least Developed Countries",2032,91230.614
"Less Developed Regions, excluding Least Developed Countries",2033,91244.506
"Less Developed Regions, excluding Least Developed Countries",2034,91120.366
"Less Developed Regions, excluding Least Developed Countries",2035,90816.842
"Less Developed Regions, excluding Least Developed Countries",2036,90420.846
"Less Developed Regions, excluding Least Developed Countries",2037,90008.7550000001
"Less Developed Regions, excluding Least Developed Countries",2038,89562.471
"Less Developed Regions, excluding Least Developed Countries",2039,89148.208
"Less Developed Regions, excluding Least Developed Countries",2040,88808.6529999999
"Less Developed Regions, excluding Least Developed Countries",2041,88552.04
"Less Developed Regions, excluding Least Developed Countries",2042,88279.873
"Less Developed Regions, excluding Least Developed Countries",2043,88002.094
"Less Developed Regions, excluding Least Developed Countries",2044,87758.996
"Less Developed Regions, excluding Least Developed Countries",2045,87559.258
"Less Developed Regions, excluding Least Developed Countries",2046,87414.988
"Less Developed Regions, excluding Least Developed Countries",2047,87284.712
"Less Developed Regions, excluding Least Developed Countries",2048,87172.005
"Less Developed Regions, excluding Least Developed Countries",2049,87051.389
"Less Developed Regions, excluding Least Developed Countries",2050,86903.186
"Less Developed Regions, excluding Least Developed Countries",2051,86766.517
"Less Developed Regions, excluding Least Developed Countries",2052,86641.332
"Less Developed Regions, excluding Least Developed Countries",2053,86519.294
"Less Developed Regions, excluding Least Developed Countries",2054,86393.639
"Less Developed Regions, excluding Least Developed Countries",2055,86259.542
"Less Developed Regions, excluding Least Developed Countries",2056,86142.583
"Less Developed Regions, excluding Least Developed Countries",2057,86025.632
"Less Developed Regions, excluding Least Developed Countries",2058,85908.496
"Less Developed Regions, excluding Least Developed Countries",2059,85762.892
"Less Developed Regions, excluding Least Developed Countries",2060,85571.483
"Less Developed Regions, excluding Least Developed Countries",2061,85374.4469999999
"Less Developed Regions, excluding Least Developed Countries",2062,85174.6569999999
"Less Developed Regions, excluding Least Developed Countries",2063,84966.766
"Less Developed Regions, excluding Least Developed Countries",2064,84742.559
"Less Developed Regions, excluding Least Developed Countries",2065,84496.1
"Less Developed Regions, excluding Least Developed Countries",2066,84257.544
"Less Developed Regions, excluding Least Developed Countries",2067,84015.63
"Less Developed Regions, excluding Least Developed Countries",2068,83769.976
"Less Developed Regions, excluding Least Developed Countries",2069,83494.181
