country,year,value
World,2020,139975.303
World,2021,139821.086
World,2022,139661.301
World,2023,139511.732
World,2024,139385.724
World,2025,139294.399
World,2026,139243.217
World,2027,139227.034
World,2028,139240.419
World,2029,139281.991
World,2030,139349.349
World,2031,139438.923
World,2032,139544.564
World,2033,139659.949
World,2034,139780.175
World,2035,139902.918
World,2036,140028.082
World,2037,140155.455
World,2038,140282.599
World,2039,140404.444
World,2040,140515.206
World,2041,140609.445
World,2042,140683.336
World,2043,140733.518
World,2044,140757.14
World,2045,140752.604
World,2046,140720.271
World,2047,140663.297
World,2048,140584.612
World,2049,140485.293
World,2050,140365.011
World,2051,140222.715
World,2052,140058.881
World,2053,139875.558
World,2054,139675.991
World,2055,139464.483
World,2056,139245.403
World,2057,139022.29
World,2058,138798.013
World,2059,138574.629
World,2060,138352.476
World,2061,138130.246
World,2062,137905.112
World,2063,137675.121
World,2064,137440.255
World,2065,137201.329
World,2066,136959.816
World,2067,136717.085
World,2068,136473.88
World,2069,136230.053
World,2070,135985.736
World,2071,135740.822
World,2072,135493.688
World,2073,135242.021
World,2074,134983.537
World,2075,134715.303
World,2076,134434.476
World,2077,134139.47
World,2078,133829.268
World,2079,133503.312
World,2080,133161.66
World,2081,132805.328
World,2082,132436.676
World,2083,132057.979
World,2084,131670.594
World,2085,131275.19
World,2086,130871.823
World,2087,130460.54
World,2088,130041.93
World,2089,129617.316
World,2090,129188.093
World,2091,128755.557
World,2092,128320.762
World,2093,127884.55
World,2094,127447.566
World,2095,127010.221
World,2096,126572.755
World,2097,126135.247
World,2098,125697.737
World,2099,125260.199
More Developed Regions,2020,13187.769
More Developed Regions,2021,13108.854
More Developed Regions,2022,13031.983
More Developed Regions,2023,12956.526
More Developed Regions,2024,12883.289
More Developed Regions,2025,12813.221
More Developed Regions,2026,12747.35
More Developed Regions,2027,12686.895
More Developed Regions,2028,12633.107
More Developed Regions,2029,12587.041
More Developed Regions,2030,12550.086
More Developed Regions,2031,12523.385
More Developed Regions,2032,12506.672
More Developed Regions,2033,12499.161
More Developed Regions,2034,12499.968
More Developed Regions,2035,12508.276
More Developed Regions,2036,12523.181
More Developed Regions,2037,12542.858
More Developed Regions,2038,12565.104
More Developed Regions,2039,12587.778
More Developed Regions,2040,12608.898
More Developed Regions,2041,12626.963
More Developed Regions,2042,12641.283
More Developed Regions,2043,12651.085
More Developed Regions,2044,12655.314
More Developed Regions,2045,12652.983
More Developed Regions,2046,12643.563
More Developed Regions,2047,12627.715
More Developed Regions,2048,12606.328
More Developed Regions,2049,12580.009
More Developed Regions,2050,12549.334
More Developed Regions,2051,12514.861
More Developed Regions,2052,12477.58
More Developed Regions,2053,12438.686
More Developed Regions,2054,12399.387
More Developed Regions,2055,12360.665
More Developed Regions,2056,12323.171
More Developed Regions,2057,12287.254
More Developed Regions,2058,12253.408
More Developed Regions,2059,12222.419
More Developed Regions,2060,12194.994
More Developed Regions,2061,12171.649
More Developed Regions,2062,12152.32
More Developed Regions,2063,12136.866
More Developed Regions,2064,12125.295
More Developed Regions,2065,12117.631
More Developed Regions,2066,12113.846
More Developed Regions,2067,12113.43
More Developed Regions,2068,12115.729
More Developed Regions,2069,12120.085
More Developed Regions,2070,12125.976
More Developed Regions,2071,12132.984
More Developed Regions,2072,12140.675
More Developed Regions,2073,12148.442
More Developed Regions,2074,12155.596
More Developed Regions,2075,12161.517
More Developed Regions,2076,12165.753
More Developed Regions,2077,12168.182
More Developed Regions,2078,12168.658
More Developed Regions,2079,12166.901
More Developed Regions,2080,12162.608
More Developed Regions,2081,12155.597
More Developed Regions,2082,12146.082
More Developed Regions,2083,12134.406
More Developed Regions,2084,12120.852
More Developed Regions,2085,12105.683
More Developed Regions,2086,12089.112
More Developed Regions,2087,12071.566
More Developed Regions,2088,12053.555
More Developed Regions,2089,12035.632
More Developed Regions,2090,12018.267
More Developed Regions,2091,12001.841
More Developed Regions,2092,11986.633
More Developed Regions,2093,11972.834
More Developed Regions,2094,11960.565
More Developed Regions,2095,11949.917
More Developed Regions,2096,11940.951
More Developed Regions,2097,11933.667
More Developed Regions,2098,11928.074
More Developed Regions,2099,11924.157
Less Developed Regions,2020,126787.534
Less Developed Regions,2021,126712.232
Less Developed Regions,2022,126629.318
Less Developed Regions,2023,126555.206
Less Developed Regions,2024,126502.435
Less Developed Regions,2025,126481.178
Less Developed Regions,2026,126495.867
Less Developed Regions,2027,126540.139
Less Developed Regions,2028,126607.312
Less Developed Regions,2029,126694.95
Less Developed Regions,2030,126799.263
Less Developed Regions,2031,126915.538
Less Developed Regions,2032,127037.892
Less Developed Regions,2033,127160.788
Less Developed Regions,2034,127280.207
Less Developed Regions,2035,127394.642
Less Developed Regions,2036,127504.901
Less Developed Regions,2037,127612.597
Less Developed Regions,2038,127717.495
Less Developed Regions,2039,127816.666
Less Developed Regions,2040,127906.308
Less Developed Regions,2041,127982.482
Less Developed Regions,2042,128042.053
Less Developed Regions,2043,128082.433
Less Developed Regions,2044,128101.826
Less Developed Regions,2045,128099.621
Less Developed Regions,2046,128076.708
Less Developed Regions,2047,128035.582
Less Developed Regions,2048,127978.284
Less Developed Regions,2049,127905.284
Less Developed Regions,2050,127815.677
Less Developed Regions,2051,127707.854
Less Developed Regions,2052,127581.301
Less Developed Regions,2053,127436.872
Less Developed Regions,2054,127276.604
Less Developed Regions,2055,127103.818
Less Developed Regions,2056,126922.232
Less Developed Regions,2057,126735.036
Less Developed Regions,2058,126544.605
Less Developed Regions,2059,126352.21
Less Developed Regions,2060,126157.482
Less Developed Regions,2061,125958.597
Less Developed Regions,2062,125752.792
Less Developed Regions,2063,125538.255
Less Developed Regions,2064,125314.96
Less Developed Regions,2065,125083.698
Less Developed Regions,2066,124845.97
Less Developed Regions,2067,124603.655
Less Developed Regions,2068,124358.151
Less Developed Regions,2069,124109.968
Less Developed Regions,2070,123859.76
Less Developed Regions,2071,123607.838
Less Developed Regions,2072,123353.013
Less Developed Regions,2073,123093.579
Less Developed Regions,2074,122827.941
Less Developed Regions,2075,122553.786
Less Developed Regions,2076,122268.723
Less Developed Regions,2077,121971.288
Less Developed Regions,2078,121660.61
Less Developed Regions,2079,121336.411
Less Developed Regions,2080,120999.052
Less Developed Regions,2081,120649.731
Less Developed Regions,2082,120290.594
Less Developed Regions,2083,119923.573
Less Developed Regions,2084,119549.742
Less Developed Regions,2085,119169.507
Less Developed Regions,2086,118782.711
Less Developed Regions,2087,118388.974
Less Developed Regions,2088,117988.375
Less Developed Regions,2089,117581.684
Less Developed Regions,2090,117169.826
Less Developed Regions,2091,116753.716
Less Developed Regions,2092,116334.129
Less Developed Regions,2093,115911.716
Less Developed Regions,2094,115487.001
Less Developed Regions,2095,115060.304
Less Developed Regions,2096,114631.804
Less Developed Regions,2097,114201.58
Less Developed Regions,2098,113769.663
Less Developed Regions,2099,113336.042
Least Developed Countries,2020,32546.667
Least Developed Countries,2021,32927.065
Least Developed Countries,2022,33304.62
Least Developed Countries,2023,33677.348
Least Developed Countries,2024,34043.681
Least Developed Countries,2025,34402.814
Least Developed Countries,2026,34754.824
Least Developed Countries,2027,35100.687
Least Developed Countries,2028,35440.956
Least Developed Countries,2029,35775.304
Least Developed Countries,2030,36103.086
Least Developed Countries,2031,36423.576
Least Developed Countries,2032,36736.393
Least Developed Countries,2033,37041.429
Least Developed Countries,2034,37338.829
Least Developed Countries,2035,37629.177
Least Developed Countries,2036,37913.34
Least Developed Countries,2037,38192.136
Least Developed Countries,2038,38466.092
Least Developed Countries,2039,38735.284
Least Developed Countries,2040,38999.455
Least Developed Countries,2041,39258.018
Least Developed Countries,2042,39510.182
Least Developed Countries,2043,39755.317
Least Developed Countries,2044,39993.197
