country,year,value
World,2020,3927780.357
World,2021,3952155.788
World,2022,3976732.377
World,2023,4001761.497
World,2024,4027503.745
World,2025,4054017.762
World,2026,4082279.335
World,2027,4111382.535
World,2028,4140588.427
World,2029,4168795.111
World,2030,4195173.027
World,2031,4220728.062
World,2032,4244969.585
World,2033,4267234.684
World,2034,4286669.391
World,2035,4302806.382
World,2036,4317067.441
World,2037,4328304.457
World,2038,4337579.433
World,2039,4346678.877
World,2040,4356746.055
World,2041,4369249.001
World,2042,4383025.184
World,2043,4397644.072
World,2044,4412303.333
World,2045,4426421.902
World,2046,4441607.941
World,2047,4456857.687
World,2048,4471949.708
World,2049,4486635.28
World,2050,4500655.117
World,2051,4515751.489
World,2052,4530494.63
World,2053,4544498.573
World,2054,4557331.594
World,2055,4568670.632
World,2056,4580317.701
World,2057,4590899.979
World,2058,4600315.432
World,2059,4608471.312
World,2060,4615235.593
World,2061,4622598.258
World,2062,4629072.881
World,2063,4634594.713
World,2064,4639134.31
World,2065,4642602.737
World,2066,4647141.946
World,2067,4651256.234
World,2068,4654813.857
World,2069,4657672.478
World,2070,4659666.982
World,2071,4663396.453
World,2072,4666883.739
World,2073,4669857.9
World,2074,4672074.463
World,2075,4673344.148
World,2076,4676242.671
World,2077,4678775.576
World,2078,4680713.101
World,2079,4681786.094
World,2080,4681720.343
World,2081,4682908.864
World,2082,4683636.086
World,2083,4683730.296
World,2084,4682917.32
World,2085,4680816.354
World,2086,4680309.335
World,2087,4679301.816
World,2088,4677396.334
World,2089,4674304.238
World,2090,4669857.559
World,2091,4667350.968
World,2092,4664175.293
World,2093,4660145.052
World,2094,4655040.575
World,2095,4648617.472
World,2096,4644357.751
World,2097,4639432.61
World,2098,4633586.062
World,2099,4626614.213
World,2100,4618336.882
More Developed Regions,2020,565992.185
More Developed Regions,2021,563763.457
More Developed Regions,2022,561603.418
More Developed Regions,2023,559525.656
More Developed Regions,2024,557527.061
More Developed Regions,2025,555578.902
More Developed Regions,2026,553837.567
More Developed Regions,2027,552252.139
More Developed Regions,2028,550684.576
More Developed Regions,2029,548968.243
More Developed Regions,2030,546988.11
More Developed Regions,2031,545013.796
More Developed Regions,2032,542898.211
More Developed Regions,2033,540601.673
More Developed Regions,2034,538088.224
More Developed Regions,2035,535320.877
More Developed Regions,2036,532636.947
More Developed Regions,2037,529812.759
More Developed Regions,2038,526900.708
More Developed Regions,2039,524016.07
More Developed Regions,2040,521230.607
More Developed Regions,2041,518828.154
More Developed Regions,2042,516655.101
More Developed Regions,2043,514705.513
More Developed Regions,2044,512949.206
More Developed Regions,2045,511322.875
More Developed Regions,2046,510142.448
More Developed Regions,2047,509253.016
More Developed Regions,2048,508528.778
More Developed Regions,2049,507829.172
More Developed Regions,2050,507043.624
More Developed Regions,2051,506566.305
More Developed Regions,2052,506153.835
More Developed Regions,2053,505691.654
More Developed Regions,2054,505039.2
More Developed Regions,2055,504081.384
More Developed Regions,2056,503235.213
More Developed Regions,2057,502230.056
More Developed Regions,2058,501070.859
More Developed Regions,2059,499790.454
More Developed Regions,2060,498378.018
More Developed Regions,2061,497303.414
More Developed Regions,2062,496266.495
More Developed Regions,2063,495206.849
More Developed Regions,2064,494073.292
More Developed Regions,2065,492818.116
More Developed Regions,2066,491980.344
More Developed Regions,2067,491212.933
