country,year,value
World,2020,37899.738
World,2021,38848.685
World,2022,39801.926
World,2023,40743.245
World,2024,41675.515
World,2025,42601.322
World,2026,43336.773
World,2027,43895.442
World,2028,44322.714
World,2029,44765.821
World,2030,45241.841
World,2031,45490.718
World,2032,45521.652
World,2033,45439.81
World,2034,45400.935
World,2035,45343.795
World,2036,45526.543
World,2037,46175.972
World,2038,47136.371
World,2039,48033.782
World,2040,48861.011
World,2041,49825.216
World,2042,51063.982
World,2043,52424.051
World,2044,53746.12
World,2045,55134.997
World,2046,55875.014
World,2047,55727.833
World,2048,55015.282
World,2049,54369.22
World,2050,53654.1200000001
World,2051,53104.115
World,2052,52978.309
World,2053,53122.0019999999
World,2054,53197.426
World,2055,53270.179
World,2056,53329.689
World,2057,53426.599
World,2058,53569.07
World,2059,53759.732
World,2060,53968.461
World,2061,54258.671
World,2062,54740.292
World,2063,55345.375
World,2064,55952.368
World,2065,56568.91
World,2066,57113.915
World,2067,57616.132
World,2068,58081.031
World,2069,58547.832
World,2070,59000.819
World,2071,59360.83
World,2072,59662.046
World,2073,59909.534
World,2074,60138.937
World,2075,60346.056
World,2076,60465.404
World,2077,60537.661
World,2078,60574.664
World,2079,60600.969
World,2080,60603.384
World,2081,60595.441
World,2082,60657.732
World,2083,60764.951
World,2084,60862.583
World,2085,60945.109
World,2086,61025.184
World,2087,61160.264
World,2088,61325.539
World,2089,61486.959
World,2090,61641.656
World,2091,61776.235
World,2092,61921.7120000001
World,2093,62070.698
World,2094,62216.312
World,2095,62346.264
World,2096,62469.252
World,2097,62619.581
World,2098,62778.117
World,2099,62921.253
World,2100,63044.662
More Developed Regions,2020,8946.252
More Developed Regions,2021,8940.134
More Developed Regions,2022,8855.825
More Developed Regions,2023,8724.922
More Developed Regions,2024,8598.704
More Developed Regions,2025,8460.649
More Developed Regions,2026,8370.079
More Developed Regions,2027,8365.362
More Developed Regions,2028,8413.139
More Developed Regions,2029,8450.503
More Developed Regions,2030,8492.78
More Developed Regions,2031,8506.945
More Developed Regions,2032,8475.371
More Developed Regions,2033,8417.694
More Developed Regions,2034,8369.533
More Developed Regions,2035,8318.858
More Developed Regions,2036,8295.399
More Developed Regions,2037,8315.284
More Developed Regions,2038,8361.717
More Developed Regions,2039,8397.35
More Developed Regions,2040,8423.949
More Developed Regions,2041,8454.318
More Developed Regions,2042,8488.828
More Developed Regions,2043,8520.298
More Developed Regions,2044,8544.973
More Developed Regions,2045,8567.498
More Developed Regions,2046,8544.327
More Developed Regions,2047,8455.337
More Developed Regions,2048,8321.941
More Developed Regions,2049,8190.48
More Developed Regions,2050,8056.056
More Developed Regions,2051,7919.668
More Developed Regions,2052,7783.407
More Developed Regions,2053,7650.332
More Developed Regions,2054,7518.58
More Developed Regions,2055,7386.425
More Developed Regions,2056,7289.68
More Developed Regions,2057,7239.672
More Developed Regions,2058,7224.191
More Developed Regions,2059,7209.821
More Developed Regions,2060,7194.222
More Developed Regions,2061,7216.567
More Developed Regions,2062,7283.395
More Developed Regions,2063,7376.443
More Developed Regions,2064,7467.38
More Developed Regions,2065,7561.805
More Developed Regions,2066,7632.455
More Developed Regions,2067,7654.285
More Developed Regions,2068,7642.312
More Developed Regions,2069,7631.915
More Developed Regions,2070,7616.2
More Developed Regions,2071,7597.053
More Developed Regions,2072,7568.903
More Developed Regions,2073,7532.595
More Developed Regions,2074,7489.048
More Developed Regions,2075,7437.493
More Developed Regions,2076,7394.847
More Developed Regions,2077,7358.375
More Developed Regions,2078,7325.109
More Developed Regions,2079,7288.106
More Developed Regions,2080,7247.556
More Developed Regions,2081,7215.391
More Developed Regions,2082,7185.602
More Developed Regions,2083,7157.163
More Developed Regions,2084,7128.268
More Developed Regions,2085,7097.778
More Developed Regions,2086,7078.544
More Developed Regions,2087,7063.389
More Developed Regions,2088,7050.769
More Developed Regions,2089,7037.508
More Developed Regions,2090,7021.935
More Developed Regions,2091,7021.637
More Developed Regions,2092,7028.717
More Developed Regions,2093,7039.673
More Developed Regions,2094,7048.343
More Developed Regions,2095,7053.853
More Developed Regions,2096,7070.788
More Developed Regions,2097,7087.512
More Developed Regions,2098,7102.332
More Developed Regions,2099,7113.806
More Developed Regions,2100,7120.709
Less Developed Regions,2020,28953.486
Less Developed Regions,2021,29908.551
Less Developed Regions,2022,30946.101
Less Developed Regions,2023,32018.323
