country,year,value
World,2020,410286.164
World,2021,412137.345
World,2022,413613.611
World,2023,414647.967
World,2024,415235.497
World,2025,415438.747
World,2026,415884.42
World,2027,416030.794
World,2028,415858.58
World,2029,415402.128
World,2030,414756.37
World,2031,414565.988
World,2032,414433.07
World,2033,414356.012
World,2034,414296.453
World,2035,414156.253
World,2036,414436.942
World,2037,414767.631
World,2038,415124.395
World,2039,415459.522
World,2040,415700.205
World,2041,416339.06
World,2042,416950.007
World,2043,417497.273
World,2044,417945.212
World,2045,418260.986
World,2046,418939.646
World,2047,419558.433
World,2048,420076.875
World,2049,420451.129
World,2050,420636.407
World,2051,421115.877
World,2052,421453.813
World,2053,421614.076
World,2054,421577.142
World,2055,421345.313
World,2056,421416.437
World,2057,421374.687
World,2058,421192.542
World,2059,420844.298
World,2060,420308.67
World,2061,420063.806
World,2062,419707.241
World,2063,419217.867
World,2064,418585.157
World,2065,417811.172
World,2066,417383.04
World,2067,416924.922
World,2068,416415.115
World,2069,415818.218
World,2070,415081.568
World,2071,414658.011
World,2072,414159.259
World,2073,413559.764
World,2074,412841.576
World,2075,411997.228
World,2076,411494.843
World,2077,410947.581
World,2078,410333.457
World,2079,409625.301
World,2080,408786.953
World,2081,408235.172
World,2082,407626.219
World,2083,406936.044
World,2084,406130.26
World,2085,405165.098
World,2086,404465.68
World,2087,403667.696
World,2088,402735.008
World,2089,401647.827
World,2090,400408.162
World,2091,399478.934
World,2092,398477.482
World,2093,397383.964
World,2094,396176.247
World,2095,394829.472
World,2096,393782.168
World,2097,392663.898
World,2098,391452.809
World,2099,390132.054
World,2100,388689.399
More Developed Regions,2020,43258.207
More Developed Regions,2021,43082.59
More Developed Regions,2022,42841.866
More Developed Regions,2023,42549.664
More Developed Regions,2024,42228.139
More Developed Regions,2025,41899.658
More Developed Regions,2026,41603.282
More Developed Regions,2027,41308.867
More Developed Regions,2028,41032.357
More Developed Regions,2029,40779.197
More Developed Regions,2030,40538.803
More Developed Regions,2031,40322.809
More Developed Regions,2032,40101.524
More Developed Regions,2033,39887.188
More Developed Regions,2034,39688.469
More Developed Regions,2035,39510.672
More Developed Regions,2036,39384.746
More Developed Regions,2037,39261.584
More Developed Regions,2038,39152.076
More Developed Regions,2039,39065.144
More Developed Regions,2040,39005.268
More Developed Regions,2041,38998.869
More Developed Regions,2042,39003.935
More Developed Regions,2043,39029.799
More Developed Regions,2044,39077.494
More Developed Regions,2045,39136.607
More Developed Regions,2046,39224.018
More Developed Regions,2047,39294.967
More Developed Regions,2048,39353.514
More Developed Regions,2049,39402.09
More Developed Regions,2050,39441.292
More Developed Regions,2051,39499.357
More Developed Regions,2052,39518.053
More Developed Regions,2053,39502.891
More Developed Regions,2054,39461.505
More Developed Regions,2055,39404.217
More Developed Regions,2056,39369.373
More Developed Regions,2057,39298.059
More Developed Regions,2058,39198.633
More Developed Regions,2059,39080.643
More Developed Regions,2060,38954.549
More Developed Regions,2061,38864.064
More Developed Regions,2062,38753.677
More Developed Regions,2063,38632.622
More Developed Regions,2064,38508.948
More Developed Regions,2065,38387.545
More Developed Regions,2066,38310.832
More Developed Regions,2067,38224.161
More Developed Regions,2068,38137.382
More Developed Regions,2069,38056.88
More Developed Regions,2070,37983.814
More Developed Regions,2071,37962.104
More Developed Regions,2072,37934.173
More Developed Regions,2073,37907.504
More Developed Regions,2074,37886.39
More Developed Regions,2075,37869.955
More Developed Regions,2076,37902.398
More Developed Regions,2077,37921.945
More Developed Regions,2078,37935.432
More Developed Regions,2079,37946.457
More Developed Regions,2080,37954.001
More Developed Regions,2081,38005.43
More Developed Regions,2082,38035.116
More Developed Regions,2083,38048.395
More Developed Regions,2084,38048.973
More Developed Regions,2085,38038.184
More Developed Regions,2086,38071.275
More Developed Regions,2087,38076.451
More Developed Regions,2088,38058.896
More Developed Regions,2089,38023.184
More Developed Regions,2090,37972.94
More Developed Regions,2091,37973.514
More Developed Regions,2092,37945.514
More Developed Regions,2093,37894.748
More Developed Regions,2094,37827.243
More Developed Regions,2095,37748.658
More Developed Regions,2096,37730.487
More Developed Regions,2097,37689.081
More Developed Regions,2098,37632.189
More Developed Regions,2099,37566.003
More Developed Regions,2100,37493.22
Less Developed Regions,2020,367027.957
Less Developed Regions,2021,369054.755
Less Developed Regions,2022,370771.745
Less Developed Regions,2023,372098.303
Less Developed Regions,2024,373007.358
Less Developed Regions,2025,373539.089
Less Developed Regions,2026,374281.138
Less Developed Regions,2027,374721.927
Less Developed Regions,2028,374826.223
Less Developed Regions,2029,374622.931
Less Developed Regions,2030,374217.567
Less Developed Regions,2031,374243.179
Less Developed Regions,2032,374331.546
Less Developed Regions,2033,374468.824
Less Developed Regions,2034,374607.984
Less Developed Regions,2035,374645.581
Less Developed Regions,2036,375052.196
Less Developed Regions,2037,375506.047
Less Developed Regions,2038,375972.319
Less Developed Regions,2039,376394.378
Less Developed Regions,2040,376694.937
Less Developed Regions,2041,377340.191
Less Developed Regions,2042,377946.072
Less Developed Regions,2043,378467.474
Less Developed Regions,2044,378867.718
Less Developed Regions,2045,379124.379
Less Developed Regions,2046,379715.628
Less Developed Regions,2047,380263.466
Less Developed Regions,2048,380723.361
Less Developed Regions,2049,381049.039
Less Developed Regions,2050,381195.115
