country,year,value
WORLD,2020,134331.804
WORLD,2021,134716.322
WORLD,2022,134952.737
WORLD,2023,135060.117
WORLD,2024,135066.683
WORLD,2025,135009.918
WORLD,2026,135020.308
WORLD,2027,134943.405
WORLD,2028,134807.463
WORLD,2029,134650.126
WORLD,2030,134516.264
WORLD,2031,134612.899
WORLD,2032,134745.568
WORLD,2033,134885.05
WORLD,2034,134989.656
WORLD,2035,135006.324
WORLD,2036,135251.051
WORLD,2037,135501.055
WORLD,2038,135731.919
WORLD,2039,135914.411
WORLD,2040,136014.548
WORLD,2041,136276.426
WORLD,2042,136503.288
WORLD,2043,136689.191
WORLD,2044,136829.844
WORLD,2045,136921.503
WORLD,2046,137161.023
WORLD,2047,137365.749
WORLD,2048,137519.156
WORLD,2049,137601.622
WORLD,2050,137591.628
WORLD,2051,137691.705
WORLD,2052,137728.5
WORLD,2053,137701.796
WORLD,2054,137616.256
WORLD,2055,137480.196
WORLD,2056,137463.137
WORLD,2057,137402.478
WORLD,2058,137291.644
WORLD,2059,137122.799
WORLD,2060,136887.681
WORLD,2061,136771.182
WORLD,2062,136615.614
WORLD,2063,136420.984
WORLD,2064,136189.297
WORLD,2065,135923.724
WORLD,2066,135806.712
WORLD,2067,135676.229
WORLD,2068,135517.037
WORLD,2069,135309.604
WORLD,2070,135031.186
WORLD,2071,134885.312
WORLD,2072,134708.764
WORLD,2073,134496.458
WORLD,2074,134246.019
WORLD,2075,133956.946
WORLD,2076,133803.622
WORLD,2077,133629.069
WORLD,2078,133423.178
WORLD,2079,133173.89
WORLD,2080,132866.791
WORLD,2081,132678.164
WORLD,2082,132461.988
WORLD,2083,132208.861
WORLD,2084,131905.706
WORLD,2085,131535.952
WORLD,2086,131266.774
WORLD,2087,130959.195
WORLD,2088,130607.393
WORLD,2089,130210.669
WORLD,2090,129773.396
WORLD,2091,129455.844
WORLD,2092,129110.736
WORLD,2093,128731.44
WORLD,2094,128309.757
WORLD,2095,127836.356
WORLD,2096,127484.076
WORLD,2097,127105.273
WORLD,2098,126693.997
WORLD,2099,126245.942
WORLD,2100,125757.666
More developed regions,2020,13865.191
More developed regions,2021,13770.574
More developed regions,2022,13663.14
More developed regions,2023,13550.665
More developed regions,2024,13441.04
More developed regions,2025,13342.308
More developed regions,2026,13256.53
More developed regions,2027,13178.896
More developed regions,2028,13107.716
More developed regions,2029,13039.092
More developed regions,2030,12967.136
More developed regions,2031,12903.387
More developed regions,2032,12842.825
More developed regions,2033,12788.022
More developed regions,2034,12741.258
More developed regions,2035,12704.489
More developed regions,2036,12678.019
More developed regions,2037,12656.502
More developed regions,2038,12641.711
More developed regions,2039,12635.481
More developed regions,2040,12639.436
More developed regions,2041,12656.407
More developed regions,2042,12678.922
More developed regions,2043,12705.679
More developed regions,2044,12733.423
More developed regions,2045,12757.11
More developed regions,2046,12781.36
More developed regions,2047,12800.413
More developed regions,2048,12814.408
More developed regions,2049,12823.769
More developed regions,2050,12829.219
More developed regions,2051,12826.179
More developed regions,2052,12811.721
More developed regions,2053,12789.36
More developed regions,2054,12763.476
More developed regions,2055,12739.231
More developed regions,2056,12708.485
More developed regions,2057,12669.733
More developed regions,2058,12626.874
More developed regions,2059,12584.192
