country,year,value
World,2020,47942.879
World,2021,48245.153
World,2022,48261.107
World,2023,48126.362
World,2024,48041.7820000001
World,2025,47940.422
World,2026,48123.464
World,2027,48801.496
World,2028,49815.683
World,2029,50769.203
World,2030,51660.306
World,2031,52722.232
World,2032,54074.774
World,2033,55560.153
World,2034,57008.579
World,2035,58524.764
World,2036,59426.18
World,2037,59436.623
World,2038,58873.161
World,2039,58369.596
World,2040,57797.466
World,2041,57377.371
World,2042,57329.525
World,2043,57520.867
World,2044,57641.999
World,2045,57753.701
World,2046,57876.947
World,2047,58048.486
World,2048,58269.22
World,2049,58527.691
World,2050,58801.721
World,2051,59154.279
World,2052,59665.006
World,2053,60276.509
World,2054,60887.148
World,2055,61506.835
World,2056,62056.803
World,2057,62543.078
World,2058,62978.34
World,2059,63411.5750000001
World,2060,63830.225
World,2061,64158.945
World,2062,64419.461
World,2063,64622.531
World,2064,64806.19
World,2065,64968.833
World,2066,65045.641
World,2067,65061.721
World,2068,65034.696
World,2069,64996.571
World,2070,64937.06
World,2071,64879.143
World,2072,64876.279
World,2073,64909.329
World,2074,64934.194
World,2075,64952.972
World,2076,64977.828
World,2077,65046.052
World,2078,65144.1249999999
World,2079,65247.008
World,2080,65352.189
World,2081,65445.894
World,2082,65558.346
World,2083,65683.393
World,2084,65811.695
World,2085,65934.783
World,2086,66045.89
World,2087,66169.945
World,2088,66296.687
World,2089,66416.134
World,2090,66525.046
World,2091,66611.345
World,2092,66685.656
World,2093,66747.21
World,2094,66799.542
World,2095,66836.169
World,2096,66857.935
World,2097,66875.34
World,2098,66883.691
World,2099,66879.696
World,2100,66860.609
More Developed Regions,2020,8605.007
More Developed Regions,2021,8611.449
More Developed Regions,2022,8568.979
More Developed Regions,2023,8500.3
More Developed Regions,2024,8443.978
More Developed Regions,2025,8387.801
More Developed Regions,2026,8358.818
More Developed Regions,2027,8387.012
More Developed Regions,2028,8451.649
More Developed Regions,2029,8507.64
More Developed Regions,2030,8557.637
More Developed Regions,2031,8605.17
More Developed Regions,2032,8658.335
More Developed Regions,2033,8709.312
More Developed Regions,2034,8755.051
More Developed Regions,2035,8800.381
More Developed Regions,2036,8792.733
More Developed Regions,2037,8718.18
More Developed Regions,2038,8598.57
More Developed Regions,2039,8482.516
More Developed Regions,2040,8366.877
More Developed Regions,2041,8233.689
