country,year,value
World,2020,48158.449
World,2021,48366.506
World,2022,49042.428
World,2023,50031.406
World,2024,50947.448
World,2025,51787.911
World,2026,52820.642
World,2027,54098.69
World,2028,55472.231
World,2029,56798.003
World,2030,58184.939
World,2031,58971.988
World,2032,58826.58
World,2033,58077.023
World,2034,57373.672
World,2035,56579.8
World,2036,56017.763
World,2037,55881.207
World,2038,56016.276
World,2039,56065.174
World,2040,56101.299
World,2041,56187.384
World,2042,56285.761
World,2043,56410.492
World,2044,56575.569
World,2045,56754.493
World,2046,57074.777
World,2047,57567.362
World,2048,58168.396
World,2049,58762.107
World,2050,59359.802
World,2051,59943.615
World,2052,60454.58
World,2053,60904.195
World,2054,61344.744
World,2055,61764.765
World,2056,62144.805
World,2057,62443.265
World,2058,62672.438
World,2059,62872.949
World,2060,63042.306
World,2061,63177.499
World,2062,63243.774
World,2063,63258.282
World,2064,63250.767
World,2065,63211.694
World,2066,63220.198
World,2067,63276.995
World,2068,63361.523
World,2069,63425.707
World,2070,63470.485
World,2071,63567.05
World,2072,63693.476
World,2073,63834.052
World,2074,63965.065
World,2075,64087.266
World,2076,64234.59
World,2077,64370.561
World,2078,64494.476
World,2079,64609.112
World,2080,64706.052
World,2081,64833.179
World,2082,64969.184
World,2083,65103.434
World,2084,65219.668
World,2085,65313.449
World,2086,65419.794
World,2087,65499.284
World,2088,65549.602
World,2089,65578.111
World,2090,65579.814
World,2091,65609.275
World,2092,65625.985
World,2093,65625.479
World,2094,65602.824
World,2095,65555.362
World,2096,65536.144
World,2097,65498.167
World,2098,65439.8
World,2099,65361.252
World,2100,65257.7639999999
More Developed Regions,2020,8550.078
More Developed Regions,2021,8523.154
More Developed Regions,2022,8539.605
More Developed Regions,2023,8583.079
More Developed Regions,2024,8616.185
More Developed Regions,2025,8641.047
More Developed Regions,2026,8669.662
More Developed Regions,2027,8702.083
More Developed Regions,2028,8730.418
More Developed Regions,2029,8751.931
More Developed Regions,2030,8772.536
More Developed Regions,2031,8746.474
More Developed Regions,2032,8650.275
More Developed Regions,2033,8506.843
More Developed Regions,2034,8365.487
