country,year,value
World,2020,57.574
World,2021,57.549
World,2022,57.539
World,2023,57.54
World,2024,57.545
World,2025,57.549
World,2026,57.522
World,2027,57.503
World,2028,57.49
World,2029,57.481
World,2030,57.473
World,2031,57.431
World,2032,57.399
World,2033,57.373
World,2034,57.353
World,2035,57.337
World,2036,57.295
World,2037,57.263
World,2038,57.24
World,2039,57.228
World,2040,57.227
World,2041,57.208
World,2042,57.205
World,2043,57.21
World,2044,57.212
World,2045,57.204
World,2046,57.159
World,2047,57.116
World,2048,57.068
World,2049,57.007
World,2050,56.928
World,2051,56.808
World,2052,56.679
World,2053,56.55
World,2054,56.435
World,2055,56.343
World,2056,56.246
World,2057,56.18
World,2058,56.135
World,2059,56.103
World,2060,56.077
World,2061,56.035
World,2062,56.009
World,2063,55.994
World,2064,55.986
World,2065,55.98
World,2066,55.957
World,2067,55.945
World,2068,55.938
World,2069,55.929
World,2070,55.914
World,2071,55.877
World,2072,55.843
World,2073,55.808
World,2074,55.77
World,2075,55.728
World,2076,55.667
World,2077,55.611
World,2078,55.557
World,2079,55.505
World,2080,55.451
World,2081,55.382
World,2082,55.324
World,2083,55.272
World,2084,55.226
World,2085,55.179
World,2086,55.124
World,2087,55.082
World,2088,55.046
World,2089,55.012
World,2090,54.976
World,2091,54.935
World,2092,54.903
World,2093,54.877
World,2094,54.851
World,2095,54.821
World,2096,54.788
World,2097,54.761
World,2098,54.736
World,2099,54.71
World,2100,54.677
More Developed Regions,2020,60.248
More Developed Regions,2021,59.919
More Developed Regions,2022,59.603
More Developed Regions,2023,59.307
More Developed Regions,2024,59.032
More Developed Regions,2025,58.778
More Developed Regions,2026,58.491
More Developed Regions,2027,58.236
More Developed Regions,2028,58.012
More Developed Regions,2029,57.817
More Developed Regions,2030,57.647
More Developed Regions,2031,57.459
More Developed Regions,2032,57.303
More Developed Regions,2033,57.169
More Developed Regions,2034,57.042
More Developed Regions,2035,56.91
More Developed Regions,2036,56.741
More Developed Regions,2037,56.575
More Developed Regions,2038,56.413
More Developed Regions,2039,56.26
More Developed Regions,2040,56.118
More Developed Regions,2041,55.948
More Developed Regions,2042,55.798
More Developed Regions,2043,55.659
More Developed Regions,2044,55.521
More Developed Regions,2045,55.372
More Developed Regions,2046,55.186
More Developed Regions,2047,55.006
More Developed Regions,2048,54.827
More Developed Regions,2049,54.644
More Developed Regions,2050,54.454
More Developed Regions,2051,54.241
More Developed Regions,2052,54.034
More Developed Regions,2053,53.839
More Developed Regions,2054,53.66
More Developed Regions,2055,53.499
More Developed Regions,2056,53.343
More Developed Regions,2057,53.214
More Developed Regions,2058,53.113
More Developed Regions,2059,53.037
More Developed Regions,2060,52.98
More Developed Regions,2061,52.938
More Developed Regions,2062,52.926
More Developed Regions,2063,52.935
More Developed Regions,2064,52.951
More Developed Regions,2065,52.962
More Developed Regions,2066,52.97
More Developed Regions,2067,52.986
More Developed Regions,2068,53.002
More Developed Regions,2069,53.002
More Developed Regions,2070,52.976
More Developed Regions,2071,52.933
More Developed Regions,2072,52.877
More Developed Regions,2073,52.809
More Developed Regions,2074,52.73
More Developed Regions,2075,52.639
More Developed Regions,2076,52.552
More Developed Regions,2077,52.468
More Developed Regions,2078,52.387
More Developed Regions,2079,52.302
More Developed Regions,2080,52.209
More Developed Regions,2081,52.131
More Developed Regions,2082,52.063
More Developed Regions,2083,52.001
More Developed Regions,2084,51.936
More Developed Regions,2085,51.861
More Developed Regions,2086,51.807
More Developed Regions,2087,51.763
More Developed Regions,2088,51.721
More Developed Regions,2089,51.676
More Developed Regions,2090,51.617
More Developed Regions,2091,51.591
More Developed Regions,2092,51.571
More Developed Regions,2093,51.551
More Developed Regions,2094,51.522
More Developed Regions,2095,51.477
More Developed Regions,2096,51.468
More Developed Regions,2097,51.462
More Developed Regions,2098,51.45
More Developed Regions,2099,51.427
More Developed Regions,2100,51.382
Less Developed Regions,2020,57.073
Less Developed Regions,2021,57.109
Less Developed Regions,2022,57.159
Less Developed Regions,2023,57.218
Less Developed Regions,2024,57.276
Less Developed Regions,2025,57.329
Less Developed Regions,2026,57.351
Less Developed Regions,2027,57.375
Less Developed Regions,2028,57.4
Less Developed Regions,2029,57.423
Less Developed Regions,2030,57.444
Less Developed Regions,2031,57.426
Less Developed Regions,2032,57.415
Less Developed Regions,2033,57.407
Less Developed Regions,2034,57.405
Less Developed Regions,2035,57.407
Less Developed Regions,2036,57.385
Less Developed Regions,2037,57.374
Less Developed Regions,2038,57.372
Less Developed Regions,2039,57.382
Less Developed Regions,2040,57.401
Less Developed Regions,2041,57.405
Less Developed Regions,2042,57.424
Less Developed Regions,2043,57.449
Less Developed Regions,2044,57.471
Less Developed Regions,2045,57.482
Less Developed Regions,2046,57.457
Less Developed Regions,2047,57.433
Less Developed Regions,2048,57.402
Less Developed Regions,2049,57.358
Less Developed Regions,2050,57.293
Less Developed Regions,2051,57.184
Less Developed Regions,2052,57.064
Less Developed Regions,2053,56.942
Less Developed Regions,2054,56.835
Less Developed Regions,2055,56.75
Less Developed Regions,2056,56.66
Less Developed Regions,2057,56.6
Less Developed Regions,2058,56.561
Less Developed Regions,2059,56.533
Less Developed Regions,2060,56.509
Less Developed Regions,2061,56.466
Less Developed Regions,2062,56.436
Less Developed Regions,2063,56.415
Less Developed Regions,2064,56.402
Less Developed Regions,2065,56.392
Less Developed Regions,2066,56.363
Less Developed Regions,2067,56.345
Less Developed Regions,2068,56.334
Less Developed Regions,2069,56.323
Less Developed Regions,2070,56.307
Less Developed Regions,2071,56.27
Less Developed Regions,2072,56.238
Less Developed Regions,2073,56.206
Less Developed Regions,2074,56.173
Less Developed Regions,2075,56.135
Less Developed Regions,2076,56.077
Less Developed Regions,2077,56.023
Less Developed Regions,2078,55.973
Less Developed Regions,2079,55.923
Less Developed Regions,2080,55.874
Less Developed Regions,2081,55.805
Less Developed Regions,2082,55.747
Less Developed Regions,2083,55.697
Less Developed Regions,2084,55.652
Less Developed Regions,2085,55.608
Less Developed Regions,2086,55.553
Less Developed Regions,2087,55.511
Less Developed Regions,2088,55.475
Less Developed Regions,2089,55.441
Less Developed Regions,2090,55.408
Less Developed Regions,2091,55.365
Less Developed Regions,2092,55.332
Less Developed Regions,2093,55.304
Less Developed Regions,2094,55.278
Less Developed Regions,2095,55.25
Less Developed Regions,2096,55.213
Less Developed Regions,2097,55.184
Less Developed Regions,2098,55.158
Less Developed Regions,2099,55.13
Less Developed Regions,2100,55.1
Least Developed Countries,2020,46.44
Least Developed Countries,2021,46.74
Least Developed Countries,2022,47.051
Least Developed Countries,2023,47.369
Least Developed Countries,2024,47.687
Least Developed Countries,2025,48.003
Least Developed Countries,2026,48.274
Least Developed Countries,2027,48.552
Least Developed Countries,2028,48.832
Least Developed Countries,2029,49.113
Least Developed Countries,2030,49.395
Least Developed Countries,2031,49.643
Least Developed Countries,2032,49.897
Least Developed Countries,2033,50.154
Least Developed Countries,2034,50.415
Least Developed Countries,2035,50.679
Least Developed Countries,2036,50.911
Least Developed Countries,2037,51.151
Least Developed Countries,2038,51.396
Least Developed Countries,2039,51.643
Least Developed Countries,2040,51.893
Least Developed Countries,2041,52.113
Least Developed Countries,2042,52.339
Least Developed Countries,2043,52.567
Least Developed Countries,2044,52.793
Least Developed Countries,2045,53.017
Least Developed Countries,2046,53.206
Least Developed Countries,2047,53.396
Least Developed Countries,2048,53.589
Least Developed Countries,2049,53.782
Least Developed Countries,2050,53.978
Least Developed Countries,2051,54.144
Least Developed Countries,2052,54.317
Least Developed Countries,2053,54.49
Least Developed Countries,2054,54.661
Least Developed Countries,2055,54.826
Least Developed Countries,2056,54.956
Least Developed Countries,2057,55.086
Least Developed Countries,2058,55.215
Least Developed Countries,2059,55.342
Least Developed Countries,2060,55.466
Least Developed Countries,2061,55.559
Least Developed Countries,2062,55.655
Least Developed Countries,2063,55.752
Least Developed Countries,2064,55.847
Least Developed Countries,2065,55.941
Least Developed Countries,2066,56.006
Least Developed Countries,2067,56.075
Least Developed Countries,2068,56.146
Least Developed Countries,2069,56.217
Least Developed Countries,2070,56.287
Least Developed Countries,2071,56.332
Least Developed Countries,2072,56.383
Least Developed Countries,2073,56.437
Least Developed Countries,2074,56.492
Least Developed Countries,2075,56.547
Least Developed Countries,2076,56.58
Least Developed Countries,2077,56.618
Least Developed Countries,2078,56.661
Least Developed Countries,2079,56.705
Least Developed Countries,2080,56.75
Least Developed Countries,2081,56.772
Least Developed Countries,2082,56.801
Least Developed Countries,2083,56.834
Least Developed Countries,2084,56.868
Least Developed Countries,2085,56.902
Least Developed Countries,2086,56.913
Least Developed Countries,2087,56.93
Least Developed Countries,2088,56.951
Least Developed Countries,2089,56.973
Least Developed Countries,2090,56.994
Least Developed Countries,2091,56.993
Least Developed Countries,2092,56.999
Least Developed Countries,2093,57.009
Least Developed Countries,2094,57.019
Least Developed Countries,2095,57.029
Least Developed Countries,2096,57.018
Least Developed Countries,2097,57.012
Least Developed Countries,2098,57.011
Least Developed Countries,2099,57.01
Least Developed Countries,2100,57.009
"Less Developed Regions, excluding Least Developed Countries",2020,59.083
"Less Developed Regions, excluding Least Developed Countries",2021,59.095
"Less Developed Regions, excluding Least Developed Countries",2022,59.122
"Less Developed Regions, excluding Least Developed Countries",2023,59.157
"Less Developed Regions, excluding Least Developed Countries",2024,59.19
"Less Developed Regions, excluding Least Developed Countries",2025,59.216
"Less Developed Regions, excluding Least Developed Countries",2026,59.212
"Less Developed Regions, excluding Least Developed Countries",2027,59.209
"Less Developed Regions, excluding Least Developed Countries",2028,59.205
"Less Developed Regions, excluding Least Developed Countries",2029,59.198
"Less Developed Regions, excluding Least Developed Countries",2030,59.186
"Less Developed Regions, excluding Least Developed Countries",2031,59.134
"Less Developed Regions, excluding Least Developed Countries",2032,59.087
"Less Developed Regions, excluding Least Developed Countries",2033,59.042
"Less Developed Regions, excluding Least Developed Countries",2034,59.002
"Less Developed Regions, excluding Least Developed Countries",2035,58.965
"Less Developed Regions, excluding Least Developed Countries",2036,58.904
"Less Developed Regions, excluding Least Developed Countries",2037,58.854
"Less Developed Regions, excluding Least Developed Countries",2038,58.812
