country,year,value
World,2020,49454.515
World,2021,50146.863
World,2022,51176.783
World,2023,52137.3850000001
World,2024,53028.6440000001
World,2025,54125.637
World,2026,55502.84
World,2027,57001.012
World,2028,58452.953
World,2029,59967.794
World,2030,60886.119
World,2031,60893.804
World,2032,60316.773
World,2033,59790.592
World,2034,59184.5
World,2035,58754.853
World,2036,58702.236
World,2037,58889.82
World,2038,58996.115
World,2039,59084.4180000001
World,2040,59209.886
World,2041,59381.545
World,2042,59596.822
World,2043,59842.909
World,2044,60099.6340000001
World,2045,60461.363
World,2046,60976.265
World,2047,61588.495
World,2048,62193.862
World,2049,62802.691
World,2050,63365.225
World,2051,63855.9169999999
World,2052,64288.11
World,2053,64710.277
World,2054,65111.363
World,2055,65444.969
World,2056,65704.531
World,2057,65901.742
World,2058,66072.131
World,2059,66215.131
World,2060,66292.113
World,2061,66305.317
World,2062,66271.083
World,2063,66218.99
World,2064,66140.808
World,2065,66078.0020000001
World,2066,66071.068
World,2067,66098.902
World,2068,66113.482
World,2069,66116.589
World,2070,66136.342
World,2071,66204.833
World,2072,66298.7620000001
World,2073,66390.1830000001
World,2074,66478.053
World,2075,66566.818
World,2076,66679.103
World,2077,66798.133
World,2078,66913.681
World,2079,67020.585
World,2080,67122.091
World,2081,67240.665
World,2082,67361.036
World,2083,67472.091
World,2084,67570.129
World,2085,67643.643
World,2086,67716.599
World,2087,67775.045
World,2088,67818.431
World,2089,67840.875
World,2090,67841.755
World,2091,67857.013
World,2092,67861.633
World,2093,67849.808
World,2094,67819.195
World,2095,67765.086
World,2096,67725.274
World,2097,67674.12
World,2098,67608.045
World,2099,67521.9319999999
World,2100,67429.295
More Developed Regions,2020,8475.772
More Developed Regions,2021,8504.525
More Developed Regions,2022,8568.327
More Developed Regions,2023,8621.593
More Developed Regions,2024,8667.871
More Developed Regions,2025,8718.702
More Developed Regions,2026,8769.381
More Developed Regions,2027,8817.672
More Developed Regions,2028,8860.482
More Developed Regions,2029,8902.942
More Developed Regions,2030,8896.603
More Developed Regions,2031,8816.075
More Developed Regions,2032,8689.055
More Developed Regions,2033,8565.314
More Developed Regions,2034,8441.161
More Developed Regions,2035,8304.313
More Developed Regions,2036,8153.933
More Developed Regions,2037,8000.404
More Developed Regions,2038,7849.834
More Developed Regions,2039,7699.7
More Developed Regions,2040,7586.28
More Developed Regions,2041,7525.531
More Developed Regions,2042,7506.133
More Developed Regions,2043,7488.728
More Developed Regions,2044,7472.585
More Developed Regions,2045,7491.929
More Developed Regions,2046,7556.374
More Developed Regions,2047,7650.494
More Developed Regions,2048,7745.255
More Developed Regions,2049,7846.987
More Developed Regions,2050,7917.696
More Developed Regions,2051,7936.404
More Developed Regions,2052,7920.616
More Developed Regions,2053,7908.669
More Developed Regions,2054,7894.403
More Developed Regions,2055,7869.007
More Developed Regions,2056,7833.001
More Developed Regions,2057,7790.144
More Developed Regions,2058,7742.605
More Developed Regions,2059,7689.776
More Developed Regions,2060,7639.399
More Developed Regions,2061,7596.728
More Developed Regions,2062,7559.852
More Developed Regions,2063,7521.362
More Developed Regions,2064,7482.371
