country,year,value
World,2020,62123.78
World,2021,62377.749
World,2022,62630.948
World,2023,62975.314
World,2024,63461.3369999999
World,2025,64045.262
World,2026,64665.566
World,2027,65280.474
World,2028,65836.091
World,2029,66303.957
World,2030,66709.692
World,2031,67142.437
World,2032,67548.919
World,2033,67878.38
World,2034,68119.3539999999
World,2035,68292.428
World,2036,68467.9460000001
World,2037,68609.872
World,2038,68677.771
World,2039,68666.213
World,2040,68603.097
World,2041,68552.306
World,2042,68470.466
World,2043,68396.144
World,2044,68359.953
World,2045,68353.802
World,2046,68363.141
World,2047,68360.461
World,2048,68370.03
World,2049,68405.346
World,2050,68462.369
World,2051,68552.064
World,2052,68637.629
World,2053,68718.205
World,2054,68797.4320000001
World,2055,68879.056
World,2056,68991.274
World,2057,69094.318
World,2058,69187.5189999999
World,2059,69275.1269999999
World,2060,69357.8050000001
World,2061,69465.6530000001
World,2062,69558.904
World,2063,69624.112
World,2064,69660.239
World,2065,69675.3420000001
World,2066,69714.002
World,2067,69734.453
World,2068,69731.327
World,2069,69707.979
World,2070,69668.188
World,2071,69655.047
World,2072,69623.477
World,2073,69564.9069999999
World,2074,69481.823
World,2075,69382.55
World,2076,69313.55
World,2077,69226.625
World,2078,69131.754
World,2079,69039.359
World,2080,68947.532
World,2081,68883.922
World,2082,68808.453
World,2083,68717.689
World,2084,68612.811
World,2085,68496.709
World,2086,68416.2669999999
World,2087,68323.316
World,2088,68218.949
World,2089,68108.703
World,2090,67993.08
World,2091,67914.249
World,2092,67819.974
World,2093,67711.824
World,2094,67593.701
World,2095,67465.395
World,2096,67375.295
World,2097,67269.707
World,2098,67138.464
World,2099,66981.065
World,2100,66803.41
More Developed Regions,2020,7109.113
More Developed Regions,2021,7088.422
More Developed Regions,2022,7069.548
More Developed Regions,2023,7086.234
More Developed Regions,2024,7146.304
More Developed Regions,2025,7229.692
More Developed Regions,2026,7323.03
More Developed Regions,2027,7426.335
More Developed Regions,2028,7499.022
More Developed Regions,2029,7515.523
More Developed Regions,2030,7489.539
More Developed Regions,2031,7476.275
More Developed Regions,2032,7462.162
More Developed Regions,2033,7437.69
More Developed Regions,2034,7399.429
More Developed Regions,2035,7346.536
More Developed Regions,2036,7296.819
More Developed Regions,2037,7242.475
More Developed Regions,2038,7191.699
More Developed Regions,2039,7145.724
More Developed Regions,2040,7098.483
More Developed Regions,2041,7056.997
More Developed Regions,2042,7016.715
More Developed Regions,2043,6979.296
More Developed Regions,2044,6941.306
More Developed Regions,2045,6899.032
More Developed Regions,2046,6866.884
More Developed Regions,2047,6838.581
More Developed Regions,2048,6814.785
More Developed Regions,2049,6792.332
More Developed Regions,2050,6767.213
More Developed Regions,2051,6753.217
More Developed Regions,2052,6742.285
More Developed Regions,2053,6738.605
More Developed Regions,2054,6740.202
More Developed Regions,2055,6740.781
More Developed Regions,2056,6751.165
More Developed Regions,2057,6763.861
More Developed Regions,2058,6778.526
More Developed Regions,2059,6790.569
