country,year,value
WORLD,2020,10.808
WORLD,2021,10.783
WORLD,2022,10.766
WORLD,2023,10.753
WORLD,2024,10.74
WORLD,2025,10.724
WORLD,2026,10.708
WORLD,2027,10.685
WORLD,2028,10.653
WORLD,2029,10.615
WORLD,2030,10.572
WORLD,2031,10.527
WORLD,2032,10.475
WORLD,2033,10.415
WORLD,2034,10.35
WORLD,2035,10.279
WORLD,2036,10.211
WORLD,2037,10.142
WORLD,2038,10.072
WORLD,2039,10.004
WORLD,2040,9.937
WORLD,2041,9.88
WORLD,2042,9.826
WORLD,2043,9.776
WORLD,2044,9.729
WORLD,2045,9.683
WORLD,2046,9.646
WORLD,2047,9.61
WORLD,2048,9.576
WORLD,2049,9.542
WORLD,2050,9.508
WORLD,2051,9.48
WORLD,2052,9.453
WORLD,2053,9.425
WORLD,2054,9.397
WORLD,2055,9.369
WORLD,2056,9.347
WORLD,2057,9.324
WORLD,2058,9.3
WORLD,2059,9.274
WORLD,2060,9.245
WORLD,2061,9.221
WORLD,2062,9.194
WORLD,2063,9.166
WORLD,2064,9.136
WORLD,2065,9.104
WORLD,2066,9.077
WORLD,2067,9.048
WORLD,2068,9.018
WORLD,2069,8.986
WORLD,2070,8.951
WORLD,2071,8.923
WORLD,2072,8.893
WORLD,2073,8.862
WORLD,2074,8.831
WORLD,2075,8.798
WORLD,2076,8.772
WORLD,2077,8.745
WORLD,2078,8.718
WORLD,2079,8.69
WORLD,2080,8.66
WORLD,2081,8.635
WORLD,2082,8.611
WORLD,2083,8.585
WORLD,2084,8.559
WORLD,2085,8.531
WORLD,2086,8.51
WORLD,2087,8.488
WORLD,2088,8.465
WORLD,2089,8.441
WORLD,2090,8.414
WORLD,2091,8.394
WORLD,2092,8.373
WORLD,2093,8.35
WORLD,2094,8.325
WORLD,2095,8.297
WORLD,2096,8.275
WORLD,2097,8.252
WORLD,2098,8.227
WORLD,2099,8.2
WORLD,2100,8.171
More developed regions,2020,7.228
More developed regions,2021,7.286
More developed regions,2022,7.347
More developed regions,2023,7.399
More developed regions,2024,7.435
More developed regions,2025,7.449
More developed regions,2026,7.468
More developed regions,2027,7.464
More developed regions,2028,7.439
More developed regions,2029,7.398
More developed regions,2030,7.347
More developed regions,2031,7.314
More developed regions,2032,7.274
More developed regions,2033,7.227
More developed regions,2034,7.173
More developed regions,2035,7.113
More developed regions,2036,7.08
More developed regions,2037,7.045
More developed regions,2038,7.007
More developed regions,2039,6.964
More developed regions,2040,6.916
More developed regions,2041,6.895
More developed regions,2042,6.873
More developed regions,2043,6.849
More developed regions,2044,6.823
More developed regions,2045,6.793
More developed regions,2046,6.79
More developed regions,2047,6.789
More developed regions,2048,6.788
More developed regions,2049,6.784
More developed regions,2050,6.777
More developed regions,2051,6.799
More developed regions,2052,6.821
More developed regions,2053,6.84
More developed regions,2054,6.854
More developed regions,2055,6.861
More developed regions,2056,6.892
More developed regions,2057,6.919
More developed regions,2058,6.939
More developed regions,2059,6.949
More developed regions,2060,6.949
More developed regions,2061,6.971
More developed regions,2062,6.986
More developed regions,2063,6.991
More developed regions,2064,6.985
More developed regions,2065,6.968
More developed regions,2066,6.975
More developed regions,2067,6.975
More developed regions,2068,6.967
More developed regions,2069,6.951
More developed regions,2070,6.925
More developed regions,2071,6.925
More developed regions,2072,6.922
More developed regions,2073,6.912
More developed regions,2074,6.896
More developed regions,2075,6.87
More developed regions,2076,6.873
More developed regions,2077,6.874
More developed regions,2078,6.871
More developed regions,2079,6.861
More developed regions,2080,6.844
More developed regions,2081,6.855
More developed regions,2082,6.864
More developed regions,2083,6.869
More developed regions,2084,6.867
More developed regions,2085,6.855
More developed regions,2086,6.873
More developed regions,2087,6.887
More developed regions,2088,6.895
More developed regions,2089,6.894
More developed regions,2090,6.883
More developed regions,2091,6.9
More developed regions,2092,6.912
More developed regions,2093,6.916
More developed regions,2094,6.91
More developed regions,2095,6.893
More developed regions,2096,6.905
More developed regions,2097,6.91
More developed regions,2098,6.908
More developed regions,2099,6.895
More developed regions,2100,6.871
Less developed regions,2020,11.536
Less developed regions,2021,11.486
Less developed regions,2022,11.446
Less developed regions,2023,11.414
Less developed regions,2024,11.385
Less developed regions,2025,11.356
Less developed regions,2026,11.327
Less developed regions,2027,11.294
Less developed regions,2028,11.255
Less developed regions,2029,11.212
Less developed regions,2030,11.165
Less developed regions,2031,11.112
Less developed regions,2032,11.052
Less developed regions,2033,10.985
Less developed regions,2034,10.912
Less developed regions,2035,10.835
Less developed regions,2036,10.756
Less developed regions,2037,10.676
Less developed regions,2038,10.596
Less developed regions,2039,10.519
Less developed regions,2040,10.445
Less developed regions,2041,10.377
Less developed regions,2042,10.314
Less developed regions,2043,10.256
Less developed regions,2044,10.201
Less developed regions,2045,10.149
Less developed regions,2046,10.103
Less developed regions,2047,10.058
Less developed regions,2048,10.016
Less developed regions,2049,9.974
Less developed regions,2050,9.933
Less developed regions,2051,9.894
Less developed regions,2052,9.856
Less developed regions,2053,9.818
Less developed regions,2054,9.781
Less developed regions,2055,9.745
Less developed regions,2056,9.713
Less developed regions,2057,9.68
Less developed regions,2058,9.648
Less developed regions,2059,9.614
Less developed regions,2060,9.58
Less developed regions,2061,9.547
Less developed regions,2062,9.513
Less developed regions,2063,9.478
Less developed regions,2064,9.443
Less developed regions,2065,9.407
Less developed regions,2066,9.374
Less developed regions,2067,9.34
Less developed regions,2068,9.305
Less developed regions,2069,9.269
Less developed regions,2070,9.232
Less developed regions,2071,9.199
Less developed regions,2072,9.164
Less developed regions,2073,9.129
Less developed regions,2074,9.095
Less developed regions,2075,9.06
Less developed regions,2076,9.029
Less developed regions,2077,8.998
Less developed regions,2078,8.967
Less developed regions,2079,8.935
Less developed regions,2080,8.903
Less developed regions,2081,8.873
Less developed regions,2082,8.843
Less developed regions,2083,8.813
Less developed regions,2084,8.784
Less developed regions,2085,8.753
Less developed regions,2086,8.726
Less developed regions,2087,8.699
Less developed regions,2088,8.672
Less developed regions,2089,8.644
Less developed regions,2090,8.615
Less developed regions,2091,8.59
Less developed regions,2092,8.564
Less developed regions,2093,8.537
Less developed regions,2094,8.509
Less developed regions,2095,8.48
Less developed regions,2096,8.454
Less developed regions,2097,8.427
Less developed regions,2098,8.399
Less developed regions,2099,8.371
Less developed regions,2100,8.341
Least developed countries,2020,15.003
Least developed countries,2021,14.945
Least developed countries,2022,14.883
Least developed countries,2023,14.819
Least developed countries,2024,14.753
Least developed countries,2025,14.686
Least developed countries,2026,14.608
Least developed countries,2027,14.529
Least developed countries,2028,14.451
Least developed countries,2029,14.374
Least developed countries,2030,14.301
Least developed countries,2031,14.221
Least developed countries,2032,14.144
Least developed countries,2033,14.071
Least developed countries,2034,14
Least developed countries,2035,13.933
Least developed countries,2036,13.862
Least developed countries,2037,13.793
Least developed countries,2038,13.725
Least developed countries,2039,13.658
Least developed countries,2040,13.591
Least developed countries,2041,13.522
Least developed countries,2042,13.451
Least developed countries,2043,13.379
Least developed countries,2044,13.308
Least developed countries,2045,13.237
Least developed countries,2046,13.164
Least developed countries,2047,13.09
Least developed countries,2048,13.015
Least developed countries,2049,12.94
Least developed countries,2050,12.864
Least developed countries,2051,12.788
Least developed countries,2052,12.71
Least developed countries,2053,12.633
Least developed countries,2054,12.557
Least developed countries,2055,12.482
Least developed countries,2056,12.409
Least developed countries,2057,12.335
Least developed countries,2058,12.261
Least developed countries,2059,12.188
Least developed countries,2060,12.115
Least developed countries,2061,12.043
Least developed countries,2062,11.97
Least developed countries,2063,11.897
Least developed countries,2064,11.825
Least developed countries,2065,11.753
Least developed countries,2066,11.684
Least developed countries,2067,11.614
Least developed countries,2068,11.545
Least developed countries,2069,11.476
Least developed countries,2070,11.408
Least developed countries,2071,11.343
Least developed countries,2072,11.278
Least developed countries,2073,11.213
Least developed countries,2074,11.149
Least developed countries,2075,11.086
Least developed countries,2076,11.025
Least developed countries,2077,10.964
Least developed countries,2078,10.903
Least developed countries,2079,10.842
Least developed countries,2080,10.781
Least developed countries,2081,10.723
Least developed countries,2082,10.665
Least developed countries,2083,10.606
Least developed countries,2084,10.547
Least developed countries,2085,10.488
Least developed countries,2086,10.432
Least developed countries,2087,10.376
Least developed countries,2088,10.319
Least developed countries,2089,10.263
Least developed countries,2090,10.206
Least developed countries,2091,10.153
Least developed countries,2092,10.098
Least developed countries,2093,10.044
Least developed countries,2094,9.989
Least developed countries,2095,9.935
Least developed countries,2096,9.883
Least developed countries,2097,9.831
Least developed countries,2098,9.778
Least developed countries,2099,9.726
Least developed countries,2100,9.673
"Less developed regions, excluding least developed countries",2020,10.849
"Less developed regions, excluding least developed countries",2021,10.791
"Less developed regions, excluding least developed countries",2022,10.747
"Less developed regions, excluding least developed countries",2023,10.712
"Less developed regions, excluding least developed countries",2024,10.682
"Less developed regions, excluding least developed countries",2025,10.653
"Less developed regions, excluding least developed countries",2026,10.625
"Less developed regions, excluding least developed countries",2027,10.592
"Less developed regions, excluding least developed countries",2028,10.553
"Less developed regions, excluding least developed countries",2029,10.508
"Less developed regions, excluding least developed countries",2030,10.458
"Less developed regions, excluding least developed countries",2031,10.402
