country,year,value
World,2020,65572.152
World,2021,65663.25
World,2022,65695.57
World,2023,65688.616
World,2024,65684.2280000001
World,2025,65656.03
World,2026,65640.546
World,2027,65606.882
World,2028,65576.849
World,2029,65616.55
World,2030,65635.9470000001
World,2031,65783.892
World,2032,65937.05
World,2033,66070.717
World,2034,66041.308
World,2035,66148.376
World,2036,66325.4719999999
World,2037,66489.429
World,2038,66623.266
World,2039,66631.941
World,2040,66720.928
World,2041,66844.733
World,2042,66946.661
World,2043,67028.849
World,2044,67097.323
World,2045,67149.748
World,2046,67269.117
World,2047,67362.379
World,2048,67417.8599999999
World,2049,67365.829
World,2050,67357.954
World,2051,67371.422
World,2052,67355.353
World,2053,67313.809
World,2054,67263.124
World,2055,67184.349
World,2056,67161.852
World,2057,67116.639
World,2058,67045.124
World,2059,66913.433
World,2060,66804.76
World,2061,66737.242
World,2062,66654.034
World,2063,66556.677
World,2064,66448.492
World,2065,66330.099
World,2066,66283.894
World,2067,66225.039
World,2068,66143.542
World,2069,65984.486
World,2070,65862.605
World,2071,65786.719
World,2072,65696.048
World,2073,65588.885
World,2074,65460.685
World,2075,65325.466
World,2076,65252.673
World,2077,65165.354
World,2078,65057.598
World,2079,64901.239
World,2080,64751.933
World,2081,64650.889
World,2082,64532.265
World,2083,64391.066
World,2084,64199.258
World,2085,64010.687
World,2086,63860.752
World,2087,63694.215
World,2088,63509.377
World,2089,63313.443
World,2090,63092.888
World,2091,62933.399
World,2092,62758.707
World,2093,62565.3040000001
World,2094,62333.98
World,2095,62104.22
World,2096,61929.594
World,2097,61741.709
World,2098,61537.776
World,2099,61309.344
World,2100,61074.971
More Developed Regions,2020,6644.227
More Developed Regions,2021,6591.192
More Developed Regions,2022,6536.988
More Developed Regions,2023,6485.486
More Developed Regions,2024,6450.68
More Developed Regions,2025,6405.933
More Developed Regions,2026,6372.623
More Developed Regions,2027,6342.613
More Developed Regions,2028,6313.667
More Developed Regions,2029,6274.727
More Developed Regions,2030,6245.181
More Developed Regions,2031,6218.281
More Developed Regions,2032,6194.419
More Developed Regions,2033,6174.869
More Developed Regions,2034,6166.801
More Developed Regions,2035,6152.694
More Developed Regions,2036,6146.284
More Developed Regions,2037,6143.303
More Developed Regions,2038,6144.399
More Developed Regions,2039,6157.372
More Developed Regions,2040,6161.769
More Developed Regions,2041,6175.813
More Developed Regions,2042,6190.965
More Developed Regions,2043,6205.759
More Developed Regions,2044,6216.462
More Developed Regions,2045,6223.262
More Developed Regions,2046,6229.562
More Developed Regions,2047,6233.273
More Developed Regions,2048,6234.479
More Developed Regions,2049,6239.946
More Developed Regions,2050,6230.595
More Developed Regions,2051,6218.377
More Developed Regions,2052,6202.638
More Developed Regions,2053,6185.813
More Developed Regions,2054,6183.043
More Developed Regions,2055,6160.689
More Developed Regions,2056,6138.85
More Developed Regions,2057,6115.697
More Developed Regions,2058,6093.663
More Developed Regions,2059,6086.686
More Developed Regions,2060,6063.551
More Developed Regions,2061,6046.264
More Developed Regions,2062,6029.866
More Developed Regions,2063,6015.047
More Developed Regions,2064,6008.899
More Developed Regions,2065,5993.471
More Developed Regions,2066,5985.143
More Developed Regions,2067,5978.356
More Developed Regions,2068,5973.672
More Developed Regions,2069,5976.659
More Developed Regions,2070,5970.796
More Developed Regions,2071,5972.524
More Developed Regions,2072,5975.307
More Developed Regions,2073,5978.719
More Developed Regions,2074,5986.603
More Developed Regions,2075,5985.442
More Developed Regions,2076,5989.743
More Developed Regions,2077,5993.586
More Developed Regions,2078,5997.2
More Developed Regions,2079,6006.361
More Developed Regions,2080,6003.313
More Developed Regions,2081,6003.677
More Developed Regions,2082,6002.709
More Developed Regions,2083,6000.963
More Developed Regions,2084,6006.563
More Developed Regions,2085,5997.236
More Developed Regions,2086,5991.491
More Developed Regions,2087,5984.225
More Developed Regions,2088,5976.289
