country,year,value
World,2020,2422120.056
World,2021,2442991.494
World,2022,2463647.518
World,2023,2484034.501
World,2024,2504046.027
World,2025,2523589.629
World,2026,2542152.253
World,2027,2560406.488
World,2028,2578375.528
World,2029,2596114.647
World,2030,2613619.555
World,2031,2630185.532
World,2032,2646710.816
World,2033,2663206.918
World,2034,2679746.783
World,2035,2696322.115
World,2036,2712409.63
World,2037,2728763.137
World,2038,2744978.329
World,2039,2760547.27
World,2040,2775123.009
World,2041,2788357.119
World,2042,2801021.447
World,2043,2812855.925
World,2044,2823520.584
World,2045,2832808.517
World,2046,2840259.227
World,2047,2846677.898
World,2048,2852529.818
World,2049,2858552.498
World,2050,2865167.222
World,2051,2871965.675
World,2052,2879667.195
World,2053,2887976.641
World,2054,2896459.266
World,2055,2904804.731
World,2056,2912735.927
World,2057,2920947.317
World,2058,2929271.673
World,2059,2937514.459
World,2060,2945473.811
World,2061,2952894.2
World,2062,2960348.279
World,2063,2967596.798
World,2064,2974359.457
World,2065,2980393.47
World,2066,2985551.231
World,2067,2990407.395
World,2068,2994826.198
World,2069,2998680.594
World,2070,3001842.035
World,2071,3004481.179
World,2072,3006866.974
World,2073,3008895.894
World,2074,3010521.616
World,2075,3011695.441
World,2076,3012647.319
World,2077,3013607.829
World,2078,3014490.145
World,2079,3015216.544
World,2080,3015677.622
World,2081,3016029.656
World,2082,3016646.283
World,2083,3017365.261
World,2084,3017948.596
World,2085,3018123.452
World,2086,3018342.89
World,2087,3018711.876
World,2088,3018953.822
World,2089,3018840.638
World,2090,3018209.44
World,2091,3017773.993
World,2092,3017307.468
World,2093,3016628.311
World,2094,3015534.028
World,2095,3013824.321
World,2096,3012381.355
World,2097,3010795.957
World,2098,3008864.751
World,2099,3006415.426
World,2100,3003292.505
More Developed Regions,2020,370361.731
More Developed Regions,2021,368959.526
More Developed Regions,2022,367589.064
More Developed Regions,2023,366296.327
More Developed Regions,2024,365118.606
More Developed Regions,2025,364062.646
More Developed Regions,2026,362980.695
More Developed Regions,2027,362086.518
More Developed Regions,2028,361295.103
More Developed Regions,2029,360498.563
More Developed Regions,2030,359626.56
More Developed Regions,2031,358598.948
More Developed Regions,2032,357552.316
More Developed Regions,2033,356495.192
More Developed Regions,2034,355454.396
More Developed Regions,2035,354428.248
More Developed Regions,2036,353365.382
More Developed Regions,2037,352360.408
More Developed Regions,2038,351360.573
More Developed Regions,2039,350304.032
More Developed Regions,2040,349146.601
More Developed Regions,2041,347843.015
More Developed Regions,2042,346531.939
More Developed Regions,2043,345194.183
More Developed Regions,2044,343800.853
More Developed Regions,2045,342321.201
More Developed Regions,2046,340752.579
More Developed Regions,2047,339196.495
More Developed Regions,2048,337666.168
More Developed Regions,2049,336199.743
More Developed Regions,2050,334815.196
More Developed Regions,2051,333564.916
More Developed Regions,2052,332467.357
More Developed Regions,2053,331512.465
More Developed Regions,2054,330690.642
More Developed Regions,2055,329976.763
More Developed Regions,2056,329445.18
More Developed Regions,2057,329094.75
More Developed Regions,2058,328862.841
More Developed Regions,2059,328665.467
More Developed Regions,2060,328425.944
More Developed Regions,2061,328259.413
More Developed Regions,2062,328141.657
More Developed Regions,2063,327998.127
More Developed Regions,2064,327744.761
More Developed Regions,2065,327318.108
More Developed Regions,2066,326873.659
More Developed Regions,2067,326346.155
More Developed Regions,2068,325734.095
More Developed Regions,2069,325051.06
More Developed Regions,2070,324289.009
More Developed Regions,2071,323641.24
More Developed Regions,2072,323014.148
More Developed Regions,2073,322377.977
More Developed Regions,2074,321709.064
More Developed Regions,2075,320983.202
More Developed Regions,2076,320440.826
More Developed Regions,2077,319954.201
More Developed Regions,2078,319489.463
More Developed Regions,2079,319005.571
More Developed Regions,2080,318455.91
More Developed Regions,2081,318111.86
More Developed Regions,2082,317819.256
More Developed Regions,2083,317538.017
More Developed Regions,2084,317226.063
More Developed Regions,2085,316835.695
More Developed Regions,2086,316691.416
More Developed Regions,2087,316587.481
More Developed Regions,2088,316475.815
More Developed Regions,2089,316305.765
More Developed Regions,2090,316024.692
More Developed Regions,2091,316030.024
More Developed Regions,2092,316043.236
More Developed Regions,2093,316009.098
More Developed Regions,2094,315874.787
More Developed Regions,2095,315593.489
More Developed Regions,2096,315613.18
More Developed Regions,2097,315598.771
More Developed Regions,2098,315508.446
More Developed Regions,2099,315300.973
More Developed Regions,2100,314929.339
Less Developed Regions,2020,2051758.325
Less Developed Regions,2021,2074031.968
Less Developed Regions,2022,2096058.454
Less Developed Regions,2023,2117738.174
Less Developed Regions,2024,2138927.421
Less Developed Regions,2025,2159526.983
Less Developed Regions,2026,2179171.558
Less Developed Regions,2027,2198319.97
Less Developed Regions,2028,2217080.425
Less Developed Regions,2029,2235616.084
Less Developed Regions,2030,2253992.995
Less Developed Regions,2031,2271586.584
Less Developed Regions,2032,2289158.5
Less Developed Regions,2033,2306711.726
Less Developed Regions,2034,2324292.387
Less Developed Regions,2035,2341893.867
Less Developed Regions,2036,2359044.248
Less Developed Regions,2037,2376402.729
Less Developed Regions,2038,2393617.756
Less Developed Regions,2039,2410243.238
Less Developed Regions,2040,2425976.408
Less Developed Regions,2041,2440514.104
Less Developed Regions,2042,2454489.508
Less Developed Regions,2043,2467661.742
Less Developed Regions,2044,2479719.731
Less Developed Regions,2045,2490487.316
Less Developed Regions,2046,2499506.648
Less Developed Regions,2047,2507481.403
Less Developed Regions,2048,2514863.65
Less Developed Regions,2049,2522352.755
Less Developed Regions,2050,2530352.026
Less Developed Regions,2051,2538400.759
Less Developed Regions,2052,2547199.838
Less Developed Regions,2053,2556464.176
Less Developed Regions,2054,2565768.624
Less Developed Regions,2055,2574827.968
Less Developed Regions,2056,2583290.747
Less Developed Regions,2057,2591852.567
Less Developed Regions,2058,2600408.832
Less Developed Regions,2059,2608848.992
Less Developed Regions,2060,2617047.867
Less Developed Regions,2061,2624634.787
Less Developed Regions,2062,2632206.622
Less Developed Regions,2063,2639598.671
Less Developed Regions,2064,2646614.696
Less Developed Regions,2065,2653075.362
Less Developed Regions,2066,2658677.572
Less Developed Regions,2067,2664061.24
Less Developed Regions,2068,2669092.103
Less Developed Regions,2069,2673629.534
