country,year,value
World,2020,48856.059
World,2021,48752.635
World,2022,48632.706
World,2023,48833.096
World,2024,49527.006
World,2025,50552.12
World,2026,51496.829
World,2027,52379.455
World,2028,53472.992
World,2029,54846.199
World,2030,56339.14
World,2031,57772.15
World,2032,59281.359
World,2033,60205.818
World,2034,60222.765
World,2035,59649.812
World,2036,59121.113
World,2037,58526.711
World,2038,58116.33
World,2039,58071.294
World,2040,58257.5179999999
World,2041,58357.898
World,2042,58452.642
World,2043,58593.034
World,2044,58771.057
World,2045,58987.014
World,2046,59224.085
World,2047,59483.813
World,2048,59857.375
World,2049,60379.063
World,2050,60989.783
World,2051,61582.787
World,2052,62191.098
World,2053,62763.231
World,2054,63258.956
World,2055,63689.776
World,2056,64101.326
World,2057,64505.531
World,2058,64853.056
World,2059,65120.8350000001
World,2060,65317.531
World,2061,65479.502
World,2062,65627.715
World,2063,65720.676
World,2064,65740.759
World,2065,65704.322
World,2066,65644.878
World,2067,65573.982
World,2068,65529.315
World,2069,65528.747
World,2070,65551.285
World,2071,65560.646
World,2072,65571.877
World,2073,65610.247
World,2074,65679.778
World,2075,65765.439
World,2076,65851.667
World,2077,65948.757
World,2078,66057.863
World,2079,66172.601
World,2080,66284.2929999999
World,2081,66393.0109999999
World,2082,66508.425
World,2083,66631.326
World,2084,66755.246
World,2085,66867.677
World,2086,66975.206
World,2087,67084.157
World,2088,67180.09
World,2089,67250.959
World,2090,67293.97
World,2091,67335.863
World,2092,67372.502
World,2093,67399.7860000001
World,2094,67411.541
World,2095,67400.69
World,2096,67390.8300000001
World,2097,67376.197
World,2098,67348.906
World,2099,67301.469
World,2100,67230.9649999999
More Developed Regions,2020,8576.139
More Developed Regions,2021,8515.336
More Developed Regions,2022,8453.504
More Developed Regions,2023,8427.779
More Developed Regions,2024,8458.178
More Developed Regions,2025,8524.076
More Developed Regions,2026,8574.002
More Developed Regions,2027,8619.102
More Developed Regions,2028,8670.121
More Developed Regions,2029,8725.588
More Developed Regions,2030,8777.458
More Developed Regions,2031,8817.828
More Developed Regions,2032,8859.109
More Developed Regions,2033,8853.49
More Developed Regions,2034,8778.851
More Developed Regions,2035,8657.041
More Developed Regions,2036,8534.212
More Developed Regions,2037,8412.245
More Developed Regions,2038,8278.303
More Developed Regions,2039,8132.25
More Developed Regions,2040,7981.928
More Developed Regions,2041,7831.393
More Developed Regions,2042,7682.699
More Developed Regions,2043,7571.249
More Developed Regions,2044,7514.173
More Developed Regions,2045,7496.547
More Developed Regions,2046,7477.729
More Developed Regions,2047,7460.838
More Developed Regions,2048,7480.134
More Developed Regions,2049,7546.235
More Developed Regions,2050,7640.488
More Developed Regions,2051,7733.523
More Developed Regions,2052,7834.447
More Developed Regions,2053,7905.573
More Developed Regions,2054,7925.625
More Developed Regions,2055,7910.164
More Developed Regions,2056,7897.196
More Developed Regions,2057,7883.062
More Developed Regions,2058,7859.061
More Developed Regions,2059,7824.894
More Developed Regions,2060,7782.421
More Developed Regions,2061,7734.55
More Developed Regions,2062,7682.651
More Developed Regions,2063,7634.261
More Developed Regions,2064,7593.084
More Developed Regions,2065,7555.939
More Developed Regions,2066,7517.367
More Developed Regions,2067,7479.609
More Developed Regions,2068,7443.943
More Developed Regions,2069,7409.946
More Developed Regions,2070,7377.033
More Developed Regions,2071,7347.408
More Developed Regions,2072,7320.719
More Developed Regions,2073,7297.716
More Developed Regions,2074,7278.448
More Developed Regions,2075,7261.954
More Developed Regions,2076,7249.478
More Developed Regions,2077,7239.177
More Developed Regions,2078,7235.304
More Developed Regions,2079,7239.074
More Developed Regions,2080,7247.152
More Developed Regions,2081,7258.235
More Developed Regions,2082,7270.713
More Developed Regions,2083,7284.396
More Developed Regions,2084,7297.964
More Developed Regions,2085,7309.742
More Developed Regions,2086,7324.502
More Developed Regions,2087,7339.342
More Developed Regions,2088,7350.091
More Developed Regions,2089,7354.124
More Developed Regions,2090,7351.589
More Developed Regions,2091,7352.54
More Developed Regions,2092,7352.204
More Developed Regions,2093,7347.08
More Developed Regions,2094,7335.514
More Developed Regions,2095,7318.027
More Developed Regions,2096,7304.963
More Developed Regions,2097,7290.316
More Developed Regions,2098,7273.925
More Developed Regions,2099,7255.701
More Developed Regions,2100,7234.948
Less Developed Regions,2020,40279.92
Less Developed Regions,2021,40237.299
Less Developed Regions,2022,40179.202
Less Developed Regions,2023,40405.317
Less Developed Regions,2024,41068.828
Less Developed Regions,2025,42028.044
Less Developed Regions,2026,42922.827
Less Developed Regions,2027,43760.353
Less Developed Regions,2028,44802.871
Less Developed Regions,2029,46120.611
Less Developed Regions,2030,47561.682
Less Developed Regions,2031,48954.322
Less Developed Regions,2032,50422.25
Less Developed Regions,2033,51352.328
Less Developed Regions,2034,51443.914
Less Developed Regions,2035,50992.771
Less Developed Regions,2036,50586.901
Less Developed Regions,2037,50114.466
Less Developed Regions,2038,49838.027
Less Developed Regions,2039,49939.044
Less Developed Regions,2040,50275.59
Less Developed Regions,2041,50526.505
Less Developed Regions,2042,50769.943
Less Developed Regions,2043,51021.785
Less Developed Regions,2044,51256.884
Less Developed Regions,2045,51490.467
Less Developed Regions,2046,51746.356
Less Developed Regions,2047,52022.975
Less Developed Regions,2048,52377.241
Less Developed Regions,2049,52832.828
Less Developed Regions,2050,53349.295
Less Developed Regions,2051,53849.264
Less Developed Regions,2052,54356.651
Less Developed Regions,2053,54857.658
Less Developed Regions,2054,55333.331
Less Developed Regions,2055,55779.612
Less Developed Regions,2056,56204.13
Less Developed Regions,2057,56622.469
Less Developed Regions,2058,56993.995
Less Developed Regions,2059,57295.9410000001
Less Developed Regions,2060,57535.11
Less Developed Regions,2061,57744.952
Less Developed Regions,2062,57945.064
Less Developed Regions,2063,58086.415
Less Developed Regions,2064,58147.675
Less Developed Regions,2065,58148.383
Less Developed Regions,2066,58127.511
Less Developed Regions,2067,58094.373
Less Developed Regions,2068,58085.372
Less Developed Regions,2069,58118.801
Less Developed Regions,2070,58174.252
Less Developed Regions,2071,58213.238
Less Developed Regions,2072,58251.158
Less Developed Regions,2073,58312.531
Less Developed Regions,2074,58401.33
Less Developed Regions,2075,58503.485
Less Developed Regions,2076,58602.189
Less Developed Regions,2077,58709.58
Less Developed Regions,2078,58822.559
Less Developed Regions,2079,58933.527
Less Developed Regions,2080,59037.141
Less Developed Regions,2081,59134.776
Less Developed Regions,2082,59237.712
Less Developed Regions,2083,59346.93
Less Developed Regions,2084,59457.282
Less Developed Regions,2085,59557.935
Less Developed Regions,2086,59650.704
Less Developed Regions,2087,59744.815
Less Developed Regions,2088,59829.999
Less Developed Regions,2089,59896.8350000001
Less Developed Regions,2090,59942.381
Less Developed Regions,2091,59983.323
Less Developed Regions,2092,60020.298
Less Developed Regions,2093,60052.706
Less Developed Regions,2094,60076.027
Less Developed Regions,2095,60082.663
Less Developed Regions,2096,60085.867
Less Developed Regions,2097,60085.881
Less Developed Regions,2098,60074.981
Less Developed Regions,2099,60045.768
Less Developed Regions,2100,59996.017
Least Developed Countries,2020,4449.046
Least Developed Countries,2021,4579.262
Least Developed Countries,2022,4713.799
Least Developed Countries,2023,4868.778
Least Developed Countries,2024,5051.027
Least Developed Countries,2025,5251.022
Least Developed Countries,2026,5445.18
Least Developed Countries,2027,5649.614
Least Developed Countries,2028,5840.403
Least Developed Countries,2029,6005.619
Least Developed Countries,2030,6157.838
Least Developed Countries,2031,6313.117
Least Developed Countries,2032,6471.746
Least Developed Countries,2033,6654.48
Least Developed Countries,2034,6872.454
Least Developed Countries,2035,7113.558
Least Developed Countries,2036,7348.78
Least Developed Countries,2037,7589.868
Least Developed Countries,2038,7829.06
Least Developed Countries,2039,8059.953
Least Developed Countries,2040,8285.974
Least Developed Countries,2041,8510.72
Least Developed Countries,2042,8739.146
Least Developed Countries,2043,8970.137
Least Developed Countries,2044,9203.506
Least Developed Countries,2045,9437.763
Least Developed Countries,2046,9665.276
Least Developed Countries,2047,9894.596
Least Developed Countries,2048,10123.078
Least Developed Countries,2049,10348.753
Least Developed Countries,2050,10571.689
Least Developed Countries,2051,10787.994
Least Developed Countries,2052,11005.923
Least Developed Countries,2053,11222.51
Least Developed Countries,2054,11436.143
Least Developed Countries,2055,11647.24
Least Developed Countries,2056,11851.59
Least Developed Countries,2057,12057.494
Least Developed Countries,2058,12265.538
Least Developed Countries,2059,12475.518
Least Developed Countries,2060,12685.97
Least Developed Countries,2061,12889.396
Least Developed Countries,2062,13094.307
Least Developed Countries,2063,13301.549
Least Developed Countries,2064,13510.503
Least Developed Countries,2065,13719.302
Least Developed Countries,2066,13920.997
Least Developed Countries,2067,14124.007
Least Developed Countries,2068,14326.57
Least Developed Countries,2069,14526.811
Least Developed Countries,2070,14723.904
Least Developed Countries,2071,14913.635
Least Developed Countries,2072,15103.563
Least Developed Countries,2073,15292.653
Least Developed Countries,2074,15479.609
Least Developed Countries,2075,15663.13
Least Developed Countries,2076,15838.803
Least Developed Countries,2077,16014.762
Least Developed Countries,2078,16187.687
Least Developed Countries,2079,16355.141
Least Developed Countries,2080,16517.16
Least Developed Countries,2081,16671.665
Least Developed Countries,2082,16825.693
Least Developed Countries,2083,16980.446
Least Developed Countries,2084,17135.665
Least Developed Countries,2085,17288.94
Least Developed Countries,2086,17434.204
Least Developed Countries,2087,17579.377
Least Developed Countries,2088,17722.534
Least Developed Countries,2089,17861.541
Least Developed Countries,2090,17995.633
Least Developed Countries,2091,18122.433
Least Developed Countries,2092,18249.257
Least Developed Countries,2093,18374.85
Least Developed Countries,2094,18497.662
Least Developed Countries,2095,18616.372
Least Developed Countries,2096,18727.706
Least Developed Countries,2097,18838.847
Least Developed Countries,2098,18949.497
Least Developed Countries,2099,19058.396
Least Developed Countries,2100,19163.826
"Less Developed Regions, excluding Least Developed Countries",2020,35830.874
"Less Developed Regions, excluding Least Developed Countries",2021,35658.037
"Less Developed Regions, excluding Least Developed Countries",2022,35465.403
"Less Developed Regions, excluding Least Developed Countries",2023,35536.539
"Less Developed Regions, excluding Least Developed Countries",2024,36017.801
"Less Developed Regions, excluding Least Developed Countries",2025,36777.022
"Less Developed Regions, excluding Least Developed Countries",2026,37477.647
"Less Developed Regions, excluding Least Developed Countries",2027,38110.739
"Less Developed Regions, excluding Least Developed Countries",2028,38962.468
"Less Developed Regions, excluding Least Developed Countries",2029,40114.992
"Less Developed Regions, excluding Least Developed Countries",2030,41403.844
