country,year,value
World,2020,11.07
World,2021,11.379
World,2022,11.71
World,2023,12.054
World,2024,12.394
World,2025,12.725
World,2026,13.057
World,2027,13.368
World,2028,13.672
World,2029,13.986
World,2030,14.322
World,2031,14.674
World,2032,15.028
World,2033,15.389
World,2034,15.762
World,2035,16.153
World,2036,16.544
World,2037,16.935
World,2038,17.327
World,2039,17.718
World,2040,18.108
World,2041,18.479
World,2042,18.833
World,2043,19.17
World,2044,19.486
World,2045,19.784
World,2046,20.049
World,2047,20.277
World,2048,20.487
World,2049,20.705
World,2050,20.951
World,2051,21.199
World,2052,21.443
World,2053,21.701
World,2054,21.994
World,2055,22.332
World,2056,22.691
World,2057,23.07
World,2058,23.453
World,2059,23.817
World,2060,24.149
World,2061,24.426
World,2062,24.645
World,2063,24.827
World,2064,24.998
World,2065,25.179
World,2066,25.33
World,2067,25.456
World,2068,25.572
World,2069,25.69
World,2070,25.823
World,2071,25.924
World,2072,26.01
World,2073,26.101
World,2074,26.215
World,2075,26.364
World,2076,26.498
World,2077,26.637
World,2078,26.788
World,2079,26.961
World,2080,27.166
World,2081,27.362
World,2082,27.555
World,2083,27.751
World,2084,27.961
World,2085,28.204
World,2086,28.419
World,2087,28.623
World,2088,28.834
World,2089,29.065
World,2090,29.323
World,2091,29.528
World,2092,29.722
World,2093,29.918
World,2094,30.129
World,2095,30.369
World,2096,30.552
World,2097,30.727
World,2098,30.911
World,2099,31.117
World,2100,31.355
More Developed Regions,2020,24.469
More Developed Regions,2021,25.078
More Developed Regions,2022,25.689
More Developed Regions,2023,26.311
More Developed Regions,2024,26.953
More Developed Regions,2025,27.624
More Developed Regions,2026,28.272
More Developed Regions,2027,28.906
More Developed Regions,2028,29.544
More Developed Regions,2029,30.203
More Developed Regions,2030,30.895
More Developed Regions,2031,31.543
More Developed Regions,2032,32.192
More Developed Regions,2033,32.834
More Developed Regions,2034,33.459
More Developed Regions,2035,34.069
More Developed Regions,2036,34.544
More Developed Regions,2037,34.965
More Developed Regions,2038,35.368
More Developed Regions,2039,35.792
More Developed Regions,2040,36.259
More Developed Regions,2041,36.644
More Developed Regions,2042,37.029
More Developed Regions,2043,37.412
More Developed Regions,2044,37.796
More Developed Regions,2045,38.202
More Developed Regions,2046,38.507
More Developed Regions,2047,38.778
More Developed Regions,2048,39.051
More Developed Regions,2049,39.364
More Developed Regions,2050,39.746
More Developed Regions,2051,40.039
More Developed Regions,2052,40.335
More Developed Regions,2053,40.656
More Developed Regions,2054,41.026
More Developed Regions,2055,41.466
More Developed Regions,2056,41.799
More Developed Regions,2057,42.137
More Developed Regions,2058,42.482
More Developed Regions,2059,42.834
More Developed Regions,2060,43.21
More Developed Regions,2061,43.392
More Developed Regions,2062,43.527
More Developed Regions,2063,43.645
More Developed Regions,2064,43.77
More Developed Regions,2065,43.924
More Developed Regions,2066,43.866
More Developed Regions,2067,43.771
