country,year,value
World,2020,49.73
World,2021,49.762
World,2022,49.803
World,2023,49.849
World,2024,49.89
World,2025,49.921
World,2026,49.905
World,2027,49.887
World,2028,49.871
World,2029,49.86
World,2030,49.855
World,2031,49.814
World,2032,49.787
World,2033,49.772
World,2034,49.768
World,2035,49.774
World,2036,49.754
World,2037,49.749
World,2038,49.759
World,2039,49.785
World,2040,49.826
World,2041,49.851
World,2042,49.894
World,2043,49.948
World,2044,49.999
World,2045,50.038
World,2046,50.035
World,2047,50.031
World,2048,50.02
World,2049,49.995
World,2050,49.95
World,2051,49.857
World,2052,49.753
World,2053,49.647
World,2054,49.555
World,2055,49.485
World,2056,49.406
World,2057,49.356
World,2058,49.328
World,2059,49.312
World,2060,49.302
World,2061,49.273
World,2062,49.26
World,2063,49.258
World,2064,49.264
World,2065,49.274
World,2066,49.263
World,2067,49.265
World,2068,49.274
World,2069,49.283
World,2070,49.286
World,2071,49.264
World,2072,49.246
World,2073,49.229
World,2074,49.21
World,2075,49.188
World,2076,49.144
World,2077,49.107
World,2078,49.072
World,2079,49.04
World,2080,49.006
World,2081,48.953
World,2082,48.911
World,2083,48.875
World,2084,48.845
World,2085,48.817
World,2086,48.776
World,2087,48.749
World,2088,48.728
World,2089,48.71
World,2090,48.691
World,2091,48.662
World,2092,48.643
World,2093,48.63
World,2094,48.618
World,2095,48.604
World,2096,48.581
World,2097,48.566
World,2098,48.554
World,2099,48.541
World,2100,48.524
More Developed Regions,2020,54.355
More Developed Regions,2021,54.1
More Developed Regions,2022,53.836
More Developed Regions,2023,53.566
More Developed Regions,2024,53.297
More Developed Regions,2025,53.032
More Developed Regions,2026,52.712
More Developed Regions,2027,52.404
More Developed Regions,2028,52.117
More Developed Regions,2029,51.866
More Developed Regions,2030,51.66
More Developed Regions,2031,51.45
More Developed Regions,2032,51.29
More Developed Regions,2033,51.167
More Developed Regions,2034,51.06
More Developed Regions,2035,50.955
More Developed Regions,2036,50.816
More Developed Regions,2037,50.684
More Developed Regions,2038,50.561
More Developed Regions,2039,50.449
More Developed Regions,2040,50.348
More Developed Regions,2041,50.216
More Developed Regions,2042,50.1
More Developed Regions,2043,49.994
More Developed Regions,2044,49.887
More Developed Regions,2045,49.77
More Developed Regions,2046,49.613
More Developed Regions,2047,49.459
More Developed Regions,2048,49.303
More Developed Regions,2049,49.141
More Developed Regions,2050,48.972
More Developed Regions,2051,48.774
More Developed Regions,2052,48.579
More Developed Regions,2053,48.392
More Developed Regions,2054,48.218
More Developed Regions,2055,48.059
More Developed Regions,2056,47.899
More Developed Regions,2057,47.763
More Developed Regions,2058,47.65
More Developed Regions,2059,47.561
