country,year,value
WORLD,2020,2785407.881
WORLD,2021,2819805.515
WORLD,2022,2854392.235
WORLD,2023,2889226.234
WORLD,2024,2924335.233
WORLD,2025,2959680.428
WORLD,2026,2994399.165
WORLD,2027,3029080.064
WORLD,2028,3063812.542
WORLD,2029,3098677.029
WORLD,2030,3133621.653
WORLD,2031,3167305.551
WORLD,2032,3200929.227
WORLD,2033,3234409.363
WORLD,2034,3267650.247
WORLD,2035,3300555.249
WORLD,2036,3331847.514
WORLD,2037,3362748.327
WORLD,2038,3393201.861
WORLD,2039,3423155.225
WORLD,2040,3452612.625
WORLD,2041,3480578.541
WORLD,2042,3508087.454
WORLD,2043,3535156.937
WORLD,2044,3561840.384
WORLD,2045,3588200.548
WORLD,2046,3613083.566
WORLD,2047,3637694.583
WORLD,2048,3662032.52
WORLD,2049,3686090.581
WORLD,2050,3709881.269
WORLD,2051,3732347.514
WORLD,2052,3754479.107
WORLD,2053,3776334.594
WORLD,2054,3797973.227
WORLD,2055,3819435.666
WORLD,2056,3839572.363
WORLD,2057,3859504.492
WORLD,2058,3879252.404
WORLD,2059,3898832.963
WORLD,2060,3918261.158
WORLD,2061,3936433.032
WORLD,2062,3954324.562
WORLD,2063,3971986.803
WORLD,2064,3989481.833
WORLD,2065,4006854.442
WORLD,2066,4022872.942
WORLD,2067,4038699.333
WORLD,2068,4054344.199
WORLD,2069,4069813.429
WORLD,2070,4085126.148
WORLD,2071,4099098.885
WORLD,2072,4112810.851
WORLD,2073,4126322.233
WORLD,2074,4139688.547
WORLD,2075,4152950.769
WORLD,2076,4164918.33
WORLD,2077,4176730.069
WORLD,2078,4188412.871
WORLD,2079,4200000.662
WORLD,2080,4211539.018
WORLD,2081,4221896.47
WORLD,2082,4232114.029
WORLD,2083,4242219.072
WORLD,2084,4252266.226
WORLD,2085,4262347.273
WORLD,2086,4271319.81
WORLD,2087,4280170.036
WORLD,2088,4288998.131
WORLD,2089,4297877.744
WORLD,2090,4306838.189
WORLD,2091,4314580.94
WORLD,2092,4322273.507
WORLD,2093,4329933.572
WORLD,2094,4337581.946
WORLD,2095,4345240.416
WORLD,2096,4351608.614
WORLD,2097,4357819.697
WORLD,2098,4363907.362
WORLD,2099,4369893.816
WORLD,2100,4375786.734
More developed regions,2020,537851.803
More developed regions,2021,538871.3
More developed regions,2022,539878.845
More developed regions,2023,540927.279
More developed regions,2024,542059.884
More developed regions,2025,543271.37
More developed regions,2026,544277.273
More developed regions,2027,545302.293
More developed regions,2028,546336.71
More developed regions,2029,547358.435
More developed regions,2030,548346.314
More developed regions,2031,549080.353
More developed regions,2032,549782.509
More developed regions,2033,550431.695
More developed regions,2034,551008.479
More developed regions,2035,551508.338
More developed regions,2036,551686.407
More developed regions,2037,551798.683
More developed regions,2038,551848.689
More developed regions,2039,551840.418
More developed regions,2040,551778.237
More developed regions,2041,551398.874
More developed regions,2042,550984.538
More developed regions,2043,550529.789
More developed regions,2044,550037.421
More developed regions,2045,549525.633
More developed regions,2046,548761.895
More developed regions,2047,547993.085
More developed regions,2048,547230.96
More developed regions,2049,546485.822
More developed regions,2050,545773.488
More developed regions,2051,544865.307
More developed regions,2052,543998.649
More developed regions,2053,543182.712
More developed regions,2054,542424.975
More developed regions,2055,541735.186
More developed regions,2056,540865.311
More developed regions,2057,540050.832
More developed regions,2058,539300.646
More developed regions,2059,538623.711
More developed regions,2060,538028.193
More developed regions,2061,537228.743
More developed regions,2062,536487.53
More developed regions,2063,535814.058
More developed regions,2064,535212.202
More developed regions,2065,534683.028
More developed regions,2066,533931.856
More developed regions,2067,533234.963
More developed regions,2068,532592.535
More developed regions,2069,532008.103
More developed regions,2070,531492.948
More developed regions,2071,530745.36
More developed regions,2072,530053.446
More developed regions,2073,529427.314
More developed regions,2074,528874.509
More developed regions,2075,528404.408
More developed regions,2076,527719.171
More developed regions,2077,527107.427
More developed regions,2078,526573.574
More developed regions,2079,526124.509
More developed regions,2080,525775.987
More developed regions,2081,525235.442
More developed regions,2082,524778.971
More developed regions,2083,524415.609
More developed regions,2084,524155.143
More developed regions,2085,524012.601
More developed regions,2086,523676.797
More developed regions,2087,523431.491
More developed regions,2088,523287.661
More developed regions,2089,523254.083
More developed regions,2090,523339.955
More developed regions,2091,523210.147
More developed regions,2092,523165.299
More developed regions,2093,523213.711
More developed regions,2094,523360.563
More developed regions,2095,523610.341
More developed regions,2096,523606.268
More developed regions,2097,523670.859
More developed regions,2098,523806.185
More developed regions,2099,524010.746
More developed regions,2100,524284.76
Less developed regions,2020,2247556.078
Less developed regions,2021,2280934.215
Less developed regions,2022,2314513.39
Less developed regions,2023,2348298.955
Less developed regions,2024,2382275.349
Less developed regions,2025,2416409.058
Less developed regions,2026,2450121.892
Less developed regions,2027,2483777.771
Less developed regions,2028,2517475.832
Less developed regions,2029,2551318.594
Less developed regions,2030,2585275.339
Less developed regions,2031,2618225.198
Less developed regions,2032,2651146.718
Less developed regions,2033,2683977.668
Less developed regions,2034,2716641.768
Less developed regions,2035,2749046.911
Less developed regions,2036,2780161.107
Less developed regions,2037,2810949.644
Less developed regions,2038,2841353.172
Less developed regions,2039,2871314.807
Less developed regions,2040,2900834.388
Less developed regions,2041,2929179.667
Less developed regions,2042,2957102.916
Less developed regions,2043,2984627.148
Less developed regions,2044,3011802.963
Less developed regions,2045,3038674.915
Less developed regions,2046,3064321.671
Less developed regions,2047,3089701.498
Less developed regions,2048,3114801.56
Less developed regions,2049,3139604.759
Less developed regions,2050,3164107.781
Less developed regions,2051,3187482.207
Less developed regions,2052,3210480.458
Less developed regions,2053,3233151.882
Less developed regions,2054,3255548.252
