country,year,value
World,2020,3408.759
World,2021,3473.821
World,2022,3537.707
World,2023,3686.091
World,2024,3929.353
World,2025,3988.114
World,2026,4069.137
World,2027,4218.814
World,2028,4480.125
World,2029,4827.378
World,2030,4884.619
World,2031,4951.669
World,2032,4910.035
World,2033,5029.56
World,2034,5355.392
World,2035,5500.236
World,2036,5675.627
World,2037,5961.327
World,2038,6389.203
World,2039,7047.37700000001
World,2040,7396.328
World,2041,7591.39000000001
World,2042,7986.09800000001
World,2043,8614.469
World,2044,9464.063
World,2045,9805.332
World,2046,9953.46599999999
World,2047,9937.95
World,2048,10274.748
World,2049,10983.51
World,2050,11324.311
World,2051,11539.674
World,2052,11840.756
World,2053,12425.692
World,2054,13428.257
World,2055,13915.322
World,2056,14112.906
World,2057,14365.714
World,2058,14992.775
World,2059,16100.509
World,2060,16579.214
World,2061,16674.959
World,2062,16642.805
World,2063,17137.453
World,2064,18192.16
World,2065,18526.623
World,2066,18443.709
World,2067,17933.429
World,2068,18022.685
World,2069,18792.77
World,2070,19152.072
World,2071,19281.332
World,2072,19356.916
World,2073,19860.825
World,2074,21084.913
World,2075,21797.211
World,2076,22032.836
World,2077,22576.513
World,2078,23683.714
World,2079,25530.033
World,2080,26226.634
World,2081,25950.222
World,2082,24952.484
World,2083,24864.046
World,2084,25701.423
World,2085,25971.276
World,2086,25748.312
World,2087,25203.797
World,2088,25364.774
World,2089,26393.863
World,2090,26801.592
World,2091,26661.834
World,2092,26176.167
World,2093,26413.309
World,2094,27576.487
World,2095,28171.106
World,2096,28180.606
World,2097,28016.838
World,2098,28586.453
World,2099,30155.162
World,2100,30980.618
More Developed Regions,2020,1993.287
More Developed Regions,2021,1998.465
More Developed Regions,2022,1949.781
More Developed Regions,2023,1964.797
More Developed Regions,2024,2073.331
More Developed Regions,2025,2125.631
More Developed Regions,2026,2142.647
More Developed Regions,2027,2181.978
More Developed Regions,2028,2291.857
More Developed Regions,2029,2478.412
More Developed Regions,2030,2541.432
More Developed Regions,2031,2542.534
More Developed Regions,2032,2462.493
More Developed Regions,2033,2461.574
