country,year,value
World,2020,39.695
World,2021,39.475
World,2022,39.22
World,2023,38.936
World,2024,38.636
World,2025,38.329
World,2026,38.058
World,2027,37.779
World,2028,37.493
World,2029,37.201
World,2030,36.907
World,2031,36.673
World,2032,36.432
World,2033,36.188
World,2034,35.948
World,2035,35.716
World,2036,35.543
World,2037,35.37
World,2038,35.198
World,2039,35.025
World,2040,34.848
World,2041,34.714
World,2042,34.572
World,2043,34.426
World,2044,34.28
World,2045,34.136
World,2046,34.039
World,2047,33.936
World,2048,33.829
World,2049,33.725
World,2050,33.626
World,2051,33.571
World,2052,33.516
World,2053,33.454
World,2054,33.379
World,2055,33.284
World,2056,33.212
World,2057,33.119
World,2058,33.006
World,2059,32.883
World,2060,32.752
World,2061,32.651
World,2062,32.54
World,2063,32.42
World,2064,32.292
World,2065,32.158
World,2066,32.059
World,2067,31.949
World,2068,31.833
World,2069,31.715
World,2070,31.599
World,2071,31.518
World,2072,31.434
World,2073,31.349
World,2074,31.261
World,2075,31.171
World,2076,31.113
World,2077,31.05
World,2078,30.981
World,2079,30.908
World,2080,30.83
World,2081,30.781
World,2082,30.723
World,2083,30.657
World,2084,30.583
World,2085,30.503
World,2086,30.446
World,2087,30.379
World,2088,30.304
World,2089,30.221
World,2090,30.132
World,2091,30.065
World,2092,29.989
World,2093,29.905
World,2094,29.815
World,2095,29.722
World,2096,29.652
World,2097,29.576
World,2098,29.495
World,2099,29.411
World,2100,29.324
More Developed Regions,2020,26.138
More Developed Regions,2021,26.148
More Developed Regions,2022,26.113
More Developed Regions,2023,26.037
More Developed Regions,2024,25.938
More Developed Regions,2025,25.831
More Developed Regions,2026,25.77
More Developed Regions,2027,25.692
More Developed Regions,2028,25.603
More Developed Regions,2029,25.509
More Developed Regions,2030,25.414
More Developed Regions,2031,25.357
More Developed Regions,2032,25.297
More Developed Regions,2033,25.24
More Developed Regions,2034,25.19
More Developed Regions,2035,25.149
More Developed Regions,2036,25.158
More Developed Regions,2037,25.176
More Developed Regions,2038,25.201
More Developed Regions,2039,25.229
More Developed Regions,2040,25.26
More Developed Regions,2041,25.341
More Developed Regions,2042,25.416
More Developed Regions,2043,25.49
More Developed Regions,2044,25.567
More Developed Regions,2045,25.648
More Developed Regions,2046,25.77
More Developed Regions,2047,25.887
More Developed Regions,2048,25.998
More Developed Regions,2049,26.102
More Developed Regions,2050,26.198
More Developed Regions,2051,26.317
More Developed Regions,2052,26.421
More Developed Regions,2053,26.509
More Developed Regions,2054,26.575
More Developed Regions,2055,26.62
More Developed Regions,2056,26.675
More Developed Regions,2057,26.706
More Developed Regions,2058,26.714
More Developed Regions,2059,26.7
More Developed Regions,2060,26.667
More Developed Regions,2061,26.651
More Developed Regions,2062,26.614
More Developed Regions,2063,26.563
More Developed Regions,2064,26.503
More Developed Regions,2065,26.441
More Developed Regions,2066,26.414
More Developed Regions,2067,26.381
More Developed Regions,2068,26.348
More Developed Regions,2069,26.32
More Developed Regions,2070,26.301
More Developed Regions,2071,26.326
More Developed Regions,2072,26.355
More Developed Regions,2073,26.387
More Developed Regions,2074,26.421
More Developed Regions,2075,26.454
More Developed Regions,2076,26.521
More Developed Regions,2077,26.582
More Developed Regions,2078,26.637
More Developed Regions,2079,26.685
More Developed Regions,2080,26.726
More Developed Regions,2081,26.791
More Developed Regions,2082,26.842
More Developed Regions,2083,26.881
More Developed Regions,2084,26.909
More Developed Regions,2085,26.927
More Developed Regions,2086,26.963
More Developed Regions,2087,26.984
More Developed Regions,2088,26.991
More Developed Regions,2089,26.987
More Developed Regions,2090,26.972
More Developed Regions,2091,26.975
More Developed Regions,2092,26.966
More Developed Regions,2093,26.946
More Developed Regions,2094,26.916
More Developed Regions,2095,26.88
More Developed Regions,2096,26.868
More Developed Regions,2097,26.847
More Developed Regions,2098,26.819
More Developed Regions,2099,26.788
More Developed Regions,2100,26.758
Less Developed Regions,2020,42.25
Less Developed Regions,2021,41.951
Less Developed Regions,2022,41.621
Less Developed Regions,2023,41.266
Less Developed Regions,2024,40.898
Less Developed Regions,2025,40.525
Less Developed Regions,2026,40.189
Less Developed Regions,2027,39.848
Less Developed Regions,2028,39.501
Less Developed Regions,2029,39.152
Less Developed Regions,2030,38.802
Less Developed Regions,2031,38.519
Less Developed Regions,2032,38.228
Less Developed Regions,2033,37.936
Less Developed Regions,2034,37.649
Less Developed Regions,2035,37.369
Less Developed Regions,2036,37.151
Less Developed Regions,2037,36.934
Less Developed Regions,2038,36.717
Less Developed Regions,2039,36.498
Less Developed Regions,2040,36.276
Less Developed Regions,2041,36.097
Less Developed Regions,2042,35.91
Less Developed Regions,2043,35.72
Less Developed Regions,2044,35.53
Less Developed Regions,2045,35.343
Less Developed Regions,2046,35.204
Less Developed Regions,2047,35.06
Less Developed Regions,2048,34.914
Less Developed Regions,2049,34.773
Less Developed Regions,2050,34.639
Less Developed Regions,2051,34.553
Less Developed Regions,2052,34.469
Less Developed Regions,2053,34.382
Less Developed Regions,2054,34.281
Less Developed Regions,2055,34.162
Less Developed Regions,2056,34.069
Less Developed Regions,2057,33.954
Less Developed Regions,2058,33.821
Less Developed Regions,2059,33.679
Less Developed Regions,2060,33.532
Less Developed Regions,2061,33.417
Less Developed Regions,2062,33.293
Less Developed Regions,2063,33.162
Less Developed Regions,2064,33.023
Less Developed Regions,2065,32.877
Less Developed Regions,2066,32.766
Less Developed Regions,2067,32.645
Less Developed Regions,2068,32.516
Less Developed Regions,2069,32.385
Less Developed Regions,2070,32.254
Less Developed Regions,2071,32.158
Less Developed Regions,2072,32.058
Less Developed Regions,2073,31.956
Less Developed Regions,2074,31.851
Less Developed Regions,2075,31.744
Less Developed Regions,2076,31.67
Less Developed Regions,2077,31.59
Less Developed Regions,2078,31.505
Less Developed Regions,2079,31.416
Less Developed Regions,2080,31.322
Less Developed Regions,2081,31.259
Less Developed Regions,2082,31.187
Less Developed Regions,2083,31.107
Less Developed Regions,2084,31.021
Less Developed Regions,2085,30.929
Less Developed Regions,2086,30.86
Less Developed Regions,2087,30.783
Less Developed Regions,2088,30.697
Less Developed Regions,2089,30.604
Less Developed Regions,2090,30.506
Less Developed Regions,2091,30.431
Less Developed Regions,2092,30.346
Less Developed Regions,2093,30.255
Less Developed Regions,2094,30.158
Less Developed Regions,2095,30.058
Less Developed Regions,2096,29.981
Less Developed Regions,2097,29.899
Less Developed Regions,2098,29.812
Less Developed Regions,2099,29.722
Less Developed Regions,2100,29.628
Least Developed Countries,2020,69.02
Least Developed Countries,2021,68.19
Least Developed Countries,2022,67.334
Least Developed Countries,2023,66.462
Least Developed Countries,2024,65.587
Least Developed Countries,2025,64.72
Least Developed Countries,2026,63.993
Least Developed Countries,2027,63.254
Least Developed Countries,2028,62.508
Least Developed Countries,2029,61.756
Least Developed Countries,2030,61.001
Least Developed Countries,2031,60.346
Least Developed Countries,2032,59.677
Least Developed Countries,2033,58.995
Least Developed Countries,2034,58.302
Least Developed Countries,2035,57.601
Least Developed Countries,2036,56.988
Least Developed Countries,2037,56.356
Least Developed Countries,2038,55.71
Least Developed Countries,2039,55.056
Least Developed Countries,2040,54.399
Least Developed Countries,2041,53.822
Least Developed Countries,2042,53.236
Least Developed Countries,2043,52.642
Least Developed Countries,2044,52.045
Least Developed Countries,2045,51.448
Least Developed Countries,2046,50.933
Least Developed Countries,2047,50.409
Least Developed Countries,2048,49.877
Least Developed Countries,2049,49.342
Least Developed Countries,2050,48.806
Least Developed Countries,2051,48.341
Least Developed Countries,2052,47.869
Least Developed Countries,2053,47.392
Least Developed Countries,2054,46.914
Least Developed Countries,2055,46.437
Least Developed Countries,2056,46.03
Least Developed Countries,2057,45.618
Least Developed Countries,2058,45.202
Least Developed Countries,2059,44.784
Least Developed Countries,2060,44.367
Least Developed Countries,2061,44.013
Least Developed Countries,2062,43.654
Least Developed Countries,2063,43.29
Least Developed Countries,2064,42.923
Least Developed Countries,2065,42.556
Least Developed Countries,2066,42.246
Least Developed Countries,2067,41.929
Least Developed Countries,2068,41.607
Least Developed Countries,2069,41.279
Least Developed Countries,2070,40.95
Least Developed Countries,2071,40.671
Least Developed Countries,2072,40.385
Least Developed Countries,2073,40.092
Least Developed Countries,2074,39.794
Least Developed Countries,2075,39.492
Least Developed Countries,2076,39.236
Least Developed Countries,2077,38.973
Least Developed Countries,2078,38.702
Least Developed Countries,2079,38.426
Least Developed Countries,2080,38.146
Least Developed Countries,2081,37.911
Least Developed Countries,2082,37.668
Least Developed Countries,2083,37.418
Least Developed Countries,2084,37.164
Least Developed Countries,2085,36.906
Least Developed Countries,2086,36.69
Least Developed Countries,2087,36.467
Least Developed Countries,2088,36.239
Least Developed Countries,2089,36.006
Least Developed Countries,2090,35.771
Least Developed Countries,2091,35.574
Least Developed Countries,2092,35.37
Least Developed Countries,2093,35.161
Least Developed Countries,2094,34.948
Least Developed Countries,2095,34.732
Least Developed Countries,2096,34.553
Least Developed Countries,2097,34.368
Least Developed Countries,2098,34.178
Least Developed Countries,2099,33.984
Least Developed Countries,2100,33.787
"Less Developed Regions, excluding Least Developed Countries",2020,37.938
"Less Developed Regions, excluding Least Developed Countries",2021,37.647
"Less Developed Regions, excluding Least Developed Countries",2022,37.324
"Less Developed Regions, excluding Least Developed Countries",2023,36.978
"Less Developed Regions, excluding Least Developed Countries",2024,36.618
"Less Developed Regions, excluding Least Developed Countries",2025,36.253
"Less Developed Regions, excluding Least Developed Countries",2026,35.911
"Less Developed Regions, excluding Least Developed Countries",2027,35.566
"Less Developed Regions, excluding Least Developed Countries",2028,35.217
"Less Developed Regions, excluding Least Developed Countries",2029,34.866
"Less Developed Regions, excluding Least Developed Countries",2030,34.516
"Less Developed Regions, excluding Least Developed Countries",2031,34.227
"Less Developed Regions, excluding Least Developed Countries",2032,33.934
"Less Developed Regions, excluding Least Developed Countries",2033,33.642
"Less Developed Regions, excluding Least Developed Countries",2034,33.359
"Less Developed Regions, excluding Least Developed Countries",2035,33.088
"Less Developed Regions, excluding Least Developed Countries",2036,32.877
"Less Developed Regions, excluding Least Developed Countries",2037,32.672
"Less Developed Regions, excluding Least Developed Countries",2038,32.473
"Less Developed Regions, excluding Least Developed Countries",2039,32.276
"Less Developed Regions, excluding Least Developed Countries",2040,32.078
"Less Developed Regions, excluding Least Developed Countries",2041,31.92
"Less Developed Regions, excluding Least Developed Countries",2042,31.758
"Less Developed Regions, excluding Least Developed Countries",2043,31.595
"Less Developed Regions, excluding Least Developed Countries",2044,31.437
"Less Developed Regions, excluding Least Developed Countries",2045,31.284
"Less Developed Regions, excluding Least Developed Countries",2046,31.174
"Less Developed Regions, excluding Least Developed Countries",2047,31.062
"Less Developed Regions, excluding Least Developed Countries",2048,30.952
"Less Developed Regions, excluding Least Developed Countries",2049,30.85
"Less Developed Regions, excluding Least Developed Countries",2050,30.758
"Less Developed Regions, excluding Least Developed Countries",2051,30.711
"Less Developed Regions, excluding Least Developed Countries",2052,30.67
"Less Developed Regions, excluding Least Developed Countries",2053,30.628
"Less Developed Regions, excluding Least Developed Countries",2054,30.573
"Less Developed Regions, excluding Least Developed Countries",2055,30.5
"Less Developed Regions, excluding Least Developed Countries",2056,30.444
"Less Developed Regions, excluding Least Developed Countries",2057,30.365
"Less Developed Regions, excluding Least Developed Countries",2058,30.269
"Less Developed Regions, excluding Least Developed Countries",2059,30.163
"Less Developed Regions, excluding Least Developed Countries",2060,30.053
"Less Developed Regions, excluding Least Developed Countries",2061,29.968
"Less Developed Regions, excluding Least Developed Countries",2062,29.876
"Less Developed Regions, excluding Least Developed Countries",2063,29.777
"Less Developed Regions, excluding Least Developed Countries",2064,29.671
"Less Developed Regions, excluding Least Developed Countries",2065,29.559
"Less Developed Regions, excluding Least Developed Countries",2066,29.476
"Less Developed Regions, excluding Least Developed Countries",2067,29.384
"Less Developed Regions, excluding Least Developed Countries",2068,29.285
"Less Developed Regions, excluding Least Developed Countries",2069,29.186
"Less Developed Regions, excluding Least Developed Countries",2070,29.09
"Less Developed Regions, excluding Least Developed Countries",2071,29.023
"Less Developed Regions, excluding Least Developed Countries",2072,28.957
"Less Developed Regions, excluding Least Developed Countries",2073,28.89
"Less Developed Regions, excluding Least Developed Countries",2074,28.824
"Less Developed Regions, excluding Least Developed Countries",2075,28.757
"Less Developed Regions, excluding Least Developed Countries",2076,28.72
"Less Developed Regions, excluding Least Developed Countries",2077,28.679
"Less Developed Regions, excluding Least Developed Countries",2078,28.635
"Less Developed Regions, excluding Least Developed Countries",2079,28.588
"Less Developed Regions, excluding Least Developed Countries",2080,28.54
"Less Developed Regions, excluding Least Developed Countries",2081,28.517
"Less Developed Regions, excluding Least Developed Countries",2082,28.487
"Less Developed Regions, excluding Least Developed Countries",2083,28.451
"Less Developed Regions, excluding Least Developed Countries",2084,28.409
"Less Developed Regions, excluding Least Developed Countries",2085,28.362
"Less Developed Regions, excluding Least Developed Countries",2086,28.332
"Less Developed Regions, excluding Least Developed Countries",2087,28.294
"Less Developed Regions, excluding Least Developed Countries",2088,28.249
"Less Developed Regions, excluding Least Developed Countries",2089,28.196
"Less Developed Regions, excluding Least Developed Countries",2090,28.137
"Less Developed Regions, excluding Least Developed Countries",2091,28.098
"Less Developed Regions, excluding Least Developed Countries",2092,28.049
"Less Developed Regions, excluding Least Developed Countries",2093,27.992
"Less Developed Regions, excluding Least Developed Countries",2094,27.931
