country,year,value
World,2020,8237.545
World,2021,8694.18400000001
World,2022,9090.576
World,2023,9512.242
World,2024,9833.223
World,2025,9977.461
World,2026,10189.316
World,2027,10245.946
World,2028,10414.628
World,2029,10564.848
World,2030,10862.562
World,2031,11535.167
World,2032,12213.463
World,2033,12911.417
World,2034,13401.484
World,2035,14046.529
World,2036,15118.264
World,2037,16137.142
World,2038,17199.848
World,2039,18006.693
World,2040,18572.891
World,2041,19195.226
World,2042,19547.05
World,2043,20081.249
World,2044,20470.391
World,2045,21017.707
World,2046,21984.001
World,2047,22880.699
World,2048,23852.251
World,2049,24549.024
World,2050,25295.911
World,2051,26360.899
World,2052,27265.653
World,2053,28291.732
World,2054,29024.599
World,2055,29666.947
World,2056,30433.173
World,2057,30921.002
World,2058,31666.655
World,2059,32311.025
World,2060,32700.604
World,2061,32890.519
World,2062,32673.434
World,2063,32832.253
World,2064,32973.341
World,2065,33403.596
World,2066,34220.674
World,2067,34969.95
World,2068,35867.898
World,2069,36430.174
World,2070,37384.063
World,2071,38924.765
World,2072,40467.789
World,2073,42180.325
World,2074,43589.63
World,2075,44368.479
World,2076,44417.101
World,2077,43728.593
World,2078,43594.233
World,2079,43469.659
World,2080,43526.686
World,2081,43686.342
World,2082,43624.186
World,2083,43925.738
World,2084,44190.64
World,2085,44529.642
World,2086,44848.297
World,2087,44908.993
World,2088,45356.173
World,2089,45718.033
World,2090,46300.156
World,2091,47034.478
World,2092,47617.389
World,2093,48544.473
World,2094,49324.138
World,2095,50160.901
World,2096,50910.642
World,2097,51364.661
World,2098,52242.819
World,2099,52994.009
World,2100,53746.282
More Developed Regions,2020,3974.021
More Developed Regions,2021,4128.007
More Developed Regions,2022,4278.178
More Developed Regions,2023,4462.385
More Developed Regions,2024,4632.015
More Developed Regions,2025,4718.03
More Developed Regions,2026,4712.106
More Developed Regions,2027,4643.151
More Developed Regions,2028,4639.752
More Developed Regions,2029,4649.839
More Developed Regions,2030,4801.041
More Developed Regions,2031,5080.78
More Developed Regions,2032,5412.089
More Developed Regions,2033,5770.201
More Developed Regions,2034,6084.359
More Developed Regions,2035,6340.114
More Developed Regions,2036,6481.962
More Developed Regions,2037,6532.558
More Developed Regions,2038,6678.288
More Developed Regions,2039,6813.771
More Developed Regions,2040,6973.169
More Developed Regions,2041,7095.986
More Developed Regions,2042,7181.351
More Developed Regions,2043,7342.104
More Developed Regions,2044,7487.882
More Developed Regions,2045,7664.46
More Developed Regions,2046,7792.237
More Developed Regions,2047,7886.198
More Developed Regions,2048,8070.982
