country,year,value
WORLD,2020,818.622999999999
WORLD,2021,924.835
WORLD,2022,930.453999999999
WORLD,2023,925.108
WORLD,2024,946.612
WORLD,2025,1012.581
WORLD,2026,1131.248
WORLD,2027,1137.997
WORLD,2028,1144.816
WORLD,2029,1190.441
WORLD,2030,1281.943
WORLD,2031,1423.884
WORLD,2032,1424.213
WORLD,2033,1376.461
WORLD,2034,1386.874
WORLD,2035,1489.041
WORLD,2036,1658.949
WORLD,2037,1685.71
WORLD,2038,1711.397
WORLD,2039,1803.536
WORLD,2040,2023.425
WORLD,2041,2268.976
WORLD,2042,2294.808
WORLD,2043,2339.603
WORLD,2044,2483.85
WORLD,2045,2762.819
WORLD,2046,3068.751
WORLD,2047,3075.519
WORLD,2048,2995.856
WORLD,2049,3052.169
WORLD,2050,3316.684
WORLD,2051,3648.533
WORLD,2052,3672.212
WORLD,2053,3668.64
WORLD,2054,3802.492
WORLD,2055,4188.976
WORLD,2056,4600.237
WORLD,2057,4607.502
WORLD,2058,4563.385
WORLD,2059,4700.577
WORLD,2060,5138.952
WORLD,2061,5587.44
WORLD,2062,5555.465
WORLD,2063,5414.571
WORLD,2064,5520.17399999999
WORLD,2065,5956.879
WORLD,2066,6382.99300000001
WORLD,2067,6284.399
WORLD,2068,5963.248
WORLD,2069,5919.088
WORLD,2070,6264.18400000001
WORLD,2071,6696.138
WORLD,2072,6670.45300000001
WORLD,2073,6531.888
WORLD,2074,6618.021
WORLD,2075,7168.94600000001
WORLD,2076,7740.808
WORLD,2077,7750.237
WORLD,2078,7751.709
WORLD,2079,8086.251
WORLD,2080,8914.772
WORLD,2081,9537.17
WORLD,2082,9348.08000000001
WORLD,2083,8806.296
WORLD,2084,8699.523
WORLD,2085,9150.916
WORLD,2086,9612.297
WORLD,2087,9438.611
WORLD,2088,9037.416
WORLD,2089,9003.038
WORLD,2090,9515.022
WORLD,2091,10014.631
WORLD,2092,9866.71500000001
WORLD,2093,9485.864
WORLD,2094,9480.591
WORLD,2095,10067.158
WORLD,2096,10636.237
WORLD,2097,10537.272
WORLD,2098,10247.184
WORLD,2099,10367.731
WORLD,2100,11140.041
More developed regions,2020,452.904
More developed regions,2021,506.596
More developed regions,2022,503.737
More developed regions,2023,484.562
More developed regions,2024,486.75
More developed regions,2025,526.562
More developed regions,2026,580.82
More developed regions,2027,579.735
More developed regions,2028,575.283
More developed regions,2029,597.979
More developed regions,2030,657.725
More developed regions,2031,723.283
More developed regions,2032,717.297
More developed regions,2033,681.886
More developed regions,2034,677.72
More developed regions,2035,740.526
More developed regions,2036,817.199
More developed regions,2037,826.381
More developed regions,2038,847.667
More developed regions,2039,910.745
More developed regions,2040,1044.746
More developed regions,2041,1150.961
More developed regions,2042,1139.876
More developed regions,2043,1086.884
More developed regions,2044,1100.931
More developed regions,2045,1206.82
More developed regions,2046,1305.58
More developed regions,2047,1294.859
More developed regions,2048,1252.36
More developed regions,2049,1275.442
More developed regions,2050,1405.239
More developed regions,2051,1516.065
More developed regions,2052,1501.505
More developed regions,2053,1453.918
More developed regions,2054,1487.838
More developed regions,2055,1640.691
More developed regions,2056,1752.829
More developed regions,2057,1718.306
More developed regions,2058,1620.049
More developed regions,2059,1618.862
More developed regions,2060,1752.649
More developed regions,2061,1853.131
More developed regions,2062,1816.028
More developed regions,2063,1728.242
More developed regions,2064,1743.269
More developed regions,2065,1897.202
More developed regions,2066,1999.7
More developed regions,2067,1952.999
More developed regions,2068,1833.241
More developed regions,2069,1823.466
More developed regions,2070,1963.947
More developed regions,2071,2064.846
More developed regions,2072,2029.315
More developed regions,2073,1940.565
More developed regions,2074,1961.681
More developed regions,2075,2145.084
More developed regions,2076,2262.145
More developed regions,2077,2222.591
More developed regions,2078,2120.698
More developed regions,2079,2146.034
More developed regions,2080,2344.916
More developed regions,2081,2458.042
More developed regions,2082,2401.364
More developed regions,2083,2263.227
More developed regions,2084,2269.495
More developed regions,2085,2455.925
More developed regions,2086,2549.431
More developed regions,2087,2477.814
More developed regions,2088,2311.685
More developed regions,2089,2288.323
More developed regions,2090,2447.681
More developed regions,2091,2530.907
More developed regions,2092,2473.485
More developed regions,2093,2337.574
More developed regions,2094,2335.44
More developed regions,2095,2522.902
More developed regions,2096,2625.555
More developed regions,2097,2585.697
More developed regions,2098,2484.633
More developed regions,2099,2532.625
More developed regions,2100,2783.028
Less developed regions,2020,365.719
Less developed regions,2021,418.239
Less developed regions,2022,426.717
Less developed regions,2023,440.546
Less developed regions,2024,459.861999999999
Less developed regions,2025,486.019
Less developed regions,2026,550.428
Less developed regions,2027,558.262
Less developed regions,2028,569.533
Less developed regions,2029,592.462
Less developed regions,2030,624.218
Less developed regions,2031,700.601000000001
Less developed regions,2032,706.916
Less developed regions,2033,694.575
Less developed regions,2034,709.153999999999
Less developed regions,2035,748.515
Less developed regions,2036,841.75
Less developed regions,2037,859.328999999999
Less developed regions,2038,863.73
Less developed regions,2039,892.790999999999
Less developed regions,2040,978.679
Less developed regions,2041,1118.015
Less developed regions,2042,1154.932
Less developed regions,2043,1252.719
Less developed regions,2044,1382.919
Less developed regions,2045,1555.999
Less developed regions,2046,1763.171
Less developed regions,2047,1780.66
Less developed regions,2048,1743.496
Less developed regions,2049,1776.727
Less developed regions,2050,1911.445
Less developed regions,2051,2132.468
Less developed regions,2052,2170.707
Less developed regions,2053,2214.722
Less developed regions,2054,2314.654
Less developed regions,2055,2548.285
Less developed regions,2056,2847.408
Less developed regions,2057,2889.196
Less developed regions,2058,2943.336
Less developed regions,2059,3081.715
Less developed regions,2060,3386.303
Less developed regions,2061,3734.309
Less developed regions,2062,3739.437
Less developed regions,2063,3686.329
Less developed regions,2064,3776.905
Less developed regions,2065,4059.677
Less developed regions,2066,4383.293
Less developed regions,2067,4331.4
Less developed regions,2068,4130.007
Less developed regions,2069,4095.622
Less developed regions,2070,4300.237
Less developed regions,2071,4631.292
Less developed regions,2072,4641.138
Less developed regions,2073,4591.323
Less developed regions,2074,4656.34
Less developed regions,2075,5023.86200000001
Less developed regions,2076,5478.663
Less developed regions,2077,5527.646
Less developed regions,2078,5631.011
Less developed regions,2079,5940.217
Less developed regions,2080,6569.856
Less developed regions,2081,7079.128
Less developed regions,2082,6946.71600000001
Less developed regions,2083,6543.069
Less developed regions,2084,6430.028
Less developed regions,2085,6694.991
Less developed regions,2086,7062.866
Less developed regions,2087,6960.797
Less developed regions,2088,6725.731
Less developed regions,2089,6714.71500000001
Less developed regions,2090,7067.34100000001
Less developed regions,2091,7483.724
Less developed regions,2092,7393.23
Less developed regions,2093,7148.29
Less developed regions,2094,7145.151
Less developed regions,2095,7544.256
Less developed regions,2096,8010.682
Less developed regions,2097,7951.575
Less developed regions,2098,7762.551
Less developed regions,2099,7835.106
Less developed regions,2100,8357.013
Least developed countries,2020,20.292
Least developed countries,2021,23.463
Least developed countries,2022,23.856
Least developed countries,2023,24.613
Least developed countries,2024,25.687
Least developed countries,2025,26.12
Least developed countries,2026,29.927
Least developed countries,2027,30.267
Least developed countries,2028,30.546
Least developed countries,2029,31.248
Least developed countries,2030,31.756
Least developed countries,2031,36.229
Least developed countries,2032,36.688
Least developed countries,2033,37.754
Least developed countries,2034,39.222
Least developed countries,2035,40.16
Least developed countries,2036,45.642
Least developed countries,2037,45.94
Least developed countries,2038,45.991
Least developed countries,2039,47.359
Least developed countries,2040,48.421
Least developed countries,2041,54.708
Least developed countries,2042,54.974
Least developed countries,2043,54.189
Least developed countries,2044,55.092
Least developed countries,2045,56.471
Least developed countries,2046,64.577
Least developed countries,2047,66.018
Least developed countries,2048,68.583
Least developed countries,2049,72.766
Least developed countries,2050,78.3440000000001
Least developed countries,2051,90.705
Least developed countries,2052,92.961
Least developed countries,2053,97.387
Least developed countries,2054,104.245
Least developed countries,2055,113.107
Least developed countries,2056,129.794
Least developed countries,2057,131.951
Least developed countries,2058,134.489
Least developed countries,2059,141.017
Least developed countries,2060,151.071
Least developed countries,2061,170.865
Least developed countries,2062,172.548
Least developed countries,2063,173.143
Least developed countries,2064,178.803
Least developed countries,2065,189.619
Least developed countries,2066,213.525
Least developed countries,2067,216.239
Least developed countries,2068,219.183
Least developed countries,2069,226.988
Least developed countries,2070,244.428
Least developed countries,2071,275.531
Least developed countries,2072,279.32
Least developed countries,2073,285.173
Least developed countries,2074,300.49
Least developed countries,2075,325.955
Least developed countries,2076,365.551
Least developed countries,2077,368.261
Least developed countries,2078,367.067
Least developed countries,2079,377.59
Least developed countries,2080,405.196
Least developed countries,2081,451.684
Least developed countries,2082,455.772
Least developed countries,2083,460.327
Least developed countries,2084,478.226
Least developed countries,2085,516.873
Least developed countries,2086,575.227
Least developed countries,2087,578.68
Least developed countries,2088,580.297
Least developed countries,2089,600.024
Least developed countries,2090,647.121
Least developed countries,2091,715.333
Least developed countries,2092,715.674
Least developed countries,2093,710.175
Least developed countries,2094,727.832
Least developed countries,2095,779.042
Least developed countries,2096,854.931
Least developed countries,2097,851.55
Least developed countries,2098,839.121
Least developed countries,2099,853.496
Least developed countries,2100,908.497
"Less developed regions, excluding least developed countries",2020,345.427
"Less developed regions, excluding least developed countries",2021,394.776
"Less developed regions, excluding least developed countries",2022,402.861
"Less developed regions, excluding least developed countries",2023,415.933
"Less developed regions, excluding least developed countries",2024,434.174999999999
"Less developed regions, excluding least developed countries",2025,459.899
"Less developed regions, excluding least developed countries",2026,520.501
"Less developed regions, excluding least developed countries",2027,527.995
"Less developed regions, excluding least developed countries",2028,538.987
