country,year,value
World,2020,119174.195
World,2021,118152.202
World,2022,117938.183
World,2023,118241.223
World,2024,118374.966
World,2025,118480.402
World,2026,118681.064
World,2027,118926.678
World,2028,119235.346
World,2029,119622.031
World,2030,120041.63
World,2031,120720.388
World,2032,121718.981
World,2033,122916.91
World,2034,124105.172
World,2035,125308
World,2036,126463.282
World,2037,127458.228
World,2038,128318.872
World,2039,129160.793
World,2040,129962.332
World,2041,130681.178
World,2042,131228.21
World,2043,131628.437
World,2044,131969.617
World,2045,132251.895
World,2046,132459.253
World,2047,132521.584
World,2048,132473.86
World,2049,132382.215
World,2050,132230.582
World,2051,132177.219
World,2052,132211.021
World,2053,132293.258
World,2054,132339.03
World,2055,132356.338
World,2056,132472.784
World,2057,132647.969
World,2058,132854.018
World,2059,133048.931
World,2060,133232.117
World,2061,133474.338
World,2062,133705.851
World,2063,133919.569
World,2064,134118.289
World,2065,134290.031
World,2066,134525.184
World,2067,134766.106
World,2068,134992.135
World,2069,135184.613
World,2070,135339.942
World,2071,135527.043
World,2072,135657.891
World,2073,135731.2
World,2074,135767.625
World,2075,135759.307
World,2076,135795.722
World,2077,135803.829
World,2078,135774.63
World,2079,135706.804
World,2080,135597.676
World,2081,135523.408
World,2082,135415.422
World,2083,135272.628
World,2084,135099.434
World,2085,134881.86
World,2086,134742.858
World,2087,134620.151
World,2088,134488.95
World,2089,134321.418
World,2090,134118.246
World,2091,133985.332
World,2092,133831.629
World,2093,133650.973
World,2094,133443.976
World,2095,133200.948
World,2096,133044.674
World,2097,132887.223
World,2098,132711.9
World,2099,132501.93
World,2100,132251.82
More Developed Regions,2020,16346.925
More Developed Regions,2021,16045.441
More Developed Regions,2022,15732.663
More Developed Regions,2023,15422.055
More Developed Regions,2024,15117.586
More Developed Regions,2025,14815.84
More Developed Regions,2026,14582.128
More Developed Regions,2027,14456.025
More Developed Regions,2028,14411.135
More Developed Regions,2029,14374.703
More Developed Regions,2030,14344.391
More Developed Regions,2031,14380.423
More Developed Regions,2032,14507.198
More Developed Regions,2033,14690.937
More Developed Regions,2034,14880.147
More Developed Regions,2035,15086.1
More Developed Regions,2036,15226.884
More Developed Regions,2037,15262.829
More Developed Regions,2038,15227.733
More Developed Regions,2039,15202.574
More Developed Regions,2040,15174.371
More Developed Regions,2041,15119.96
More Developed Regions,2042,15045.837
More Developed Regions,2043,14958.374
More Developed Regions,2044,14863.718
More Developed Regions,2045,14759.205
More Developed Regions,2046,14654.773
More Developed Regions,2047,14565.346
More Developed Regions,2048,14486.272
More Developed Regions,2049,14405.81
More Developed Regions,2050,14325.344
More Developed Regions,2051,14245.089
More Developed Regions,2052,14169.739
More Developed Regions,2053,14100.318
More Developed Regions,2054,14037.644
More Developed Regions,2055,13979.878
More Developed Regions,2056,13926.312
More Developed Regions,2057,13881.905
More Developed Regions,2058,13846.841
More Developed Regions,2059,13818.807
More Developed Regions,2060,13794.254
More Developed Regions,2061,13780.525
More Developed Regions,2062,13783.595
More Developed Regions,2063,13798.847
More Developed Regions,2064,13817.487
More Developed Regions,2065,13837.733
More Developed Regions,2066,13859.704
More Developed Regions,2067,13882.867
More Developed Regions,2068,13906.659
More Developed Regions,2069,13931.95
More Developed Regions,2070,13955.849
More Developed Regions,2071,13972.506
More Developed Regions,2072,13978.238
More Developed Regions,2073,13975.2
More Developed Regions,2074,13970.921
More Developed Regions,2075,13962.837
More Developed Regions,2076,13947.928
More Developed Regions,2077,13923.404
More Developed Regions,2078,13892.153
More Developed Regions,2079,13859.811
More Developed Regions,2080,13823.348
More Developed Regions,2081,13786.586
More Developed Regions,2082,13749.703
More Developed Regions,2083,13713
More Developed Regions,2084,13676.292
More Developed Regions,2085,13637.03
More Developed Regions,2086,13603.474
More Developed Regions,2087,13574.329
More Developed Regions,2088,13548.736
More Developed Regions,2089,13524.432
More Developed Regions,2090,13498.677
More Developed Regions,2091,13483.129
More Developed Regions,2092,13473.642
More Developed Regions,2093,13468.36
More Developed Regions,2094,13464.133
More Developed Regions,2095,13458.466
More Developed Regions,2096,13462.647
More Developed Regions,2097,13469.088
More Developed Regions,2098,13476.791
More Developed Regions,2099,13484.646
More Developed Regions,2100,13489.689
Less Developed Regions,2020,102827.27
Less Developed Regions,2021,102106.761
Less Developed Regions,2022,102205.52
Less Developed Regions,2023,102819.168
Less Developed Regions,2024,103257.38
Less Developed Regions,2025,103664.562
Less Developed Regions,2026,104098.936
Less Developed Regions,2027,104470.653
Less Developed Regions,2028,104824.211
Less Developed Regions,2029,105247.328
Less Developed Regions,2030,105697.239
Less Developed Regions,2031,106339.965
Less Developed Regions,2032,107211.783
Less Developed Regions,2033,108225.973
Less Developed Regions,2034,109225.025
Less Developed Regions,2035,110221.9
Less Developed Regions,2036,111236.398
Less Developed Regions,2037,112195.399
Less Developed Regions,2038,113091.139
Less Developed Regions,2039,113958.219
Less Developed Regions,2040,114787.961
Less Developed Regions,2041,115561.218
Less Developed Regions,2042,116182.373
Less Developed Regions,2043,116670.063
Less Developed Regions,2044,117105.899
Less Developed Regions,2045,117492.69
Less Developed Regions,2046,117804.48
Less Developed Regions,2047,117956.238
Less Developed Regions,2048,117987.588
Less Developed Regions,2049,117976.405
Less Developed Regions,2050,117905.238
Less Developed Regions,2051,117932.13
Less Developed Regions,2052,118041.282
Less Developed Regions,2053,118192.94
Less Developed Regions,2054,118301.386
Less Developed Regions,2055,118376.46
Less Developed Regions,2056,118546.472
Less Developed Regions,2057,118766.064
Less Developed Regions,2058,119007.177
Less Developed Regions,2059,119230.124
Less Developed Regions,2060,119437.863
Less Developed Regions,2061,119693.813
Less Developed Regions,2062,119922.256
Less Developed Regions,2063,120120.722
Less Developed Regions,2064,120300.802
