country,year,value
World,2020,96787.975
World,2021,96543.8459999999
World,2022,96384.831
World,2023,96185.7670000001
World,2024,96601.9759999999
World,2025,97967.431
World,2026,99954.052
World,2027,101812.551
World,2028,103539.966
World,2029,105660.946
World,2030,108303.328
World,2031,111139.205
World,2032,113906.826
World,2033,116817.504
World,2034,118528.673
World,2035,118391.079
World,2036,117060.424
World,2037,115848.829
World,2038,114488.566
World,2039,113520.136
World,2040,113329.031
World,2041,113639.241
World,2042,113803.994
World,2043,113957.54
World,2044,114182.177
World,2045,114448.857
World,2046,114774.595
World,2047,115193.1
World,2048,115654.541
World,2049,116347.735
World,2050,117347.689
World,2051,118542.855
World,2052,119743.494
World,2053,120969.898
World,2054,122118.482
World,2055,123107.85
World,2056,123973.759
World,2057,124844.295
World,2058,125695.094
World,2059,126419.703
World,2060,126969.562
World,2061,127384.784
World,2062,127766.96
World,2063,128112.103
World,2064,128335.964
World,2065,128403.915
World,2066,128374.612
World,2067,128330.217
World,2068,128249.859
World,2069,128207.72
World,2070,128241.015
World,2071,128348.552
World,2072,128443.596
World,2073,128526.981
World,2074,128649.052
World,2075,128819.494
World,2076,129047.285
World,2077,129286.968
World,2078,129535.632
World,2079,129782.383
World,2080,130009.473
World,2081,130242.922
World,2082,130488.61
World,2083,130732.343
World,2084,130976.771
World,2085,131210.589
World,2086,131464.554
World,2087,131713.04
World,2088,131944.646
World,2089,132127.902
World,2090,132241.39
World,2091,132350.392
World,2092,132446.94
World,2093,132518.631
World,2094,132556.193
World,2095,132549.387
World,2096,132562.063
World,2097,132556.391
World,2098,132525.013
World,2099,132452.113
World,2100,132325.188
More Developed Regions,2020,17333.353
More Developed Regions,2021,17198.207
More Developed Regions,2022,17084.828
More Developed Regions,2023,16970.092
More Developed Regions,2024,16918.501
More Developed Regions,2025,16965.873
More Developed Regions,2026,17068.898
More Developed Regions,2027,17155.344
More Developed Regions,2028,17229.248
More Developed Regions,2029,17311.196
More Developed Regions,2030,17399.243
More Developed Regions,2031,17474.916
More Developed Regions,2032,17540.149
More Developed Regions,2033,17605.84
More Developed Regions,2034,17575.727
More Developed Regions,2035,17404.943
More Developed Regions,2036,17139.379
More Developed Regions,2037,16880.348
More Developed Regions,2038,16619.276
More Developed Regions,2039,16340.49
More Developed Regions,2040,16048.782
More Developed Regions,2041,15756.242
More Developed Regions,2042,15470.484
More Developed Regions,2043,15187.923
More Developed Regions,2044,14974.364
More Developed Regions,2045,14860.574
More Developed Regions,2046,14822.555
More Developed Regions,2047,14790.37
More Developed Regions,2048,14760.993
More Developed Regions,2049,14799.864
