country,year,value
WORLD,2020,784656.554
WORLD,2021,789417.826
WORLD,2022,793621.948
WORLD,2023,797201.507
WORLD,2024,799992.502
WORLD,2025,801859.729
WORLD,2026,803818.412
WORLD,2027,805197.574
WORLD,2028,806006.141
WORLD,2029,806193.006
WORLD,2030,805720.016
WORLD,2031,805539.602
WORLD,2032,805284.38
WORLD,2033,805073.031
WORLD,2034,804901.748
WORLD,2035,804760.015
WORLD,2036,805322.562
WORLD,2037,805980.943
WORLD,2038,806664.906
WORLD,2039,807353.797
WORLD,2040,808002.042
WORLD,2041,809350.183
WORLD,2042,810677.494
WORLD,2043,811899.032
WORLD,2044,812955.569
WORLD,2045,813772.444
WORLD,2046,815153.182
WORLD,2047,816469.427
WORLD,2048,817677.339
WORLD,2049,818696.63
WORLD,2050,819443.053
WORLD,2051,820704.946
WORLD,2052,821748.471
WORLD,2053,822491.32
WORLD,2054,822870.224
WORLD,2055,822821.794
WORLD,2056,823205.068
WORLD,2057,823374.079
WORLD,2058,823310.408
WORLD,2059,822953.162
WORLD,2060,822240.887
WORLD,2061,821993.02
WORLD,2062,821535.629
WORLD,2063,820831.548
WORLD,2064,819840.572
WORLD,2065,818517.688
WORLD,2066,817702.581
WORLD,2067,816792.785
WORLD,2068,815779.492
WORLD,2069,814616.868
WORLD,2070,813254.956
WORLD,2071,812490.01
WORLD,2072,811604.149
WORLD,2073,810532.655
WORLD,2074,809237.745
WORLD,2075,807680.938
WORLD,2076,806695.733
WORLD,2077,805616.975
WORLD,2078,804423.239
WORLD,2079,803070.61
WORLD,2080,801506.807
WORLD,2081,800470.594
WORLD,2082,799343.164
WORLD,2083,798082.314
WORLD,2084,796628.48
WORLD,2085,794900.305
WORLD,2086,793697.981
WORLD,2087,792338.016
WORLD,2088,790736.305
WORLD,2089,788831.399
WORLD,2090,786580.007
WORLD,2091,784872.931
WORLD,2092,783006.876
WORLD,2093,780964.474
WORLD,2094,778699.919
WORLD,2095,776163.636
WORLD,2096,774208.522
WORLD,2097,772106.632
WORLD,2098,769814.28
WORLD,2099,767294.44
WORLD,2100,764511.747
More developed regions,2020,85011.424
More developed regions,2021,84886.468
More developed regions,2022,84577.507
More developed regions,2023,84159.437
More developed regions,2024,83640.04
More developed regions,2025,83043.802
More developed regions,2026,82533.825
More developed regions,2027,81961.343
More developed regions,2028,81359.084
More developed regions,2029,80758.938
More developed regions,2030,80194.263
More developed regions,2031,79788.726
More developed regions,2032,79346.307
More developed regions,2033,78871.676
More developed regions,2034,78390.809
More developed regions,2035,77928.649
More developed regions,2036,77655.911
More developed regions,2037,77359.286
More developed regions,2038,77050.631
More developed regions,2039,76753.037
More developed regions,2040,76492.575
More developed regions,2041,76427.504
More developed regions,2042,76358.38
More developed regions,2043,76298.654
More developed regions,2044,76265.4
More developed regions,2045,76273.172
More developed regions,2046,76463.829
More developed regions,2047,76620.284
More developed regions,2048,76733.153
More developed regions,2049,76812.288
More developed regions,2050,76870.606
More developed regions,2051,77081.774
More developed regions,2052,77212.685
More developed regions,2053,77260.466
More developed regions,2054,77233.505
More developed regions,2055,77144.136
More developed regions,2056,77188.053
More developed regions,2057,77140.435
More developed regions,2058,77010.08
More developed regions,2059,76809.362
More developed regions,2060,76554.577
More developed regions,2061,76449.566
More developed regions,2062,76273.591
More developed regions,2063,76037.831
More developed regions,2064,75759.647
More developed regions,2065,75461.42
More developed regions,2066,75340.926
More developed regions,2067,75170.904
More developed regions,2068,74962.114
More developed regions,2069,74732.625
More developed regions,2070,74501.023
More developed regions,2071,74465.672
More developed regions,2072,74394.093
More developed regions,2073,74290.025
More developed regions,2074,74169.034
More developed regions,2075,74049.966
More developed regions,2076,74131.325
More developed regions,2077,74170.866
More developed regions,2078,74170.67
More developed regions,2079,74142.991
More developed regions,2080,74100.431
More developed regions,2081,74247.382
More developed regions,2082,74339.076
More developed regions,2083,74374.179
More developed regions,2084,74361.36
More developed regions,2085,74311.357
More developed regions,2086,74446.721
More developed regions,2087,74512.524
More developed regions,2088,74507.626
More developed regions,2089,74440.269
More developed regions,2090,74322.849
More developed regions,2091,74397.867
More developed regions,2092,74396.686
More developed regions,2093,74321.04
More developed regions,2094,74182.183
More developed regions,2095,73996.53
More developed regions,2096,74016.385
More developed regions,2097,73965.68
More developed regions,2098,73851.041
More developed regions,2099,73686.808
More developed regions,2100,73489.4
Less developed regions,2020,699645.13
Less developed regions,2021,704531.358
Less developed regions,2022,709044.441
Less developed regions,2023,713042.07
Less developed regions,2024,716352.462
Less developed regions,2025,718815.927
Less developed regions,2026,721284.587
Less developed regions,2027,723236.231
Less developed regions,2028,724647.057
Less developed regions,2029,725434.068
Less developed regions,2030,725525.753
Less developed regions,2031,725750.876
Less developed regions,2032,725938.073
Less developed regions,2033,726201.355
Less developed regions,2034,726510.939
Less developed regions,2035,726831.366
Less developed regions,2036,727666.651
Less developed regions,2037,728621.657
Less developed regions,2038,729614.275
Less developed regions,2039,730600.76
Less developed regions,2040,731509.467
Less developed regions,2041,732922.679
Less developed regions,2042,734319.114
Less developed regions,2043,735600.378
Less developed regions,2044,736690.169
Less developed regions,2045,737499.272
Less developed regions,2046,738689.353
Less developed regions,2047,739849.143
Less developed regions,2048,740944.186
Less developed regions,2049,741884.342
Less developed regions,2050,742572.447
Less developed regions,2051,743623.172
Less developed regions,2052,744535.786
Less developed regions,2053,745230.854
Less developed regions,2054,745636.719
Less developed regions,2055,745677.658
Less developed regions,2056,746017.015
Less developed regions,2057,746233.644
Less developed regions,2058,746300.328
Less developed regions,2059,746143.8
Less developed regions,2060,745686.31
Less developed regions,2061,745543.454
Less developed regions,2062,745262.038
Less developed regions,2063,744793.717
Less developed regions,2064,744080.925
Less developed regions,2065,743056.268
Less developed regions,2066,742361.655
Less developed regions,2067,741621.881
Less developed regions,2068,740817.378
Less developed regions,2069,739884.243
Less developed regions,2070,738753.933
Less developed regions,2071,738024.338
Less developed regions,2072,737210.056
Less developed regions,2073,736242.63
Less developed regions,2074,735068.711
Less developed regions,2075,733630.972
Less developed regions,2076,732564.408
Less developed regions,2077,731446.109
Less developed regions,2078,730252.569
Less developed regions,2079,728927.619
Less developed regions,2080,727406.376
Less developed regions,2081,726223.212
Less developed regions,2082,725004.088
Less developed regions,2083,723708.135
Less developed regions,2084,722267.12
Less developed regions,2085,720588.948
Less developed regions,2086,719251.26
Less developed regions,2087,717825.492
Less developed regions,2088,716228.679
Less developed regions,2089,714391.13
Less developed regions,2090,712257.158
Less developed regions,2091,710475.064
Less developed regions,2092,708610.19
Less developed regions,2093,706643.434
Less developed regions,2094,704517.736
Less developed regions,2095,702167.106
Less developed regions,2096,700192.137
Less developed regions,2097,698140.952
Less developed regions,2098,695963.239
Less developed regions,2099,693607.632
Less developed regions,2100,691022.347
Least developed countries,2020,156787
Least developed countries,2021,159231.795
Least developed countries,2022,161710.667
Least developed countries,2023,164203.654
Least developed countries,2024,166669.436
Least developed countries,2025,169061.333
Least developed countries,2026,171522.708
Least developed countries,2027,174024.675
