country,year,value
World,2020,2841681.015
World,2021,2877366.062
World,2022,2913183.677
World,2023,2949195.658
World,2024,2985362.147
World,2025,3021599.998
World,2026,3057040.496
World,2027,3092378.275
World,2028,3127681.426
World,2029,3162963.168
World,2030,3198149.885
World,2031,3231951.781
World,2032,3265615.822
World,2033,3299065.22
World,2034,3332159.284
World,2035,3364780.377
World,2036,3395744.457
World,2037,3426249.246
World,2038,3456243.881
World,2039,3485729.706
World,2040,3514739.991
World,2041,3542287.52
World,2042,3569401.328
World,2043,3596085.207
World,2044,3622379.974
World,2045,3648330.999
World,2046,3672944.226
World,2047,3697266.665
World,2048,3721305.869
World,2049,3745060.46
World,2050,3768538.715
World,2051,3790808.795
World,2052,3812796.608
World,2053,3834537.636
World,2054,3856065.646
World,2055,3877399.771
World,2056,3897549.044
World,2057,3917488.604
World,2058,3937234.464
World,2059,3956778.493
World,2060,3976111.231
World,2061,3994286.911
World,2062,4012177.178
World,2063,4029819.466
World,2064,4047254.238
World,2065,4064502.2
World,2066,4080490.689
World,2067,4096258.915
World,2068,4111805.219
World,2069,4127108.929
World,2070,4142164.142
World,2071,4155974.675
World,2072,4169478.858
World,2073,4182710.495
World,2074,4195712.615
World,2075,4208516.561
World,2076,4220093.009
World,2077,4231437.247
World,2078,4242575.21
World,2079,4253532.133
World,2080,4264337.912
World,2081,4274030.902
World,2082,4283531.337
World,2083,4292861.658
World,2084,4302063.127
World,2085,4311200.332
World,2086,4319351.541
World,2087,4327334.425
World,2088,4335220.485
World,2089,4343067.375
World,2090,4350901.498
World,2091,4357671.506
World,2092,4364337.359
World,2093,4370921.868
World,2094,4377435.115
World,2095,4383887.308
World,2096,4389245.857
World,2097,4394430.875
World,2098,4399468.852
World,2099,4404379.252
World,2100,4409170.568
More Developed Regions,2020,506464.018
More Developed Regions,2021,507817.35
More Developed Regions,2022,509132.789
More Developed Regions,2023,510472.877
More Developed Regions,2024,511850.438
More Developed Regions,2025,513241.422
More Developed Regions,2026,514447.209
More Developed Regions,2027,515661.985
More Developed Regions,2028,516868.299
More Developed Regions,2029,518037.959
More Developed Regions,2030,519152.222
More Developed Regions,2031,520088.268
More Developed Regions,2032,520974.577
More Developed Regions,2033,521792.672
More Developed Regions,2034,522537.087
More Developed Regions,2035,523209.698
More Developed Regions,2036,523663.342
More Developed Regions,2037,524049.29
More Developed Regions,2038,524370.919
More Developed Regions,2039,524638.191
More Developed Regions,2040,524858.668
More Developed Regions,2041,524869.132
More Developed Regions,2042,524851.067
More Developed Regions,2043,524797.465
More Developed Regions,2044,524709.314
More Developed Regions,2045,524597.65
More Developed Regions,2046,524324.862
More Developed Regions,2047,524044.815
More Developed Regions,2048,523759.539
More Developed Regions,2049,523478.458
More Developed Regions,2050,523214.461
More Developed Regions,2051,522835.356
More Developed Regions,2052,522478.16
More Developed Regions,2053,522148.588
More Developed Regions,2054,521854.723
More Developed Regions,2055,521604.618
More Developed Regions,2056,521250.917
More Developed Regions,2057,520931.522
More Developed Regions,2058,520653.838
More Developed Regions,2059,520424.568
More Developed Regions,2060,520247.886
More Developed Regions,2061,519946.181
More Developed Regions,2062,519683.843
More Developed Regions,2063,519465.629
More Developed Regions,2064,519293.973
More Developed Regions,2065,519169.573
More Developed Regions,2066,518904.847
More Developed Regions,2067,518676.218
More Developed Regions,2068,518482.566
More Developed Regions,2069,518327.238
More Developed Regions,2070,518216.473
More Developed Regions,2071,517951.117
More Developed Regions,2072,517722.946
More Developed Regions,2073,517532.977
More Developed Regions,2074,517385.9
More Developed Regions,2075,517288.46
More Developed Regions,2076,517040.69
More Developed Regions,2077,516836.648
More Developed Regions,2078,516676.121
More Developed Regions,2079,516566.165
More Developed Regions,2080,516518.673
More Developed Regions,2081,516331.565
More Developed Regions,2082,516194.956
More Developed Regions,2083,516114.542
More Developed Regions,2084,516101.397
More Developed Regions,2085,516168.5
More Developed Regions,2086,516100.204
More Developed Regions,2087,516092.264
More Developed Regions,2088,516150.424
More Developed Regions,2089,516282.313
More Developed Regions,2090,516495.963
More Developed Regions,2091,516551.143
More Developed Regions,2092,516661.958
More Developed Regions,2093,516834.957
More Developed Regions,2094,517076.74
More Developed Regions,2095,517392.259
More Developed Regions,2096,517517.819
More Developed Regions,2097,517692.008
More Developed Regions,2098,517915.478
More Developed Regions,2099,518188.353
More Developed Regions,2100,518510.684
Less Developed Regions,2020,2335216.997
Less Developed Regions,2021,2369548.712
Less Developed Regions,2022,2404050.888
Less Developed Regions,2023,2438722.781
Less Developed Regions,2024,2473511.709
Less Developed Regions,2025,2508358.576
Less Developed Regions,2026,2542593.287
Less Developed Regions,2027,2576716.29
Less Developed Regions,2028,2610813.127
Less Developed Regions,2029,2644925.209
Less Developed Regions,2030,2678997.663
Less Developed Regions,2031,2711863.513
Less Developed Regions,2032,2744641.245
Less Developed Regions,2033,2777272.548
Less Developed Regions,2034,2809622.197
Less Developed Regions,2035,2841570.679
Less Developed Regions,2036,2872081.115
Less Developed Regions,2037,2902199.956
Less Developed Regions,2038,2931872.962
Less Developed Regions,2039,2961091.515
Less Developed Regions,2040,2989881.323
Less Developed Regions,2041,3017418.388
Less Developed Regions,2042,3044550.261
Less Developed Regions,2043,3071287.742
Less Developed Regions,2044,3097670.66
Less Developed Regions,2045,3123733.349
Less Developed Regions,2046,3148619.364
Less Developed Regions,2047,3173221.85
Less Developed Regions,2048,3197546.33
Less Developed Regions,2049,3221582.002
Less Developed Regions,2050,3245324.254
Less Developed Regions,2051,3267973.439
Less Developed Regions,2052,3290318.448
Less Developed Regions,2053,3312389.048
Less Developed Regions,2054,3334210.923
Less Developed Regions,2055,3355795.153
Less Developed Regions,2056,3376298.127
Less Developed Regions,2057,3396557.082
Less Developed Regions,2058,3416580.626
Less Developed Regions,2059,3436353.925
Less Developed Regions,2060,3455863.345
Less Developed Regions,2061,3474340.73
Less Developed Regions,2062,3492493.335
Less Developed Regions,2063,3510353.837
Less Developed Regions,2064,3527960.265
Less Developed Regions,2065,3545332.627
Less Developed Regions,2066,3561585.842
Less Developed Regions,2067,3577582.697
Less Developed Regions,2068,3593322.653
Less Developed Regions,2069,3608781.691
Less Developed Regions,2070,3623947.669
Less Developed Regions,2071,3638023.558
Less Developed Regions,2072,3651755.912
Less Developed Regions,2073,3665177.518
Less Developed Regions,2074,3678326.715
Less Developed Regions,2075,3691228.101
Less Developed Regions,2076,3703052.319
Less Developed Regions,2077,3714600.599
Less Developed Regions,2078,3725899.089
Less Developed Regions,2079,3736965.968
Less Developed Regions,2080,3747819.239
Less Developed Regions,2081,3757699.337
Less Developed Regions,2082,3767336.381
Less Developed Regions,2083,3776747.116
Less Developed Regions,2084,3785961.73
Less Developed Regions,2085,3795031.832
Less Developed Regions,2086,3803251.337
Less Developed Regions,2087,3811242.161
Less Developed Regions,2088,3819070.061
Less Developed Regions,2089,3826785.062
Less Developed Regions,2090,3834405.535
Less Developed Regions,2091,3841120.363
Less Developed Regions,2092,3847675.401
Less Developed Regions,2093,3854086.911
Less Developed Regions,2094,3860358.375
Less Developed Regions,2095,3866495.049
Less Developed Regions,2096,3871728.038
Less Developed Regions,2097,3876738.867
Less Developed Regions,2098,3881553.374
Less Developed Regions,2099,3886190.899
Less Developed Regions,2100,3890659.884
Least Developed Countries,2020,306334.189
Least Developed Countries,2021,315140.51
Least Developed Countries,2022,324185.583
Least Developed Countries,2023,333454.786
Least Developed Countries,2024,342921.02
Least Developed Countries,2025,352557.054
Least Developed Countries,2026,362103.439
Least Developed Countries,2027,371815.238
Least Developed Countries,2028,381693.606
Least Developed Countries,2029,391741.775
Least Developed Countries,2030,401961.553
Least Developed Countries,2031,412135.891
Least Developed Countries,2032,422479.787
Least Developed Countries,2033,432995.232
Least Developed Countries,2034,443683.024
Least Developed Countries,2035,454539.681
Least Developed Countries,2036,465323.969
Least Developed Countries,2037,476278.149
Least Developed Countries,2038,487399.205
Least Developed Countries,2039,498675.351
Least Developed Countries,2040,510093.651
Least Developed Countries,2041,521410.477
Least Developed Countries,2042,532856.053
Least Developed Countries,2043,544433.291
Least Developed Countries,2044,556142.903
Least Developed Countries,2045,567978.072
Least Developed Countries,2046,579653.417
Least Developed Countries,2047,591448.645
Least Developed Countries,2048,603358.132
Least Developed Countries,2049,615366.899
Least Developed Countries,2050,627459.333
Least Developed Countries,2051,639361.281
Least Developed Countries,2052,651334.544
Least Developed Countries,2053,663378.448
Least Developed Countries,2054,675492.12
Least Developed Countries,2055,687671.137
Least Developed Countries,2056,699628.675
Least Developed Countries,2057,711638.718
Least Developed Countries,2058,723701.14
Least Developed Countries,2059,735809.852
Least Developed Countries,2060,747954.518
Least Developed Countries,2061,759835.229
Least Developed Countries,2062,771737.943
Least Developed Countries,2063,783661.925
Least Developed Countries,2064,795602.766
Least Developed Countries,2065,807552.491
Least Developed Countries,2066,819204.42
Least Developed Countries,2067,830853.849
Least Developed Countries,2068,842499.472
Least Developed Countries,2069,854136.339
Least Developed Countries,2070,865757.707
Least Developed Countries,2071,877064.043
Least Developed Countries,2072,888340.668
Least Developed Countries,2073,899589.378
Least Developed Countries,2074,910809.437
Least Developed Countries,2075,921996.221
Least Developed Countries,2076,932848.694
Least Developed Countries,2077,943652.438
Least Developed Countries,2078,954409.274
Least Developed Countries,2079,965116.907
Least Developed Countries,2080,975769.579
Least Developed Countries,2081,986067.545
Least Developed Countries,2082,996296.073
Least Developed Countries,2083,1006458.172
Least Developed Countries,2084,1016553.039
Least Developed Countries,2085,1026576.955
Least Developed Countries,2086,1036251.269
Least Developed Countries,2087,1045837.246
Least Developed Countries,2088,1055340.415
Least Developed Countries,2089,1064764.153
Least Developed Countries,2090,1074107.695
Least Developed Countries,2091,1083100.344
Least Developed Countries,2092,1091996.728
Least Developed Countries,2093,1100802.621
Least Developed Countries,2094,1109519.711
Least Developed Countries,2095,1118146.84
Least Developed Countries,2096,1126431.236
Least Developed Countries,2097,1134609.313
Least Developed Countries,2098,1142688.847
Least Developed Countries,2099,1150675.976
Least Developed Countries,2100,1158573.617
"Less Developed Regions, excluding Least Developed Countries",2020,2028882.808
"Less Developed Regions, excluding Least Developed Countries",2021,2054408.202
"Less Developed Regions, excluding Least Developed Countries",2022,2079865.305
"Less Developed Regions, excluding Least Developed Countries",2023,2105267.995
"Less Developed Regions, excluding Least Developed Countries",2024,2130590.689
"Less Developed Regions, excluding Least Developed Countries",2025,2155801.522
"Less Developed Regions, excluding Least Developed Countries",2026,2180489.848
"Less Developed Regions, excluding Least Developed Countries",2027,2204901.052
"Less Developed Regions, excluding Least Developed Countries",2028,2229119.521
"Less Developed Regions, excluding Least Developed Countries",2029,2253183.434
"Less Developed Regions, excluding Least Developed Countries",2030,2277036.11
"Less Developed Regions, excluding Least Developed Countries",2031,2299727.622
"Less Developed Regions, excluding Least Developed Countries",2032,2322161.458
"Less Developed Regions, excluding Least Developed Countries",2033,2344277.316
"Less Developed Regions, excluding Least Developed Countries",2034,2365939.173
"Less Developed Regions, excluding Least Developed Countries",2035,2387030.998
"Less Developed Regions, excluding Least Developed Countries",2036,2406757.146
"Less Developed Regions, excluding Least Developed Countries",2037,2425921.807
"Less Developed Regions, excluding Least Developed Countries",2038,2444473.757
"Less Developed Regions, excluding Least Developed Countries",2039,2462416.164
"Less Developed Regions, excluding Least Developed Countries",2040,2479787.672
"Less Developed Regions, excluding Least Developed Countries",2041,2496007.911
"Less Developed Regions, excluding Least Developed Countries",2042,2511694.208
"Less Developed Regions, excluding Least Developed Countries",2043,2526854.451
"Less Developed Regions, excluding Least Developed Countries",2044,2541527.757
"Less Developed Regions, excluding Least Developed Countries",2045,2555755.277
"Less Developed Regions, excluding Least Developed Countries",2046,2568965.947
"Less Developed Regions, excluding Least Developed Countries",2047,2581773.205
"Less Developed Regions, excluding Least Developed Countries",2048,2594188.198
"Less Developed Regions, excluding Least Developed Countries",2049,2606215.103
"Less Developed Regions, excluding Least Developed Countries",2050,2617864.921
"Less Developed Regions, excluding Least Developed Countries",2051,2628612.158
"Less Developed Regions, excluding Least Developed Countries",2052,2638983.904
"Less Developed Regions, excluding Least Developed Countries",2053,2649010.6
"Less Developed Regions, excluding Least Developed Countries",2054,2658718.803
"Less Developed Regions, excluding Least Developed Countries",2055,2668124.016
"Less Developed Regions, excluding Least Developed Countries",2056,2676669.452
"Less Developed Regions, excluding Least Developed Countries",2057,2684918.364
"Less Developed Regions, excluding Least Developed Countries",2058,2692879.486
"Less Developed Regions, excluding Least Developed Countries",2059,2700544.073
"Less Developed Regions, excluding Least Developed Countries",2060,2707908.827
"Less Developed Regions, excluding Least Developed Countries",2061,2714505.501
"Less Developed Regions, excluding Least Developed Countries",2062,2720755.392
"Less Developed Regions, excluding Least Developed Countries",2063,2726691.912
"Less Developed Regions, excluding Least Developed Countries",2064,2732357.499
"Less Developed Regions, excluding Least Developed Countries",2065,2737780.136
"Less Developed Regions, excluding Least Developed Countries",2066,2742381.422
"Less Developed Regions, excluding Least Developed Countries",2067,2746728.848
"Less Developed Regions, excluding Least Developed Countries",2068,2750823.181
"Less Developed Regions, excluding Least Developed Countries",2069,2754645.352
"Less Developed Regions, excluding Least Developed Countries",2070,2758189.962
"Less Developed Regions, excluding Least Developed Countries",2071,2760959.515
"Less Developed Regions, excluding Least Developed Countries",2072,2763415.244
"Less Developed Regions, excluding Least Developed Countries",2073,2765588.14
"Less Developed Regions, excluding Least Developed Countries",2074,2767517.278
"Less Developed Regions, excluding Least Developed Countries",2075,2769231.88
"Less Developed Regions, excluding Least Developed Countries",2076,2770203.625
"Less Developed Regions, excluding Least Developed Countries",2077,2770948.161
"Less Developed Regions, excluding Least Developed Countries",2078,2771489.815
"Less Developed Regions, excluding Least Developed Countries",2079,2771849.061
"Less Developed Regions, excluding Least Developed Countries",2080,2772049.66
"Less Developed Regions, excluding Least Developed Countries",2081,2771631.792
"Less Developed Regions, excluding Least Developed Countries",2082,2771040.308
"Less Developed Regions, excluding Least Developed Countries",2083,2770288.944
"Less Developed Regions, excluding Least Developed Countries",2084,2769408.691
"Less Developed Regions, excluding Least Developed Countries",2085,2768454.877
"Less Developed Regions, excluding Least Developed Countries",2086,2767000.068
"Less Developed Regions, excluding Least Developed Countries",2087,2765404.915
