country,year,value
WORLD,2020,326816.011
WORLD,2021,338628.638
WORLD,2022,350031.254
WORLD,2023,361323.027
WORLD,2024,372897.962
WORLD,2025,385011.187
WORLD,2026,398033.003
WORLD,2027,411214.076
WORLD,2028,424631.749
WORLD,2029,438344.925
WORLD,2030,452402.766
WORLD,2031,467027.212
WORLD,2032,481683.908
WORLD,2033,496349.421
WORLD,2034,510951.217
WORLD,2035,525457.909
WORLD,2036,539949.936
WORLD,2037,554107.515
WORLD,2038,567852.164
WORLD,2039,580998.4
WORLD,2040,593481.474
WORLD,2041,605484.117
WORLD,2042,616580.027
WORLD,2043,627167.995
WORLD,2044,637785.655
WORLD,2045,648829.071
WORLD,2046,660498.331
WORLD,2047,672068.943
WORLD,2048,683876.8
WORLD,2049,696357.703
WORLD,2050,709798.403
WORLD,2051,724367.009
WORLD,2052,739457.386
WORLD,2053,754690.279
WORLD,2054,769390.348
WORLD,2055,783183.24
WORLD,2056,796280.21
WORLD,2057,808079.979
WORLD,2058,818923.736
WORLD,2059,829289.536
WORLD,2060,839543.748
WORLD,2061,849695.713
WORLD,2062,859173.395
WORLD,2063,868213.63
WORLD,2064,877050.972
WORLD,2065,885920.817
WORLD,2066,894713.039
WORLD,2067,903038.235
WORLD,2068,911199.713
WORLD,2069,919542.111
WORLD,2070,928362.464
WORLD,2071,937261.078
WORLD,2072,946061.265
WORLD,2073,954971.075
WORLD,2074,964128.751
WORLD,2075,973649.277
WORLD,2076,983042.827
WORLD,2077,992214.315
WORLD,2078,1001310.504
WORLD,2079,1010460.863
WORLD,2080,1019828.622
WORLD,2081,1029066.785
WORLD,2082,1037838.404
WORLD,2083,1046290.265
WORLD,2084,1054624.997
WORLD,2085,1063140.939
WORLD,2086,1071189.03
WORLD,2087,1078626.541
WORLD,2088,1085851.244
WORLD,2089,1093194.536
WORLD,2090,1100878.427
WORLD,2091,1107819.242
WORLD,2092,1114395.076
WORLD,2093,1120856.047
WORLD,2094,1127471.841
WORLD,2095,1134512.044
WORLD,2096,1140737.242
WORLD,2097,1146704.434
WORLD,2098,1152692.763
WORLD,2099,1158938.42
WORLD,2100,1165649.374
More developed regions,2020,104567.563
More developed regions,2021,107059.119
More developed regions,2022,109457.122
More developed regions,2023,111796.908
More developed regions,2024,114120.469
More developed regions,2025,116458.976
More developed regions,2026,118898.392
More developed regions,2027,121305.579
More developed regions,2028,123648.089
More developed regions,2029,125868.064
More developed regions,2030,127941.099
More developed regions,2031,129938.946
More developed regions,2032,131748.764
More developed regions,2033,133424.433
More developed regions,2034,135046.111
More developed regions,2035,136671.857
More developed regions,2036,138262.954
More developed regions,2037,139790.395
More developed regions,2038,141256.976
More developed regions,2039,142646.03
More developed regions,2040,143957.263
More developed regions,2041,145173.325
More developed regions,2042,146254.193
More developed regions,2043,147245.428
More developed regions,2044,148226.566
More developed regions,2045,149274.477
More developed regions,2046,150325.479
More developed regions,2047,151339.669
More developed regions,2048,152362.891
More developed regions,2049,153437.243
More developed regions,2050,154593.18
More developed regions,2051,155696.622
More developed regions,2052,156780.12
More developed regions,2053,157836.474
More developed regions,2054,158848.84
More developed regions,2055,159825.506
More developed regions,2056,160601.365
More developed regions,2057,161249.776
More developed regions,2058,161795.299
More developed regions,2059,162264.743
More developed regions,2060,162699.779
More developed regions,2061,162863.355
More developed regions,2062,162891.638
More developed regions,2063,162864.891
More developed regions,2064,162872.411
More developed regions,2065,162986.134
More developed regions,2066,162906.903
More developed regions,2067,162818.661
More developed regions,2068,162791.029
More developed regions,2069,162913.433
More developed regions,2070,163263.059
More developed regions,2071,163475.657
More developed regions,2072,163793.534
More developed regions,2073,164236.496
More developed regions,2074,164802.491
More developed regions,2075,165500.686
More developed regions,2076,165926.557
More developed regions,2077,166360.265
More developed regions,2078,166830.429
More developed regions,2079,167375.021
More developed regions,2080,168044.101
More developed regions,2081,168384.814
More developed regions,2082,168698.043
More developed regions,2083,169038.538
More developed regions,2084,169470.701
More developed regions,2085,170061.197
More developed regions,2086,170281.957
More developed regions,2087,170501.971
More developed regions,2088,170779.374
More developed regions,2089,171175.387
More developed regions,2090,171752.357
More developed regions,2091,171880.043
More developed regions,2092,172030.381
More developed regions,2093,172268.199
More developed regions,2094,172654.055
More developed regions,2095,173241.158
More developed regions,2096,173320.564
More developed regions,2097,173452.654
More developed regions,2098,173689.888
More developed regions,2099,174085.616
More developed regions,2100,174696.168
Less developed regions,2020,222248.448
Less developed regions,2021,231569.519
Less developed regions,2022,240574.132
Less developed regions,2023,249526.119
Less developed regions,2024,258777.493
Less developed regions,2025,268552.211
Less developed regions,2026,279134.611
Less developed regions,2027,289908.497
Less developed regions,2028,300983.66
Less developed regions,2029,312476.861
Less developed regions,2030,324461.667
Less developed regions,2031,337088.266
Less developed regions,2032,349935.144
Less developed regions,2033,362924.988
Less developed regions,2034,375905.106
Less developed regions,2035,388786.052
Less developed regions,2036,401686.982
Less developed regions,2037,414317.12
Less developed regions,2038,426595.188
Less developed regions,2039,438352.37
Less developed regions,2040,449524.211
Less developed regions,2041,460310.792
Less developed regions,2042,470325.834
Less developed regions,2043,479922.567
Less developed regions,2044,489559.089
Less developed regions,2045,499554.594
Less developed regions,2046,510172.852
Less developed regions,2047,520729.274
Less developed regions,2048,531513.909
Less developed regions,2049,542920.46
Less developed regions,2050,555205.223
Less developed regions,2051,568670.387
