country,year,value
World,2020,118276.518
World,2021,118064.336
World,2022,118373.338
World,2023,118514.937
World,2024,118629.574
World,2025,118802.442
World,2026,119053.076
World,2027,119368.753
World,2028,119761.852
World,2029,120188.986
World,2030,120839.985
World,2031,121838.668
World,2032,123042.162
World,2033,124239.847
World,2034,125455.335
World,2035,126576.63
World,2036,127575.585
World,2037,128446.143
World,2038,129300.838
World,2039,130116.942
World,2040,130788.98
World,2041,131343.72
World,2042,131754.966
World,2043,132108.337
World,2044,132405.22
World,2045,132566.061
World,2046,132632.904
World,2047,132595.049
World,2048,132517.337
World,2049,132383.6
World,2050,132273.083
World,2051,132314.444
World,2052,132409.639
World,2053,132470.425
World,2054,132504.943
World,2055,132565.353
World,2056,132746.286
World,2057,132963
World,2058,133172.713
World,2059,133375.409
World,2060,133558.828
World,2061,133797.295
World,2062,134023.323
World,2063,134237.774
World,2064,134429.72
World,2065,134604.24
World,2066,134850.047
World,2067,135087.983
World,2068,135298.345
World,2069,135477.422
World,2070,135594.318
World,2071,135733.665
World,2072,135822.936
World,2073,135879.053
World,2074,135893.34
World,2075,135859.505
World,2076,135875.427
World,2077,135859.791
World,2078,135809.833
World,2079,135723.81
World,2080,135585.383
World,2081,135481.944
World,2082,135349.328
World,2083,135193.224
World,2084,135002.579
World,2085,134790.771
World,2086,134673.705
World,2087,134559.721
World,2088,134416.099
World,2089,134240.51
World,2090,134025.888
World,2091,133881.749
World,2092,133717.024
World,2093,133531.588
World,2094,133316.543
World,2095,133074.772
World,2096,132928.259
World,2097,132772.242
World,2098,132586.818
World,2099,132365.977
World,2100,132111.484
More Developed Regions,2020,15992.982
More Developed Regions,2021,15680.456
More Developed Regions,2022,15369.215
More Developed Regions,2023,15063.963
More Developed Regions,2024,14761.709
More Developed Regions,2025,14529.017
More Developed Regions,2026,14399.331
More Developed Regions,2027,14352.062
More Developed Regions,2028,14314.679
More Developed Regions,2029,14284.546
More Developed Regions,2030,14321.987
More Developed Regions,2031,14446.375
More Developed Regions,2032,14628.274
More Developed Regions,2033,14816.928
More Developed Regions,2034,15023.98
More Developed Regions,2035,15166.287
More Developed Regions,2036,15200.78
More Developed Regions,2037,15164.928
More Developed Regions,2038,15139.749
More Developed Regions,2039,15112.241
More Developed Regions,2040,15060.951
More Developed Regions,2041,14984.3
More Developed Regions,2042,14894.583
More Developed Regions,2043,14799.09
More Developed Regions,2044,14695.769
More Developed Regions,2045,14594.645
More Developed Regions,2046,14502.309
More Developed Regions,2047,14421.793
More Developed Regions,2048,14341.483
More Developed Regions,2049,14262.578
More Developed Regions,2050,14183.725
More Developed Regions,2051,14106.071
