country,year,value
World,2020,45586.92
World,2021,46005.48
World,2022,46431.888
World,2023,46884.974
World,2024,47167.46
World,2025,47211.939
World,2026,47114.627
World,2027,47053.745
World,2028,46970.651
World,2029,47183.754
World,2030,47856.106
World,2031,48818.098
World,2032,49719.339
World,2033,50554.491
World,2034,51573.939
World,2035,52840.933
World,2036,54198.638
World,2037,55520.162
World,2038,56910.528
World,2039,57693.762
World,2040,57547.947
World,2041,56802.529
World,2042,56117.04
World,2043,55356.738
World,2044,54809.096
World,2045,54675.838
World,2046,54802.871
World,2047,54860.633
World,2048,54918.225
World,2049,55004.726
World,2050,55101.283
World,2051,55223.8
World,2052,55397.439
World,2053,55593.386
World,2054,55911.561
World,2055,56396.083
World,2056,56986.919
World,2057,57583.35
World,2058,58195.879
World,2059,58772.981
World,2060,59274.777
World,2061,59719.979
World,2062,60170.818
World,2063,60613.693
World,2064,60992.846
World,2065,61284.553
World,2066,61511.921
World,2067,61725.97
World,2068,61922.279
World,2069,62057.34
World,2070,62115.513
World,2071,62133.501
World,2072,62142.841
World,2073,62131.358
World,2074,62137.582
World,2075,62183.966
World,2076,62269.684
World,2077,62348.908
World,2078,62421.736
World,2079,62513.206
World,2080,62628.708
World,2081,62769.925
World,2082,62917.763
World,2083,63070.547
World,2084,63215.806
World,2085,63341.232
World,2086,63471.904
World,2087,63607.551
World,2088,63734.808
World,2089,63857.882
World,2090,63978.616
World,2091,64120.376
World,2092,64254.739
World,2093,64378.975
World,2094,64476.805
World,2095,64537.007
World,2096,64599.869
World,2097,64654.814
World,2098,64692.824
World,2099,64710.364
World,2100,64706.016
More Developed Regions,2020,8544.768
More Developed Regions,2021,8590.613
More Developed Regions,2022,8625.851
More Developed Regions,2023,8667.397
More Developed Regions,2024,8681.442
More Developed Regions,2025,8646.474
More Developed Regions,2026,8582.735
More Developed Regions,2027,8530.84
More Developed Regions,2028,8478.465
More Developed Regions,2029,8452.68
More Developed Regions,2030,8469.362
More Developed Regions,2031,8513.763
More Developed Regions,2032,8549.073
More Developed Regions,2033,8576.948
More Developed Regions,2034,8607.257
More Developed Regions,2035,8639.099
More Developed Regions,2036,8669.525
More Developed Regions,2037,8693.651
More Developed Regions,2038,8716.742
More Developed Regions,2039,8691.038
More Developed Regions,2040,8594.84
More Developed Regions,2041,8455.055
More Developed Regions,2042,8318.579
More Developed Regions,2043,8180.85
More Developed Regions,2044,8038.051
More Developed Regions,2045,7893.816
More Developed Regions,2046,7756.345
More Developed Regions,2047,7621.772
More Developed Regions,2048,7488.359
More Developed Regions,2049,7386.221
More Developed Regions,2050,7329.536
More Developed Regions,2051,7312.374
More Developed Regions,2052,7298.247
More Developed Regions,2053,7285.439
More Developed Regions,2054,7305.071
More Developed Regions,2055,7366.618
More Developed Regions,2056,7459.227
More Developed Regions,2057,7552.418
More Developed Regions,2058,7652.081
More Developed Regions,2059,7720.5
More Developed Regions,2060,7736.313
More Developed Regions,2061,7723.479
More Developed Regions,2062,7714.177
More Developed Regions,2063,7701.6
More Developed Regions,2064,7677.24
More Developed Regions,2065,7640.955
