country,year,value
World,2020,71.372
World,2021,71.528
World,2022,71.695
World,2023,71.875
World,2024,72.066
World,2025,72.268
World,2026,72.457
World,2027,72.651
World,2028,72.85
World,2029,73.057
World,2030,73.269
World,2031,73.456
World,2032,73.646
World,2033,73.839
World,2034,74.031
World,2035,74.221
World,2036,74.382
World,2037,74.541
World,2038,74.697
World,2039,74.848
World,2040,74.996
World,2041,75.118
World,2042,75.239
World,2043,75.358
World,2044,75.477
World,2045,75.596
World,2046,75.694
World,2047,75.794
World,2048,75.897
World,2049,76.002
World,2050,76.111
World,2051,76.201
World,2052,76.294
World,2053,76.39
World,2054,76.49
World,2055,76.594
World,2056,76.682
World,2057,76.775
World,2058,76.871
World,2059,76.972
World,2060,77.078
World,2061,77.167
World,2062,77.257
World,2063,77.351
World,2064,77.448
World,2065,77.549
World,2066,77.633
World,2067,77.719
World,2068,77.808
World,2069,77.9
World,2070,77.995
World,2071,78.071
World,2072,78.149
World,2073,78.229
World,2074,78.311
World,2075,78.397
World,2076,78.464
World,2077,78.534
World,2078,78.607
World,2079,78.683
World,2080,78.763
World,2081,78.827
World,2082,78.894
World,2083,78.964
World,2084,79.036
World,2085,79.114
World,2086,79.177
World,2087,79.242
World,2088,79.311
World,2089,79.385
World,2090,79.464
World,2091,79.528
World,2092,79.594
World,2093,79.665
World,2094,79.74
World,2095,79.821
World,2096,79.884
World,2097,79.95
World,2098,80.019
World,2099,80.092
World,2100,80.169
More Developed Regions,2020,81.464
More Developed Regions,2021,81.499
More Developed Regions,2022,81.555
More Developed Regions,2023,81.635
More Developed Regions,2024,81.741
More Developed Regions,2025,81.867
More Developed Regions,2026,81.969
More Developed Regions,2027,82.08
More Developed Regions,2028,82.199
More Developed Regions,2029,82.321
More Developed Regions,2030,82.444
More Developed Regions,2031,82.538
More Developed Regions,2032,82.632
More Developed Regions,2033,82.724
More Developed Regions,2034,82.811
More Developed Regions,2035,82.894
More Developed Regions,2036,82.941
More Developed Regions,2037,82.985
More Developed Regions,2038,83.027
More Developed Regions,2039,83.066
More Developed Regions,2040,83.104
More Developed Regions,2041,83.104
More Developed Regions,2042,83.104
More Developed Regions,2043,83.104
More Developed Regions,2044,83.104
More Developed Regions,2045,83.104
More Developed Regions,2046,83.075
More Developed Regions,2047,83.05
More Developed Regions,2048,83.029
More Developed Regions,2049,83.013
More Developed Regions,2050,83.005
More Developed Regions,2051,82.974
More Developed Regions,2052,82.951
More Developed Regions,2053,82.938
More Developed Regions,2054,82.935
More Developed Regions,2055,82.945
More Developed Regions,2056,82.932
More Developed Regions,2057,82.929
More Developed Regions,2058,82.937
More Developed Regions,2059,82.956
More Developed Regions,2060,82.986
More Developed Regions,2061,82.99
More Developed Regions,2062,83.002
More Developed Regions,2063,83.022
More Developed Regions,2064,83.052
More Developed Regions,2065,83.089
More Developed Regions,2066,83.095
More Developed Regions,2067,83.105
More Developed Regions,2068,83.121
More Developed Regions,2069,83.142
More Developed Regions,2070,83.169
More Developed Regions,2071,83.161
More Developed Regions,2072,83.157
More Developed Regions,2073,83.158
More Developed Regions,2074,83.165
More Developed Regions,2075,83.179
More Developed Regions,2076,83.158
More Developed Regions,2077,83.142
More Developed Regions,2078,83.132
More Developed Regions,2079,83.13
More Developed Regions,2080,83.137
More Developed Regions,2081,83.111
More Developed Regions,2082,83.093
More Developed Regions,2083,83.084
More Developed Regions,2084,83.085
More Developed Regions,2085,83.098
More Developed Regions,2086,83.08
More Developed Regions,2087,83.071
More Developed Regions,2088,83.073
More Developed Regions,2089,83.087
More Developed Regions,2090,83.114
More Developed Regions,2091,83.108
More Developed Regions,2092,83.111
More Developed Regions,2093,83.125
More Developed Regions,2094,83.151
More Developed Regions,2095,83.19
More Developed Regions,2096,83.191
More Developed Regions,2097,83.201
More Developed Regions,2098,83.22
More Developed Regions,2099,83.249
More Developed Regions,2100,83.289
Less Developed Regions,2020,69.402
Less Developed Regions,2021,69.601
Less Developed Regions,2022,69.809
Less Developed Regions,2023,70.026
Less Developed Regions,2024,70.252
Less Developed Regions,2025,70.486
Less Developed Regions,2026,70.709
Less Developed Regions,2027,70.934
Less Developed Regions,2028,71.164
Less Developed Regions,2029,71.401
Less Developed Regions,2030,71.645
