country,year,value
World,2020,131845.266
World,2021,131823.188
World,2022,131791.876
World,2023,131702.742
World,2024,131635.762
World,2025,131627.389
World,2026,131687.1
World,2027,131935.722
World,2028,132163.853
World,2029,132396.596
World,2030,132605.267
World,2031,132955.707
World,2032,133066.976
World,2033,133267.543
World,2034,133441.662
World,2035,133586.519
World,2036,133863.173
World,2037,133934.449
World,2038,134070.672
World,2039,134196.116
World,2040,134318.318
World,2041,134532.517
World,2042,134749.948
World,2043,134942.211
World,2044,135080.652
World,2045,135141.999
World,2046,135266.034
World,2047,135202.727
World,2048,135140.65
World,2049,135040.414
World,2050,134914.996
World,2051,134865.98
World,2052,134818.327
World,2053,134733.576
World,2054,134604.942
World,2055,134421.668
World,2056,134310.479
World,2057,134100.775
World,2058,133886.966
World,2059,133655.563
World,2060,133414.985
World,2061,133276.117
World,2062,133145.544
World,2063,132999.639
World,2064,132820.883
World,2065,132593.077
World,2066,132465.9
World,2067,132214.662
World,2068,131976.765
World,2069,131716.324
World,2070,131437.681
World,2071,131269.863
World,2072,131084.718
World,2073,130885.417
World,2074,130655.02
World,2075,130384.296
World,2076,130213.098
World,2077,129970.373
World,2078,129713.819
World,2079,129413.986
World,2080,129063.597
World,2081,128797.841
World,2082,128448.552
World,2083,128090.75
World,2084,127703.388
World,2085,127283.628
World,2086,126953.77
World,2087,126624.916
World,2088,126263.394
World,2089,125863.477
World,2090,125418.224
World,2091,125075.303
World,2092,124675.487
World,2093,124261.346
World,2094,123818.432
World,2095,123344.641
World,2096,122985.007
World,2097,122599.04
World,2098,122198.444
World,2099,121770.005
World,2100,121306.003
More Developed Regions,2020,12961.185
More Developed Regions,2021,12892.002
More Developed Regions,2022,12850.541
More Developed Regions,2023,12776.334
More Developed Regions,2024,12696.904
More Developed Regions,2025,12616.988
More Developed Regions,2026,12559.337
More Developed Regions,2027,12483.512
More Developed Regions,2028,12419.585
More Developed Regions,2029,12360.122
More Developed Regions,2030,12306.871
More Developed Regions,2031,12269.809
More Developed Regions,2032,12251.417
More Developed Regions,2033,12235.494
More Developed Regions,2034,12226.695
More Developed Regions,2035,12223.547
More Developed Regions,2036,12236.929
More Developed Regions,2037,12271.998
More Developed Regions,2038,12300.806
More Developed Regions,2039,12326.101
More Developed Regions,2040,12344.01
More Developed Regions,2041,12373.568
More Developed Regions,2042,12391.741
More Developed Regions,2043,12404.522
More Developed Regions,2044,12408.265
More Developed Regions,2045,12401.133
More Developed Regions,2046,12396.174
More Developed Regions,2047,12393.084
More Developed Regions,2048,12375.816
More Developed Regions,2049,12349.198
More Developed Regions,2050,12313.235
More Developed Regions,2051,12275.998
More Developed Regions,2052,12257.988
More Developed Regions,2053,12222.251
More Developed Regions,2054,12181.65
More Developed Regions,2055,12136.237
More Developed Regions,2056,12094.816
More Developed Regions,2057,12077.416
More Developed Regions,2058,12046.569
More Developed Regions,2059,12013.582
More Developed Regions,2060,11977.148
More Developed Regions,2061,11952.646
More Developed Regions,2062,11942.61
More Developed Regions,2063,11925.29
More Developed Regions,2064,11906.791
More Developed Regions,2065,11886.386
More Developed Regions,2066,11881.924
More Developed Regions,2067,11890.046
More Developed Regions,2068,11892.589
More Developed Regions,2069,11892.783
More Developed Regions,2070,11887.943
More Developed Regions,2071,11897.977
More Developed Regions,2072,11914.83
More Developed Regions,2073,11923.923
More Developed Regions,2074,11927.174
More Developed Regions,2075,11922.864
